date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-12-21,40.44,44.89,49.99,39.48,145123,619226752.0,52.37,123.67,24.82,75.06,688668
2020-12-22,41.05,38.4,42.16,38.2,93586,376755648.0,8.82,-14.46,-6.49,48.4,688668
2020-12-23,36.2,35.83,37.19,34.99,62020,223012367.0,5.73,-6.69,-2.57,32.08,688668
2020-12-24,35.5,33.11,35.83,32.58,53162,179175632.0,9.07,-7.59,-2.72,27.5,688668
2020-12-25,32.98,31.7,33.75,31.7,34389,112140248.0,6.19,-4.26,-1.41,17.79,688668
2020-12-28,31.16,29.68,31.54,29.46,33061,100453095.0,6.56,-6.37,-2.02,17.1,688668
2020-12-29,29.9,29.89,31.7,29.15,30707,92938695.0,8.59,0.71,0.21,15.88,688668
2020-12-30,29.55,29.91,30.6,29.36,27018,80757666.0,4.15,0.07,0.02,13.97,688668
2020-12-31,29.91,30.0,30.67,29.74,20507,61933755.0,3.11,0.3,0.09,10.05,688668
2021-01-04,29.9,30.67,31.1,29.9,26246,80422183.0,4.0,2.23,0.67,12.87,688668
2021-01-05,30.62,31.55,31.94,30.02,33370,103257442.0,6.26,2.87,0.88,16.36,688668
2021-01-06,31.1,30.3,31.13,29.9,24037,73377163.0,3.9,-3.96,-1.25,11.78,688668
2021-01-07,30.2,28.8,30.84,28.49,24230,71702466.0,7.76,-4.95,-1.5,11.88,688668
2021-01-08,28.8,29.01,29.43,27.8,14484,41726812.0,5.66,0.73,0.21,7.1,688668
2021-01-11,28.5,27.0,28.99,26.83,20289,56439827.0,7.45,-6.93,-2.01,9.95,688668
2021-01-12,27.17,26.54,27.26,26.25,13430,35820529.0,3.74,-1.7,-0.46,6.58,688668
2021-01-13,26.45,25.31,26.54,25.0,15508,39742132.0,5.8,-4.63,-1.23,7.6,688668
2021-01-14,25.4,26.28,26.93,25.2,17432,45651667.0,6.84,3.83,0.97,8.55,688668
2021-01-15,26.07,27.17,27.73,26.07,18659,50711472.0,6.32,3.39,0.89,9.15,688668
2021-01-18,27.2,26.82,27.64,26.68,14168,38301001.0,3.53,-1.29,-0.35,6.94,688668
2021-01-19,26.87,27.18,27.58,26.82,14328,39020145.0,2.83,1.34,0.36,7.02,688668
2021-01-20,27.0,26.6,27.19,26.5,11097,29639518.0,2.54,-2.13,-0.58,5.44,688668
2021-01-21,26.92,26.61,27.15,26.58,10573,28329894.0,2.14,0.04,0.01,5.18,688668
2021-01-22,26.61,25.81,26.7,25.63,12812,33279081.0,4.02,-3.01,-0.8,6.28,688668
2021-01-25,25.57,25.45,25.97,25.19,10226,26079646.0,3.02,-1.39,-0.36,5.01,688668
2021-01-26,25.55,25.99,26.78,25.53,12091,31657371.0,4.91,2.12,0.54,5.93,688668
2021-01-27,25.68,25.83,26.2,25.31,8322,21438143.0,3.42,-0.62,-0.16,4.08,688668
2021-01-28,25.67,25.54,26.17,25.45,6918,17840783.0,2.79,-1.12,-0.29,3.39,688668
2021-01-29,25.92,24.9,25.92,24.53,8789,22114226.0,5.44,-2.51,-0.64,4.31,688668
2021-02-01,24.9,26.51,26.78,24.56,15206,39638834.0,8.92,6.47,1.61,7.45,688668
2021-02-02,26.66,26.52,27.88,26.36,15641,42049482.0,5.73,0.04,0.01,7.67,688668
2021-02-03,26.43,25.45,26.43,25.39,9821,25315138.0,3.92,-4.03,-1.07,4.81,688668
2021-02-04,25.68,24.99,25.68,24.5,8409,21013358.0,4.64,-1.81,-0.46,4.12,688668
2021-02-05,25.15,24.6,25.7,24.57,6568,16431613.0,4.52,-1.56,-0.39,3.22,688668
2021-02-08,24.99,24.15,24.99,24.11,6318,15427477.0,3.58,-1.83,-0.45,3.1,688668
2021-02-09,24.16,24.41,24.52,24.16,6107,14869784.0,1.49,1.08,0.26,2.99,688668
2021-02-10,24.46,24.4,24.65,24.25,6358,15541891.0,1.64,-0.04,-0.01,3.12,688668
2021-02-18,24.78,25.03,25.31,24.62,7518,18762430.0,2.83,2.58,0.63,3.69,688668
2021-02-19,25.1,26.09,26.14,25.0,7326,18844591.0,4.55,4.23,1.06,3.59,688668
2021-02-22,26.23,26.6,27.49,25.8,15911,42486669.0,6.48,1.95,0.51,7.8,688668
2021-02-23,26.58,26.0,26.97,25.81,9802,25772039.0,4.36,-2.26,-0.6,4.81,688668
2021-02-24,26.01,27.24,27.42,25.97,18089,48397838.0,5.58,4.77,1.24,8.87,688668
2021-02-25,27.25,26.73,27.9,26.7,18929,51731255.0,4.41,-1.87,-0.51,9.28,688668
2021-02-26,26.2,27.04,27.38,26.01,11488,30832857.0,5.13,1.16,0.31,5.63,688668
2021-03-01,26.91,27.52,27.77,26.91,12019,32917463.0,3.18,1.78,0.48,5.89,688668
2021-03-02,27.71,26.71,27.75,26.61,10386,28075454.0,4.14,-2.94,-0.81,5.09,688668
2021-03-03,26.71,27.88,27.94,26.51,14439,39505911.0,5.35,4.38,1.17,7.08,688668
2021-03-04,28.0,28.74,28.96,27.51,19544,55192004.0,5.2,3.08,0.86,9.58,688668
2021-03-05,28.81,28.22,30.0,28.12,20150,58217445.0,6.54,-1.81,-0.52,9.88,688668
2021-03-08,28.38,27.45,28.6,27.45,13023,36486527.0,4.08,-2.73,-0.77,6.38,688668
2021-03-09,27.49,26.11,27.55,25.98,12004,32089091.0,5.72,-4.88,-1.34,5.88,688668
2021-03-10,26.41,25.42,26.51,25.37,7930,20476227.0,4.37,-2.64,-0.69,3.89,688668
2021-03-11,25.5,25.77,25.89,25.38,5377,13830299.0,2.01,1.38,0.35,2.64,688668
2021-03-12,25.64,25.88,26.09,25.6,5797,14989050.0,1.9,0.43,0.11,2.84,688668
2021-03-15,25.7,25.76,26.09,25.31,4471,11487123.0,3.01,-0.46,-0.12,2.19,688668
2021-03-16,25.74,26.03,26.08,25.55,4436,11481873.0,2.06,1.05,0.27,2.17,688668
2021-03-17,25.97,26.68,26.78,25.9,6533,17222554.0,3.38,2.5,0.65,3.2,688668
2021-03-18,26.7,26.56,26.86,26.36,5084,13505558.0,1.87,-0.45,-0.12,2.49,688668
2021-03-19,26.3,26.96,27.38,26.12,8652,23353947.0,4.74,1.51,0.4,4.24,688668
2021-03-22,27.25,27.22,27.34,27.0,6429,17481586.0,1.26,0.96,0.26,3.15,688668
2021-03-23,27.22,26.5,27.45,26.29,8063,21498783.0,4.26,-2.65,-0.72,3.95,688668
2021-03-24,26.37,26.35,26.65,26.25,4141,10944959.0,1.51,-0.57,-0.15,2.03,688668
