date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2019-07-30,18.16,21.79,21.79,18.16,413,896653.0,23.99,44.02,6.66,0.12,603613
2019-07-31,23.97,23.97,23.97,23.97,137,327334.0,0.0,10.0,2.18,0.04,603613
2019-08-01,26.37,26.37,26.37,26.37,258,680689.0,0.0,10.01,2.4,0.07,603613
2019-08-02,29.01,29.01,29.01,29.01,891,2585023.0,0.0,10.01,2.64,0.25,603613
2019-08-05,31.91,31.91,31.91,31.91,1484,4734231.0,0.0,10.0,2.9,0.42,603613
2019-08-06,35.1,35.1,35.1,35.1,3474,12192090.0,0.0,10.0,3.19,0.99,603613
2019-08-07,38.61,38.61,38.61,38.61,1761,6797677.0,0.0,10.0,3.51,0.5,603613
2019-08-08,42.47,42.47,42.47,42.47,25660,108976958.0,0.0,10.0,3.86,7.29,603613
2019-08-09,45.05,41.9,46.72,41.72,259030,1168888896.0,11.77,-1.34,-0.57,73.57,603613
2019-08-12,40.0,38.08,40.65,37.71,165972,641701600.0,7.02,-9.12,-3.82,47.14,603613
2019-08-13,37.93,37.99,38.38,36.8,110149,415102976.0,4.15,-0.24,-0.09,31.28,603613
2019-08-14,38.4,37.2,38.49,37.1,93585,354500752.0,3.66,-2.08,-0.79,26.58,603613
2019-08-15,35.2,36.3,36.48,34.68,77786,276747920.0,4.84,-2.42,-0.9,22.09,603613
2019-08-16,35.98,37.46,38.0,35.72,108490,398996192.0,6.28,3.2,1.16,30.81,603613
2019-08-19,37.57,39.49,40.35,37.07,105500,406142448.0,8.76,5.42,2.03,29.96,603613
2019-08-20,39.6,38.16,41.1,37.91,112587,442877680.0,8.08,-3.37,-1.33,31.98,603613
2019-08-21,37.7,36.47,37.7,35.88,81916,301549840.0,4.77,-4.43,-1.69,23.26,603613
2019-08-22,36.59,36.16,37.06,36.11,46886,171396745.0,2.6,-0.85,-0.31,13.32,603613
2019-08-23,36.21,36.37,36.76,35.41,45306,163588916.0,3.73,0.58,0.21,12.87,603613
2019-08-26,35.99,37.53,37.53,35.5,48632,179235566.0,5.58,3.19,1.16,13.81,603613
2019-08-27,37.53,41.28,41.28,37.45,114162,454205904.0,10.21,9.99,3.75,32.42,603613
2019-08-28,43.02,45.41,45.41,43.01,101278,454615824.0,5.81,10.0,4.13,28.76,603613
2019-08-29,48.51,42.96,49.5,42.05,182293,828321760.0,16.41,-5.4,-2.45,51.77,603613
2019-08-30,43.33,43.6,45.2,42.65,114079,501212592.0,5.94,1.49,0.64,32.4,603613
2019-09-02,43.6,47.96,47.96,43.6,88997,413610048.0,10.0,10.0,4.36,25.28,603613
2019-09-03,49.8,52.76,52.76,48.52,79279,404862432.0,8.84,10.01,4.8,22.52,603613
2019-09-04,56.0,58.04,58.04,54.58,44992,255114627.0,6.56,10.01,5.28,12.78,603613
2019-09-05,61.0,58.09,63.84,54.0,131210,781465168.0,16.95,0.09,0.05,37.26,603613
2019-09-06,59.4,56.35,62.5,56.0,97635,583206432.0,11.19,-3.0,-1.74,27.73,603613
2019-09-09,57.53,59.86,61.8,56.47,87827,517954960.0,9.46,6.23,3.51,24.94,603613
2019-09-10,58.97,63.82,65.8,58.22,90770,564075328.0,12.66,6.62,3.96,25.78,603613
2019-09-11,63.5,64.12,68.77,62.6,83634,545875152.0,9.67,0.47,0.3,23.75,603613
2019-09-12,65.0,62.61,65.49,59.0,79775,491188912.0,10.12,-2.35,-1.51,22.66,603613
2019-09-16,62.01,63.14,63.5,60.56,49890,311565808.0,4.7,0.85,0.53,14.17,603613
2019-09-17,62.6,60.0,63.98,60.0,47948,296199344.0,6.3,-4.97,-3.14,13.62,603613
2019-09-18,59.55,57.77,60.83,57.35,49840,291455824.0,5.8,-3.72,-2.23,14.16,603613
2019-09-19,57.76,62.4,63.49,57.6,68736,421552384.0,10.2,8.01,4.63,19.52,603613
2019-09-20,61.81,63.61,67.28,60.9,79148,503248128.0,10.22,1.94,1.21,22.48,603613
2019-09-23,63.33,61.75,65.26,60.71,49503,309361968.0,7.15,-2.92,-1.86,14.06,603613
2019-09-24,61.93,67.93,67.93,61.42,72788,468709280.0,10.54,10.01,6.18,20.67,603613
2019-09-25,68.0,66.85,70.3,65.01,74779,506617984.0,7.79,-1.59,-1.08,21.24,603613
2019-09-26,66.23,60.95,69.18,60.17,81214,518057824.0,13.48,-8.83,-5.9,23.07,603613
2019-09-27,59.6,60.01,62.25,58.0,56526,338663856.0,6.97,-1.54,-0.94,16.05,603613
2019-09-30,59.88,61.33,63.5,59.88,48259,298723120.0,6.03,2.2,1.32,13.71,603613
2019-10-08,61.98,63.98,64.42,61.31,48122,303715088.0,5.07,4.32,2.65,13.67,603613
2019-10-09,63.2,60.12,63.2,58.0,55346,334940576.0,8.13,-6.03,-3.86,15.72,603613
2019-10-10,61.2,66.13,66.13,61.2,63928,413379888.0,8.2,10.0,6.01,18.16,603613
2019-10-11,66.0,68.28,70.5,64.1,75370,507155520.0,9.68,3.25,2.15,21.41,603613
2019-10-14,69.1,69.79,71.35,67.02,56622,390791440.0,6.34,2.21,1.51,16.08,603613
2019-10-15,68.5,67.98,69.5,66.3,46458,315297808.0,4.59,-2.59,-1.81,13.19,603613
2019-10-16,69.01,70.15,74.58,69.01,61314,436319024.0,8.19,3.19,2.17,17.41,603613
2019-10-17,68.05,69.07,71.82,67.8,45793,318756928.0,5.73,-1.54,-1.08,13.01,603613
2019-10-18,69.5,71.1,71.5,68.51,43957,308761488.0,4.33,2.94,2.03,12.48,603613
2019-10-21,70.58,69.62,71.0,66.0,42295,291613632.0,7.03,-2.08,-1.48,12.01,603613
2019-10-22,69.18,74.65,75.2,69.01,52124,379286352.0,8.89,7.22,5.03,14.8,603613
2019-10-23,73.0,74.1,74.98,72.66,37282,274455872.0,3.11,-0.74,-0.55,10.59,603613
2019-10-24,73.8,72.18,77.7,72.18,54590,411343296.0,7.45,-2.59,-1.92,15.5,603613
2019-10-25,72.1,75.99,76.66,72.1,53319,397225472.0,6.32,5.28,3.81,15.14,603613
2019-10-28,74.01,77.28,78.87,73.81,45901,352824192.0,6.66,1.7,1.29,13.04,603613
2019-10-29,77.01,77.34,78.99,75.58,34374,264775957.0,4.41,0.08,0.06,9.76,603613
2019-10-30,76.8,79.2,79.73,75.5,38321,299656704.0,5.47,2.4,1.86,10.88,603613
2019-10-31,78.77,78.36,79.5,76.22,33895,263704115.0,4.14,-1.06,-0.84,9.63,603613
2019-11-01,77.55,76.11,77.61,74.7,35674,271677456.0,3.71,-2.87,-2.25,10.13,603613
2019-11-04,75.59,76.4,77.58,74.55,28255,214575697.0,3.98,0.38,0.29,8.02,603613
2019-11-05,76.4,74.5,77.48,72.7,39251,293520352.0,6.26,-2.49,-1.9,11.15,603613
2019-11-06,73.8,69.95,75.17,69.58,45605,326733648.0,7.5,-6.11,-4.55,12.95,603613
2019-11-07,69.11,71.27,71.97,67.38,33248,234544670.0,6.56,1.89,1.32,9.44,603613
2019-11-08,71.83,67.98,72.21,67.53,37861,263509664.0,6.57,-4.62,-3.29,10.75,603613
2019-11-11,68.3,68.12,69.3,66.11,23730,161811481.0,4.69,0.21,0.14,6.74,603613
2019-11-12,69.0,65.98,69.0,64.4,27623,182232020.0,6.75,-3.14,-2.14,7.85,603613
2019-11-13,66.0,65.5,66.88,64.62,20351,133185906.0,3.43,-0.73,-0.48,5.78,603613
2019-11-14,66.0,67.93,69.38,65.51,31651,214586385.0,5.91,3.71,2.43,8.99,603613
2019-11-15,68.39,66.6,68.78,66.6,21369,144308025.0,3.21,-1.96,-1.33,6.07,603613
2019-11-18,66.18,67.33,67.36,64.71,19651,129508929.0,3.98,1.1,0.73,5.58,603613
2019-11-19,67.23,66.82,68.09,66.16,24334,162968690.0,2.87,-0.76,-0.51,6.91,603613
2019-11-20,66.8,64.75,66.8,64.71,26446,172875879.0,3.13,-3.1,-2.07,7.51,603613
2019-11-21,64.0,63.84,64.35,62.51,21522,136492569.0,2.84,-1.41,-0.91,6.11,603613
2019-11-22,64.7,61.21,65.29,60.68,26377,165111937.0,7.22,-4.12,-2.63,7.49,603613
2019-11-25,60.95,58.8,61.35,58.07,23431,138924953.0,5.36,-3.94,-2.41,6.65,603613
2019-11-26,58.95,59.04,60.3,58.95,13317,79214485.0,2.3,0.41,0.24,3.78,603613
2019-11-27,59.52,58.33,59.72,58.0,14698,86471452.0,2.91,-1.2,-0.71,4.17,603613
2019-11-28,58.33,58.95,59.5,58.19,13976,82131310.0,2.25,1.06,0.62,3.97,603613
2019-11-29,58.87,59.8,60.01,57.61,20291,119335909.0,4.07,1.44,0.85,5.76,603613
2019-12-02,59.78,59.1,60.7,58.9,16672,99694989.0,3.01,-1.17,-0.7,4.74,603613
2019-12-03,58.19,58.98,59.16,57.77,12482,72850098.0,2.35,-0.2,-0.12,3.55,603613
2019-12-04,58.98,62.03,63.5,58.75,30484,188551046.0,8.05,5.17,3.05,8.66,603613
2019-12-05,62.3,64.56,65.4,61.6,30155,192458826.0,6.13,4.08,2.53,8.56,603613
2019-12-06,64.68,63.93,65.9,63.73,20943,135241099.0,3.36,-0.98,-0.63,5.95,603613
2019-12-09,64.25,64.16,65.36,63.4,15957,102863637.0,3.07,0.36,0.23,4.53,603613
2019-12-10,64.0,65.47,65.99,63.68,18946,123620211.0,3.6,2.04,1.31,5.38,603613
2019-12-11,65.44,64.7,65.93,63.8,13284,86059105.0,3.25,-1.18,-0.77,3.77,603613
2019-12-12,65.0,63.15,65.0,62.76,15401,98070554.0,3.46,-2.4,-1.55,4.37,603613
2019-12-13,63.57,63.96,64.82,63.57,11474,73724416.0,1.98,1.28,0.81,3.26,603613
2019-12-16,64.82,65.91,66.15,63.5,19251,125492192.0,4.14,3.05,1.95,5.47,603613
2019-12-17,67.86,71.79,72.5,66.6,36016,250961968.0,8.95,8.92,5.88,10.23,603613
2019-12-18,70.9,70.14,71.73,69.79,21756,153785770.0,2.7,-2.3,-1.65,6.18,603613
2019-12-19,70.9,73.05,73.9,69.0,23535,169016294.0,6.99,4.15,2.91,6.68,603613
2019-12-20,72.58,70.35,74.51,70.35,21664,156422403.0,5.69,-3.7,-2.7,6.15,603613
2019-12-23,71.29,69.38,71.78,68.38,18338,128239171.0,4.83,-1.38,-0.97,5.21,603613
2019-12-24,69.98,70.08,70.47,69.21,10420,72912539.0,1.82,1.01,0.7,2.96,603613
2019-12-25,70.01,71.86,72.07,68.88,21003,148792087.0,4.55,2.54,1.78,5.97,603613
2019-12-26,71.86,67.92,71.96,67.84,33561,231783393.0,5.73,-5.48,-3.94,9.53,603613
2019-12-27,67.66,67.05,68.49,66.42,20175,136344668.0,3.05,-1.28,-0.87,5.73,603613
2019-12-30,66.03,68.79,69.88,64.8,23831,161852349.0,7.58,2.6,1.74,6.77,603613
2019-12-31,69.57,75.67,75.67,68.81,38850,287149632.0,9.97,10.0,6.88,11.03,603613
2020-01-02,77.02,77.55,79.3,74.1,40279,311535792.0,6.87,2.48,1.88,11.44,603613
2020-01-03,78.35,78.22,81.18,76.6,34675,273130208.0,5.91,0.86,0.67,9.85,603613
2020-01-06,76.7,79.6,81.1,76.0,26309,208369482.0,6.52,1.76,1.38,7.47,603613
2020-01-07,79.8,79.95,80.79,77.6,20883,165256424.0,4.01,0.44,0.35,5.93,603613
2020-01-08,78.61,80.56,81.8,77.78,18189,144410943.0,5.03,0.76,0.61,5.17,603613
2020-01-09,81.4,79.31,81.41,77.3,19754,155566007.0,5.1,-1.55,-1.25,5.61,603613
2020-01-10,80.8,76.8,82.5,76.76,33969,268637616.0,7.24,-3.16,-2.51,9.65,603613
2020-01-13,75.59,76.21,76.8,74.5,26626,201636918.0,2.99,-0.77,-0.59,7.56,603613
2020-01-14,77.05,75.52,77.74,75.52,17329,132465538.0,2.91,-0.91,-0.69,4.92,603613
