date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-04-24,18.95,22.74,22.74,18.95,87,197230.0,24.0,44.02,6.95,0.04,300448
2015-04-27,25.01,25.01,25.01,25.01,67,167567.0,0.0,9.98,2.27,0.03,300448
2015-04-28,27.51,27.51,27.51,27.51,37,101787.0,0.0,10.0,2.5,0.02,300448
2015-04-29,30.26,30.26,30.26,30.26,36,108936.0,0.0,10.0,2.75,0.02,300448
2015-04-30,33.29,33.29,33.29,33.29,72,239688.0,0.0,10.01,3.03,0.04,300448
2015-05-04,36.62,36.62,36.62,36.62,70,256340.0,0.0,10.0,3.33,0.04,300448
2015-05-05,40.28,40.28,40.28,40.28,295,1188260.0,0.0,9.99,3.66,0.15,300448
2015-05-06,44.31,44.31,44.31,44.31,406,1798986.0,0.0,10.0,4.03,0.2,300448
2015-05-07,48.74,48.74,48.74,48.74,1146,5585360.0,0.0,10.0,4.43,0.57,300448
2015-05-08,53.61,53.61,53.61,53.61,482,2584002.0,0.0,9.99,4.87,0.24,300448
2015-05-11,58.97,58.97,58.97,58.97,210,1238370.0,0.0,10.0,5.36,0.11,300448
2015-05-12,64.87,64.87,64.87,64.87,160,1038244.0,0.0,10.01,5.9,0.08,300448
2015-05-13,71.36,71.36,71.36,71.36,258,1841088.0,0.0,10.0,6.49,0.13,300448
2015-05-14,78.5,78.5,78.5,78.5,224,1754475.0,0.0,10.01,7.14,0.11,300448
2015-05-15,86.35,86.35,86.35,86.35,347,2996517.0,0.0,10.0,7.85,0.17,300448
2015-05-18,94.99,94.99,94.99,94.99,324,3077676.0,0.0,10.01,8.64,0.16,300448
2015-05-19,104.49,104.49,104.49,104.49,353,3688497.0,0.0,10.0,9.5,0.18,300448
2015-05-20,114.94,114.94,114.94,114.94,223,2557415.0,0.0,10.0,10.45,0.11,300448
2015-05-21,126.43,126.43,126.43,126.43,252,3179714.0,0.0,10.0,11.49,0.13,300448
2015-05-22,139.07,139.07,139.07,139.07,504,7002174.0,0.0,10.0,12.64,0.25,300448
2015-05-25,152.98,152.98,152.98,152.98,1360,20805280.0,0.0,10.0,13.91,0.68,300448
2015-05-26,168.28,168.28,168.28,168.28,673,11324066.0,0.0,10.0,15.3,0.34,300448
2015-05-27,185.11,185.11,185.11,185.11,298,5518129.0,0.0,10.0,16.83,0.15,300448
2015-05-28,203.62,203.62,203.62,203.62,8013,163160095.0,0.0,10.0,18.51,4.01,300448
2015-05-29,191.0,223.98,223.98,183.7,109490,2265340032.0,19.78,10.0,20.36,54.75,300448
2015-06-01,224.9,202.0,226.0,201.58,81954,1704813440.0,10.9,-9.81,-21.98,40.98,300448
2015-06-02,207.0,208.85,216.81,199.0,70292,1464381584.0,8.82,3.39,6.85,35.15,300448
2015-06-03,195.5,190.11,199.0,187.97,62460,1193592944.0,5.28,-8.97,-18.74,31.23,300448
2015-06-04,194.55,183.5,199.99,173.48,45859,860817600.0,13.94,-3.48,-6.61,22.93,300448
2015-06-05,186.77,179.5,189.58,173.03,47994,871894720.0,9.02,-2.18,-4.0,24.0,300448
2015-06-08,176.0,161.55,183.25,161.55,49020,829904320.0,12.09,-10.0,-17.95,24.51,300448
2015-06-09,155.5,160.71,164.64,155.5,35348,568557376.0,5.66,-0.52,-0.84,17.67,300448
2015-06-10,158.0,176.78,176.78,158.0,34236,580863664.0,11.69,10.0,16.07,17.12,300448
2015-06-11,172.0,178.5,182.97,170.0,40788,729782080.0,7.34,0.97,1.72,20.39,300448
2015-06-12,175.0,160.65,179.0,160.65,40851,680501792.0,10.28,-10.0,-17.85,20.43,300448
2015-06-15,155.5,144.59,155.5,144.59,24159,354568112.0,6.79,-10.0,-16.06,12.08,300448
2015-06-16,135.0,139.46,148.0,133.6,30124,425579856.0,9.96,-3.55,-5.13,15.06,300448
2015-06-17,137.13,142.27,143.6,137.13,20387,286870480.0,4.64,2.01,2.81,10.19,300448
2015-06-18,141.0,128.04,141.0,128.04,28702,379721584.0,9.11,-10.0,-14.23,14.35,300448
2015-06-19,121.1,115.24,125.97,115.24,23210,278424624.0,8.38,-10.0,-12.8,11.61,300448
2015-06-23,117.9,126.76,126.76,115.0,32593,397452640.0,10.2,10.0,11.52,16.3,300448
2015-06-24,128.16,120.8,129.0,118.11,29098,359852208.0,8.59,-4.7,-5.96,14.55,300448
2015-06-25,121.79,118.61,124.0,115.55,22534,270715328.0,7.0,-1.81,-2.19,11.27,300448
2015-06-26,113.35,106.75,114.8,106.75,14158,154800546.0,6.79,-10.0,-11.86,7.08,300448
2015-06-29,107.55,96.08,109.0,96.08,18390,180355886.0,12.1,-10.0,-10.67,9.19,300448
2015-06-30,92.76,96.59,99.9,86.47,28013,263524342.0,13.98,0.53,0.51,14.01,300448
2015-07-01,91.88,86.93,99.68,86.93,29116,275578352.0,13.2,-10.0,-9.66,14.56,300448
2015-07-02,83.0,78.24,83.99,78.24,20609,165025977.0,6.61,-10.0,-8.69,10.3,300448
2015-07-03,73.12,77.7,83.37,70.42,29289,221770665.0,16.55,-0.69,-0.54,14.64,300448
2015-07-06,85.47,74.0,85.47,69.93,25749,201151754.0,20.0,-4.76,-3.7,12.87,300448
2015-07-07,68.0,66.6,68.0,66.6,6594,44097615.0,1.89,-10.0,-7.4,3.3,300448
2015-07-08,59.94,59.94,60.9,59.94,27968,167726545.0,1.44,-10.0,-6.66,13.98,300448
2015-07-09,55.8,65.93,65.93,55.8,21473,138059383.0,16.9,9.99,5.99,10.74,300448
2015-07-10,70.98,72.52,72.52,69.81,6313,45189139.0,4.11,10.0,6.59,3.16,300448
2015-07-13,79.0,79.77,79.77,77.88,18497,146553997.0,2.61,10.0,7.25,9.25,300448
2015-07-14,83.0,87.75,87.75,80.67,18171,156176369.0,8.88,10.0,7.98,9.09,300448
2015-07-15,90.0,78.98,90.0,78.98,29050,235829238.0,12.56,-9.99,-8.77,14.53,300448
2015-07-16,71.33,80.5,84.5,71.29,15713,124638824.0,16.73,1.92,1.52,7.86,300448
2015-07-17,81.01,86.8,88.4,81.0,19959,169755362.0,9.19,7.83,6.3,9.98,300448
2015-07-20,85.09,86.5,92.0,84.22,17990,157302420.0,8.96,-0.35,-0.3,8.99,300448
2015-07-21,83.4,90.03,91.0,82.0,16799,148187010.0,10.4,4.08,3.53,8.4,300448
2015-07-22,91.0,88.8,91.29,86.73,12026,107375226.0,5.06,-1.37,-1.23,6.01,300448
2015-07-23,89.0,97.68,97.68,89.0,14515,135844464.0,9.77,10.0,8.88,7.26,300448
2015-07-24,102.0,103.77,107.45,100.51,34665,362344384.0,7.1,6.23,6.09,17.33,300448
2015-07-27,99.0,93.39,107.5,93.39,27394,277977712.0,13.6,-10.0,-10.38,13.7,300448
2015-07-28,84.7,84.05,92.15,84.05,20301,173616084.0,8.67,-10.0,-9.34,10.15,300448
2015-07-29,86.0,87.16,87.77,75.65,31386,253163431.0,14.42,3.7,3.11,15.69,300448
2015-07-30,83.58,78.52,88.59,78.45,21950,185288146.0,11.63,-9.91,-8.64,10.98,300448
