date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-08-05,69.0,68.6,75.0,67.67,96727,680235360.0,22.82,113.57,36.48,50.05,300964
2021-08-06,62.0,57.01,63.86,57.0,80367,476303952.0,10.0,-16.9,-11.59,41.59,300964
2021-08-09,53.55,55.79,57.28,53.33,47880,264329309.0,6.93,-2.14,-1.22,24.78,300964
2021-08-10,55.21,57.84,59.24,54.68,52550,301581376.0,8.17,3.67,2.05,27.19,300964
2021-08-11,56.78,54.36,56.79,54.2,46712,258123618.0,4.48,-6.02,-3.48,24.17,300964
2021-08-12,53.89,53.04,55.27,53.04,37335,201283277.0,4.1,-2.43,-1.32,19.32,300964
2021-08-13,52.2,50.77,52.83,50.37,39375,202281436.0,4.64,-4.28,-2.27,20.38,300964
2021-08-16,50.32,51.4,51.58,50.2,24536,125236982.0,2.72,1.24,0.63,12.7,300964
2021-08-17,51.6,50.93,53.55,50.9,31077,162304241.0,5.16,-0.91,-0.47,16.08,300964
2021-08-18,50.06,50.25,50.38,49.0,22523,111816296.0,2.71,-1.34,-0.68,11.65,300964
2021-08-19,50.0,50.77,51.85,49.88,21502,109655277.0,3.92,1.03,0.52,11.13,300964
2021-08-20,50.59,47.88,50.59,47.51,27979,135678665.0,6.07,-5.69,-2.89,14.48,300964
2021-08-23,48.09,49.32,49.82,47.59,19977,97934530.0,4.66,3.01,1.44,10.34,300964
2021-08-24,49.0,49.51,50.48,48.6,21086,104264435.0,3.81,0.39,0.19,10.91,300964
2021-08-25,49.4,49.72,50.49,49.12,17522,87331506.0,2.77,0.42,0.21,9.07,300964
2021-08-26,49.9,48.16,50.28,48.09,18570,90319756.0,4.4,-3.14,-1.56,9.61,300964
2021-08-27,47.7,47.02,48.0,46.7,17223,81100959.0,2.7,-2.37,-1.14,8.91,300964
2021-08-30,46.8,49.99,51.35,46.7,33433,166100379.0,9.89,6.32,2.97,17.3,300964
2021-08-31,49.3,47.56,49.36,47.23,23716,113529646.0,4.26,-4.86,-2.43,12.27,300964
2021-09-01,46.88,47.32,47.72,46.46,14504,68282779.0,2.65,-0.5,-0.24,7.51,300964
2021-09-02,47.0,49.06,49.9,46.93,24014,117676339.0,6.28,3.68,1.74,12.43,300964
2021-09-03,48.32,49.94,52.0,48.32,28548,142340781.0,7.5,1.79,0.88,14.77,300964
2021-09-06,49.3,50.33,51.38,48.81,22744,113934362.0,5.15,0.78,0.39,11.77,300964
2021-09-07,49.8,49.48,50.94,49.12,20037,99902914.0,3.62,-1.69,-0.85,10.37,300964
2021-09-08,49.68,48.3,49.85,48.05,18998,92564480.0,3.64,-2.38,-1.18,9.83,300964
2021-09-09,48.09,48.2,48.56,47.81,11345,54549659.0,1.55,-0.21,-0.1,5.87,300964
2021-09-10,48.43,48.58,49.14,48.05,13901,67655116.0,2.26,0.79,0.38,7.19,300964
2021-09-13,49.41,47.69,49.43,47.59,11399,54766285.0,3.79,-1.83,-0.89,5.9,300964
2021-09-14,47.01,47.31,48.08,47.0,9392,44559270.0,2.26,-0.8,-0.38,4.86,300964
2021-09-15,47.22,47.66,47.76,46.81,9396,44404250.0,2.01,0.74,0.35,4.86,300964
2021-09-16,47.84,46.08,48.5,46.08,13464,62933394.0,5.08,-3.32,-1.58,6.97,300964
2021-09-17,46.09,45.29,46.77,45.02,9406,42996882.0,3.8,-1.71,-0.79,4.87,300964
2021-09-22,44.66,44.96,45.42,44.21,5296,23826216.0,2.67,-0.73,-0.33,2.74,300964
2021-09-23,45.19,45.17,45.92,45.13,6937,31496012.0,1.76,0.47,0.21,3.59,300964
2021-09-24,45.38,44.2,45.57,44.2,7948,35592560.0,3.03,-2.15,-0.97,4.11,300964
2021-09-27,44.23,42.85,44.99,42.78,9877,43144529.0,5.0,-3.05,-1.35,5.11,300964
2021-09-28,42.5,42.84,43.24,42.5,5356,22951524.0,1.73,-0.02,-0.01,2.77,300964
2021-09-29,42.52,40.04,42.52,40.04,12134,49637476.0,5.79,-6.54,-2.8,6.28,300964
2021-09-30,40.57,40.61,40.89,40.07,5477,22243687.0,2.05,1.42,0.57,2.83,300964
2021-10-08,41.58,41.0,41.6,40.83,5817,23963322.0,1.9,0.96,0.39,3.01,300964
2021-10-11,41.0,41.35,41.86,40.8,5185,21458634.0,2.59,0.85,0.35,2.68,300964
2021-10-12,41.39,40.72,41.39,40.08,5886,23901184.0,3.17,-1.52,-0.63,3.05,300964
2021-10-13,40.38,44.08,44.44,40.38,22303,96228032.0,9.97,8.25,3.36,11.54,300964
2021-10-14,43.1,42.97,43.45,42.56,12901,55411136.0,2.02,-2.52,-1.11,6.68,300964
2021-10-15,42.81,43.2,43.87,42.64,9744,42230965.0,2.86,0.54,0.23,5.04,300964
2021-10-18,43.77,42.6,43.77,42.38,7190,30797328.0,3.22,-1.39,-0.6,3.72,300964
2021-10-19,42.75,42.15,43.38,42.11,7550,32117613.0,2.98,-1.06,-0.45,3.91,300964
2021-10-20,41.6,41.81,42.57,41.6,5054,21163873.0,2.3,-0.81,-0.34,2.62,300964
2021-10-21,41.4,42.98,44.18,40.78,16996,72240704.0,8.13,2.8,1.17,8.79,300964
2021-10-22,42.7,42.21,42.85,42.11,7978,33769292.0,1.72,-1.79,-0.77,4.13,300964
2021-10-25,42.03,41.57,42.18,41.03,6956,28781979.0,2.72,-1.52,-0.64,3.6,300964
2021-10-26,41.39,42.37,42.86,41.3,8763,36973136.0,3.75,1.92,0.8,4.53,300964
2021-10-27,42.39,40.7,43.16,40.61,9772,40518217.0,6.02,-3.94,-1.67,5.06,300964
2021-10-28,39.37,37.41,39.4,37.4,13642,51987764.0,4.91,-8.08,-3.29,7.06,300964
2021-10-29,37.68,37.92,38.08,37.35,5173,19604098.0,1.95,1.36,0.51,2.68,300964
2021-11-01,37.69,39.28,39.43,37.65,8810,34217040.0,4.69,3.59,1.36,4.56,300964
2021-11-02,39.28,39.13,40.55,38.9,11464,45689343.0,4.2,-0.38,-0.15,5.93,300964
2021-11-03,39.01,39.67,40.38,38.81,7576,29921740.0,4.01,1.38,0.54,3.92,300964
2021-11-04,39.8,40.31,40.55,39.51,7535,30292398.0,2.62,1.61,0.64,3.9,300964
2021-11-05,40.66,43.07,44.08,40.0,33059,141935394.0,10.12,6.85,2.76,17.11,300964
2021-11-08,42.07,42.49,43.06,42.05,15001,63616840.0,2.35,-1.35,-0.58,7.76,300964
2021-11-09,42.87,43.3,43.47,42.1,14928,64083609.0,3.22,1.91,0.81,7.72,300964
2021-11-10,42.89,44.14,44.3,42.87,16990,74065659.0,3.3,1.94,0.84,8.79,300964
2021-11-11,44.21,43.92,45.0,43.52,21372,94582126.0,3.35,-0.5,-0.22,11.06,300964
2021-11-12,43.6,45.36,47.49,43.49,29008,132085396.0,9.11,3.28,1.44,15.01,300964
2021-11-15,44.66,46.87,47.5,44.66,30283,140788861.0,6.26,3.33,1.51,15.67,300964
2021-11-16,47.12,44.66,49.0,44.66,29429,137354012.0,9.26,-4.72,-2.21,15.23,300964
2021-11-17,44.68,47.97,47.98,44.68,32933,154188202.0,7.39,7.41,3.31,17.04,300964
2021-11-18,47.72,45.44,47.72,45.17,23854,109774252.0,5.32,-5.27,-2.53,12.34,300964
2021-11-19,45.98,45.54,46.57,44.79,16527,75652742.0,3.92,0.22,0.1,8.55,300964
2021-11-22,45.38,46.71,47.32,45.38,19974,93360266.0,4.26,2.57,1.17,10.34,300964
2021-11-23,46.51,48.03,48.08,46.29,24460,115793858.0,3.83,2.83,1.32,12.66,300964
2021-11-24,48.06,48.6,48.8,46.85,30914,148103963.0,4.06,1.19,0.57,16.0,300964
2021-11-25,48.35,47.31,48.48,47.22,23589,112634297.0,2.59,-2.65,-1.29,12.21,300964
2021-11-26,47.3,47.85,49.32,46.83,24291,116880378.0,5.26,1.14,0.54,12.57,300964
2021-11-29,47.0,49.53,49.99,46.51,36709,179741737.0,7.27,3.51,1.68,19.0,300964
2021-11-30,49.29,46.7,49.49,46.61,33269,159547268.0,5.81,-5.71,-2.83,17.22,300964
2021-12-01,46.69,47.49,48.87,46.53,26312,126022477.0,5.01,1.69,0.79,13.62,300964
2021-12-02,47.57,45.06,47.76,45.06,22131,101848622.0,5.69,-5.12,-2.43,11.45,300964
2021-12-03,45.0,45.51,46.24,44.56,18765,85110631.0,3.73,1.0,0.45,9.71,300964
2021-12-06,45.5,42.21,45.53,41.98,20650,88784015.0,7.8,-7.25,-3.3,10.69,300964
2021-12-07,42.24,41.1,42.95,40.82,11172,46137248.0,5.05,-2.63,-1.11,5.78,300964
2021-12-08,41.27,41.58,41.88,41.1,8577,35594071.0,1.9,1.17,0.48,4.44,300964
2021-12-09,41.55,41.75,41.9,41.35,8818,36786789.0,1.32,0.41,0.17,4.56,300964
2021-12-10,41.5,42.14,42.35,41.18,9385,39284445.0,2.8,0.93,0.39,4.86,300964
2021-12-13,42.14,41.76,42.2,41.42,6782,28315719.0,1.85,-0.9,-0.38,3.51,300964
2021-12-14,41.94,42.33,42.73,41.45,11039,46360521.0,3.07,1.36,0.57,5.71,300964
2021-12-15,42.05,42.33,42.6,41.95,9582,40550786.0,1.54,0.0,0.0,4.96,300964
2021-12-16,42.97,43.7,44.42,42.74,25680,111787980.0,3.97,3.24,1.37,13.29,300964
2021-12-17,43.44,42.07,43.57,42.03,15626,66640100.0,3.52,-3.73,-1.63,8.09,300964
2021-12-20,42.0,40.79,42.2,40.7,10036,41611362.0,3.57,-3.04,-1.28,5.19,300964
2021-12-21,40.96,41.31,41.64,40.91,5691,23479539.0,1.79,1.27,0.52,2.95,300964
2021-12-22,41.28,41.66,41.85,41.0,6006,24966168.0,2.06,0.85,0.35,3.11,300964
2021-12-23,41.5,41.88,42.01,41.02,7525,31292944.0,2.38,0.53,0.22,3.89,300964
2021-12-24,42.09,39.95,42.28,39.91,12750,51890667.0,5.66,-4.61,-1.93,6.6,300964
2021-12-27,39.74,40.23,40.38,39.55,3967,15857667.0,2.08,0.7,0.28,2.05,300964
2021-12-28,40.0,40.63,40.75,40.0,4487,18167005.0,1.86,0.99,0.4,2.32,300964
2021-12-29,40.4,40.23,40.55,39.92,5373,21584074.0,1.55,-0.98,-0.4,2.78,300964
2021-12-30,40.25,40.66,41.0,40.25,5631,22942687.0,1.86,1.07,0.43,2.91,300964
2021-12-31,40.65,40.79,41.0,40.26,4442,18054848.0,1.82,0.32,0.13,2.3,300964
2022-01-04,40.8,41.18,41.27,40.62,6684,27407129.0,1.59,0.96,0.39,3.46,300964
2022-01-05,41.18,40.12,41.18,39.7,9640,38688968.0,3.59,-2.57,-1.06,4.99,300964
2022-01-06,40.0,40.4,40.59,39.85,5689,22912775.0,1.84,0.7,0.28,2.94,300964
2022-01-07,40.8,40.12,40.8,39.94,6054,24337858.0,2.13,-0.69,-0.28,3.13,300964
2022-01-10,40.08,40.48,40.62,39.56,4907,19749654.0,2.64,0.9,0.36,2.54,300964
2022-01-11,40.49,40.66,40.8,40.21,5376,21801233.0,1.46,0.44,0.18,2.78,300964
2022-01-12,40.66,41.02,41.09,40.5,6407,26222030.0,1.45,0.89,0.36,3.32,300964
2022-01-13,42.69,41.42,42.98,41.25,13879,58305644.0,4.22,0.98,0.4,7.18,300964
2022-01-14,40.6,40.65,41.48,40.3,8494,34774606.0,2.85,-1.86,-0.77,4.4,300964
2022-01-17,40.58,41.57,41.58,40.4,8021,33125457.0,2.9,2.26,0.92,4.15,300964
2022-01-18,41.58,41.26,41.85,40.97,8022,33198000.0,2.12,-0.75,-0.31,4.15,300964
2022-01-19,41.21,41.42,41.78,41.06,4986,20650880.0,1.75,0.39,0.16,2.58,300964
2022-01-20,41.41,39.83,41.49,39.82,7912,31957236.0,4.03,-3.84,-1.59,4.09,300964
2022-01-21,39.83,39.01,40.03,38.66,5129,20115363.0,3.44,-2.06,-0.82,2.65,300964
2022-01-24,38.63,39.01,39.15,38.63,2154,8406589.0,1.33,0.0,0.0,1.11,300964
2022-01-25,39.02,37.75,39.19,37.74,4401,16806615.0,3.72,-3.23,-1.26,2.28,300964
2022-01-26,37.75,37.95,38.31,37.71,2654,10083988.0,1.59,0.53,0.2,1.37,300964
2022-01-27,38.01,36.65,38.01,36.65,4475,16638083.0,3.58,-3.43,-1.3,2.32,300964
2022-01-28,37.0,37.17,37.35,36.6,2871,10637249.0,2.05,1.42,0.52,1.49,300964
2022-02-07,37.77,37.53,37.91,37.46,2542,9547820.0,1.21,0.97,0.36,1.32,300964
2022-02-08,37.64,37.96,38.15,37.5,3586,13557518.0,1.73,1.15,0.43,1.86,300964
2022-02-09,37.96,38.63,38.96,37.85,4354,16746400.0,2.92,1.77,0.67,2.25,300964
2022-02-10,38.6,38.19,38.74,38.05,4098,15672174.0,1.79,-1.14,-0.44,2.12,300964
2022-02-11,38.0,37.49,38.43,37.38,3711,13963110.0,2.75,-1.83,-0.7,1.92,300964
2022-02-14,37.08,37.49,37.65,37.07,2053,7672797.0,1.55,0.0,0.0,1.06,300964
2022-02-15,37.58,37.48,37.66,37.07,2663,9956071.0,1.57,-0.03,-0.01,1.38,300964
2022-02-16,37.71,38.08,38.19,37.71,3442,13078743.0,1.28,1.6,0.6,1.78,300964
2022-02-17,38.08,38.01,38.49,37.83,4786,18269865.0,1.73,-0.18,-0.07,2.48,300964
2022-02-18,37.97,38.0,38.0,37.42,3533,13312778.0,1.53,-0.03,-0.01,1.83,300964
2022-02-21,38.0,38.44,38.46,38.0,4091,15677642.0,1.21,1.16,0.44,2.12,300964
2022-02-22,38.01,38.83,39.4,37.6,7063,27148985.0,4.68,1.01,0.39,3.65,300964
2022-02-23,38.65,39.42,39.55,38.61,8318,32666007.0,2.42,1.52,0.59,4.3,300964
2022-02-24,39.23,38.2,39.38,37.66,9408,36275654.0,4.36,-3.09,-1.22,4.87,300964
2022-02-25,38.56,38.26,38.99,38.24,4817,18587738.0,1.96,0.16,0.06,2.49,300964
2022-02-28,38.08,37.91,38.24,37.34,3816,14413991.0,2.35,-0.91,-0.35,1.97,300964
2022-03-01,37.91,38.2,38.34,37.91,3101,11812591.0,1.13,0.76,0.29,1.6,300964
2022-03-02,38.01,38.3,38.4,37.76,3043,11609928.0,1.68,0.26,0.1,1.57,300964
2022-03-03,38.37,37.9,38.48,37.73,3374,12834985.0,1.96,-1.04,-0.4,1.75,300964
2022-03-04,37.7,37.65,38.28,37.41,3179,12039771.0,2.3,-0.66,-0.25,1.65,300964
2022-03-07,37.51,36.91,37.51,36.88,3344,12434198.0,1.67,-1.97,-0.74,1.73,300964
2022-03-08,36.9,36.01,37.48,36.0,3785,13800797.0,4.01,-2.44,-0.9,1.96,300964
2022-03-09,36.01,34.83,36.99,33.51,5569,19557785.0,9.66,-3.28,-1.18,2.88,300964
2022-03-10,35.82,34.9,35.82,34.9,3230,11406297.0,2.64,0.2,0.07,1.67,300964
2022-03-11,34.51,34.97,35.17,33.99,3139,10796934.0,3.38,0.2,0.07,1.62,300964
2022-03-14,34.62,33.88,34.8,33.85,2832,9696480.0,2.72,-3.12,-1.09,1.47,300964
