date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-02-17,9.92,11.91,11.91,9.92,239,282025.0,24.06,44.01,3.64,0.12,300420
2015-02-25,13.1,13.1,13.1,13.1,31,40610.0,0.0,9.99,1.19,0.02,300420
2015-02-26,14.41,14.41,14.41,14.41,36,51876.0,0.0,10.0,1.31,0.02,300420
2015-02-27,15.85,15.85,15.85,15.85,98,155330.0,0.0,9.99,1.44,0.05,300420
2015-03-02,17.44,17.44,17.44,17.44,169,294736.0,0.0,10.03,1.59,0.08,300420
2015-03-03,19.18,19.18,19.18,19.18,989,1896249.0,0.0,9.98,1.74,0.49,300420
2015-03-04,21.1,21.1,21.1,21.1,1737,3664795.0,0.0,10.01,1.92,0.87,300420
2015-03-05,23.21,23.21,23.21,23.21,1207,2801447.0,0.0,10.0,2.11,0.6,300420
2015-03-06,25.53,25.53,25.53,25.53,1843,4705179.0,0.0,10.0,2.32,0.92,300420
2015-03-09,26.0,26.66,28.0,25.55,138406,373438384.0,9.6,4.43,1.13,69.2,300420
2015-03-10,25.0,26.5,26.88,24.01,96745,242601802.0,10.77,-0.6,-0.16,48.37,300420
2015-03-11,25.82,26.89,28.89,25.55,93900,256991856.0,12.6,1.47,0.39,46.95,300420
2015-03-12,26.83,25.95,28.0,25.07,69175,182424441.0,10.9,-3.5,-0.94,34.59,300420
2015-03-13,25.88,26.18,26.79,25.5,40293,105357542.0,4.97,0.89,0.23,20.15,300420
2015-03-16,26.68,27.42,28.33,26.5,58953,161010331.0,6.99,4.74,1.24,29.48,300420
2015-03-17,27.6,28.84,29.8,27.1,91728,262611000.0,9.85,5.18,1.42,45.86,300420
2015-03-18,28.1,29.07,29.43,27.88,57406,164194345.0,5.37,0.8,0.23,28.7,300420
2015-03-19,29.07,29.85,30.28,28.71,52331,153851582.0,5.4,2.68,0.78,26.17,300420
2015-03-20,29.71,30.18,30.4,29.2,52865,157253480.0,4.02,1.11,0.33,26.43,300420
2015-03-23,30.3,31.44,31.48,30.06,55199,169793258.0,4.71,4.17,1.26,27.6,300420
2015-03-24,30.8,30.3,31.18,28.88,54042,163322293.0,7.32,-3.63,-1.14,27.02,300420
2015-03-25,30.29,30.81,31.2,29.9,35763,109223114.0,4.29,1.68,0.51,17.88,300420
2015-03-26,30.51,29.86,30.65,29.47,32093,96171440.0,3.83,-3.08,-0.95,16.05,300420
2015-03-27,29.84,29.3,30.09,28.85,28637,84180797.0,4.15,-1.88,-0.56,14.32,300420
2015-03-30,28.9,28.93,29.25,28.55,29299,84391371.0,2.39,-1.26,-0.37,14.65,300420
2015-03-31,29.05,28.75,29.28,28.7,23546,68153634.0,2.0,-0.62,-0.18,11.77,300420
2015-04-01,28.83,29.7,29.8,28.75,33564,98464356.0,3.65,3.3,0.95,16.78,300420
2015-04-02,29.6,30.1,30.44,29.5,29313,87710415.0,3.16,1.35,0.4,14.66,300420
