date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1994-09-12,20.0,16.92,20.0,16.0,70433,121262592.0,63.49,168.57,10.62,54.18,000046
1994-09-13,17.0,16.46,17.32,16.0,28108,47195860.0,7.8,-2.72,-0.46,21.62,000046
1994-09-14,16.3,15.95,16.4,15.49,15583,24762992.0,5.53,-3.1,-0.51,11.99,000046
1994-09-15,15.8,16.16,16.45,15.56,21163,33940984.0,5.58,1.32,0.21,16.28,000046
1994-09-16,16.6,16.56,16.8,16.3,20134,33313942.0,3.09,2.48,0.4,15.49,000046
1994-09-19,16.4,16.19,16.5,16.13,7947,12938964.0,2.23,-2.23,-0.37,6.11,000046
1994-09-20,16.0,16.13,16.5,15.8,13169,21199798.0,4.32,-0.37,-0.06,10.13,000046
1994-09-21,16.45,16.35,16.45,16.0,8092,13169237.0,2.79,1.36,0.22,6.22,000046
1994-09-22,16.5,16.0,16.55,15.95,8099,13182057.0,3.67,-2.14,-0.35,6.23,000046
1994-09-23,15.85,15.7,15.91,15.6,4309,6789440.0,1.94,-1.88,-0.3,3.31,000046
1994-09-26,15.4,15.9,16.2,15.36,4440,7046866.5,5.35,1.27,0.2,3.42,000046
1994-09-27,15.9,15.95,16.03,15.42,4292,6754546.0,3.84,0.31,0.05,3.3,000046
1994-09-28,15.95,16.12,16.3,15.5,9355,14908113.0,5.02,1.07,0.17,7.2,000046
1994-09-29,16.12,14.7,16.45,14.0,10106,15627701.0,15.2,-8.81,-1.42,7.77,000046
1994-09-30,14.5,13.4,14.51,13.38,11307,15474971.0,7.69,-8.84,-1.3,8.7,000046
1994-10-05,13.0,11.2,13.1,11.0,8853,10411647.0,15.67,-16.42,-2.2,6.81,000046
1994-10-06,11.2,10.45,11.69,10.0,7375,8262155.0,15.09,-6.7,-0.75,5.67,000046
1994-10-07,10.1,11.0,11.6,9.3,12028,12499937.0,22.01,5.26,0.55,9.25,000046
1994-10-10,11.5,11.45,11.65,10.7,21233,24004022.0,8.64,4.09,0.45,16.33,000046
1994-10-11,11.3,11.26,11.6,11.22,5227,5978818.5,3.32,-1.66,-0.19,4.02,000046
1994-10-12,11.5,11.12,11.5,10.9,5141,5771720.0,5.33,-1.24,-0.14,3.95,000046
1994-10-13,11.49,10.5,11.8,10.5,10044,11277872.0,11.69,-5.58,-0.62,7.73,000046
1994-10-14,10.5,10.8,10.9,10.1,8665,9104918.0,7.62,2.86,0.3,6.67,000046
1994-10-17,11.1,10.86,11.1,10.5,11924,13064294.0,5.56,0.56,0.06,9.17,000046
1994-10-18,10.86,10.85,11.1,10.7,2600,2840587.25,3.68,-0.09,-0.01,2.0,000046
1994-10-19,10.98,11.05,11.08,10.65,4501,4942272.0,3.96,1.84,0.2,3.46,000046
1994-10-20,11.05,11.5,11.5,11.05,6683,7499888.5,4.07,4.07,0.45,5.14,000046
1994-10-21,11.8,11.9,12.5,11.8,31954,38835848.0,6.09,3.48,0.4,24.58,000046
1994-10-24,12.0,12.85,12.9,11.9,21987,27476616.0,8.4,7.98,0.95,16.91,000046
1994-10-25,13.19,13.15,13.93,11.89,37932,38843768.0,15.88,2.33,0.3,18.59,000046
1994-10-26,13.05,12.77,13.26,12.41,10357,10189852.0,6.46,-2.89,-0.38,5.07,000046
1994-10-27,12.67,12.93,12.96,12.54,7072,6880440.5,3.29,1.25,0.16,3.46,000046
1994-10-28,11.76,12.28,12.87,11.76,21849,21015010.0,8.58,-5.03,-0.65,10.71,000046
1994-10-31,12.15,11.57,12.15,11.5,9748,8696563.0,5.29,-5.78,-0.71,4.78,000046
1994-11-01,11.44,11.34,11.7,11.11,3326,2892659.5,5.1,-1.99,-0.23,1.63,000046
1994-11-02,11.34,11.14,11.34,11.08,2635,2254023.0,2.29,-1.76,-0.2,1.29,000046
1994-11-03,11.11,11.6,11.83,11.11,8657,7682629.5,6.46,4.13,0.46,4.24,000046
1994-11-04,11.67,11.2,11.83,11.15,7095,6213741.5,5.86,-3.45,-0.4,3.48,000046
