date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-09-17,125.0,126.25,160.0,125.0,316712,4153293357.0,47.11,69.92,51.95,72.18,300888
2020-09-18,118.77,109.5,119.58,107.5,197015,2209859512.0,9.57,-13.27,-16.75,44.9,300888
2020-09-21,105.7,114.98,115.77,103.7,137597,1550121660.0,11.02,5.0,5.48,31.36,300888
2020-09-22,113.5,122.66,127.75,112.8,150491,1846858870.0,13.0,6.68,7.68,34.3,300888
2020-09-23,121.67,118.91,123.87,117.51,96887,1161697463.0,5.19,-3.06,-3.75,22.08,300888
2020-09-24,116.8,122.28,128.6,115.5,126201,1572434480.0,11.02,2.83,3.37,28.76,300888
2020-09-25,122.26,123.11,128.58,121.0,94928,1186287644.0,6.2,0.68,0.83,21.63,300888
2020-09-28,124.0,122.25,126.97,117.51,79193,972255116.0,7.68,-0.7,-0.86,18.05,300888
2020-09-29,120.6,113.66,122.0,113.51,75200,878491694.0,6.94,-7.03,-8.59,17.14,300888
2020-09-30,113.6,114.5,117.4,113.4,47464,548177924.0,3.52,0.74,0.84,10.82,300888
2020-10-09,117.0,122.19,125.29,114.11,75113,897675014.0,9.76,6.72,7.69,17.12,300888
2020-10-12,123.84,125.18,126.65,120.8,73327,908826574.0,4.79,2.45,2.99,16.71,300888
2020-10-13,125.12,136.51,146.3,123.07,127370,1702062121.0,18.56,9.05,11.33,29.03,300888
2020-10-14,144.0,163.81,163.81,142.05,93936,1454412432.0,15.94,20.0,27.3,21.41,300888
2020-10-15,175.0,165.0,181.77,157.12,162387,2741853968.0,15.05,0.73,1.19,37.01,300888
2020-10-16,168.0,165.01,169.98,157.28,100699,1650174656.0,7.7,0.01,0.01,22.95,300888
2020-10-19,167.01,161.85,167.49,158.58,71106,1151521888.0,5.4,-1.92,-3.16,16.2,300888
2020-10-20,159.51,165.21,168.3,151.0,109273,1742946512.0,10.69,2.08,3.36,24.9,300888
2020-10-21,162.6,153.0,165.97,153.0,84987,1355761168.0,7.85,-7.39,-12.21,19.37,300888
2020-10-22,152.0,153.16,157.56,150.5,58259,894521344.0,4.61,0.1,0.16,13.28,300888
2020-10-23,152.0,146.32,155.6,144.0,70245,1051915488.0,7.57,-4.47,-6.84,16.01,300888
2020-10-26,148.0,152.15,152.73,146.33,57656,866333424.0,4.37,3.98,5.83,13.14,300888
2020-10-27,152.0,157.77,163.0,147.5,82128,1284739040.0,10.19,3.69,5.62,18.72,300888
2020-10-28,159.01,156.78,160.98,154.03,66379,1043318048.0,4.41,-0.63,-0.99,15.13,300888
2020-10-29,157.31,162.88,169.53,157.31,89404,1474693408.0,7.79,3.89,6.1,20.37,300888
2020-10-30,161.01,150.9,162.87,150.15,79668,1238066512.0,7.81,-7.36,-11.98,18.16,300888
2020-11-02,152.08,153.82,154.32,148.0,44593,676808192.0,4.19,1.94,2.92,10.16,300888
2020-11-03,153.38,154.0,155.9,150.8,37723,579947472.0,3.32,0.12,0.18,8.6,300888
2020-11-04,155.06,153.62,157.75,151.4,35257,543472032.0,4.12,-0.25,-0.38,8.03,300888
2020-11-05,154.95,152.1,155.56,150.9,41063,625619904.0,3.03,-0.99,-1.52,9.36,300888
