date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-06-29,19.2,23.04,23.04,19.2,520,1193856.0,24.0,44.0,7.04,0.09,603589
2015-06-30,25.34,25.34,25.34,25.34,418,1059212.0,0.0,9.98,2.3,0.07,603589
2015-07-01,27.87,27.87,27.87,27.87,265,737162.0,0.0,9.98,2.53,0.04,603589
2015-07-02,30.66,30.66,30.66,30.66,2363,7244897.0,0.0,10.01,2.79,0.39,603589
2015-07-03,33.73,33.73,33.73,28.59,315842,1014166976.0,16.76,10.01,3.07,52.64,603589
2015-07-06,37.1,30.42,37.1,30.36,287952,988748400.0,19.98,-9.81,-3.31,47.99,603589
2015-07-07,27.38,27.38,28.0,27.38,60865,167012944.0,2.04,-9.99,-3.04,10.14,603589
2015-07-08,24.64,24.64,24.64,24.64,6891,16979424.0,0.0,-10.01,-2.74,1.15,603589
2015-07-09,22.18,27.1,27.1,22.18,225917,563209408.0,19.97,9.98,2.46,37.65,603589
2015-07-10,29.81,29.81,29.81,28.2,78862,234001688.0,5.94,10.0,2.71,13.14,603589
2015-07-13,32.79,32.79,32.79,31.34,86260,282497408.0,4.86,10.0,2.98,14.38,603589
2015-07-14,35.0,36.07,36.07,33.81,159442,569523760.0,6.89,10.0,3.28,26.57,603589
2015-07-15,37.18,32.46,38.69,32.46,183654,637377824.0,17.27,-10.01,-3.61,30.61,603589
2015-07-16,29.21,31.74,34.5,29.21,184789,584694768.0,16.3,-2.22,-0.72,30.8,603589
2015-07-17,31.4,33.97,34.72,31.2,164339,539936320.0,11.09,7.03,2.23,27.39,603589
2015-07-20,33.4,32.46,34.32,31.8,147335,488867296.0,7.42,-4.45,-1.51,24.56,603589
2015-07-21,31.43,32.82,33.94,30.7,127713,411581216.0,9.98,1.11,0.36,21.29,603589
2015-07-22,32.5,32.27,33.6,31.5,100658,327755152.0,6.4,-1.68,-0.55,16.78,603589
2015-07-23,32.11,35.5,35.5,31.8,129543,441658320.0,11.47,10.01,3.23,21.59,603589
2015-07-24,37.0,37.57,38.91,36.18,226384,851571520.0,7.69,5.83,2.07,37.73,603589
2015-07-27,36.99,36.17,41.18,36.0,224236,880479536.0,13.79,-3.73,-1.4,37.37,603589
2015-07-28,33.9,39.79,39.79,33.57,243726,916246640.0,17.2,10.01,3.62,40.62,603589
2015-07-29,41.4,43.77,43.77,39.86,219044,916273184.0,9.83,10.0,3.98,36.51,603589
2015-07-30,45.1,48.12,48.15,43.88,262731,1236261584.0,9.76,9.94,4.35,43.79,603589
2015-07-31,45.47,50.03,52.68,45.31,262828,1296963424.0,15.32,3.97,1.91,43.8,603589
2015-08-03,48.0,45.82,50.0,45.03,220345,1044184864.0,9.93,-8.41,-4.21,36.72,603589
2015-08-04,45.1,46.54,48.0,41.4,226958,1007772480.0,14.4,1.57,0.72,37.83,603589
2015-08-05,45.0,47.71,50.0,44.5,205568,975952064.0,11.82,2.51,1.17,34.26,603589
2015-08-06,45.9,43.92,47.0,43.05,134963,606726256.0,8.28,-7.94,-3.79,22.49,603589
2015-08-07,43.9,43.71,45.4,42.0,116903,513226416.0,7.74,-0.48,-0.21,19.48,603589
2015-08-10,43.77,47.01,48.0,43.0,148624,669920752.0,11.44,7.55,3.3,24.77,603589
2015-08-11,46.5,46.71,48.9,46.0,138029,655552560.0,6.17,-0.64,-0.3,23.0,603589
2015-08-12,45.82,44.03,46.4,43.5,106305,477085744.0,6.21,-5.74,-2.68,17.72,603589
2015-08-13,43.58,44.2,44.88,42.23,85938,375205904.0,6.02,0.39,0.17,14.32,603589
2015-08-14,44.63,45.12,46.28,43.6,105818,475029184.0,6.06,2.08,0.92,17.64,603589
2015-08-17,44.55,43.01,44.82,42.71,79534,345405296.0,4.68,-4.68,-2.11,13.26,603589
