date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2019-01-28,9.19,11.03,11.03,9.19,473,520744.0,24.02,43.99,3.37,0.07,300759
2019-01-29,12.13,12.13,12.13,12.13,319,387480.0,0.0,9.97,1.1,0.05,300759
2019-01-30,13.34,13.34,13.34,13.34,521,695427.0,0.0,9.98,1.21,0.08,300759
2019-01-31,14.67,14.67,14.67,14.67,1449,2125154.0,0.0,9.97,1.33,0.22,300759
2019-02-01,16.14,16.14,16.14,16.14,2164,3493260.0,0.0,10.02,1.47,0.33,300759
2019-02-11,17.75,17.75,17.75,17.75,1294,2296530.0,0.0,9.98,1.61,0.2,300759
2019-02-12,19.53,19.53,19.53,19.53,1757,3430815.0,0.0,10.03,1.78,0.27,300759
2019-02-13,21.48,21.48,21.48,21.48,9680,20792725.0,0.0,9.98,1.95,1.47,300759
2019-02-14,23.63,23.63,23.63,23.63,4975,11756728.0,0.0,10.01,2.15,0.76,300759
2019-02-15,25.99,25.99,25.99,25.99,4163,10819351.0,0.0,9.99,2.36,0.63,300759
2019-02-18,28.59,28.59,28.59,28.59,3868,11058955.0,0.0,10.0,2.6,0.59,300759
2019-02-19,31.45,31.45,31.45,31.45,6078,19116410.0,0.0,10.0,2.86,0.93,300759
2019-02-20,34.6,34.6,34.6,34.6,4206,14553867.0,0.0,10.02,3.15,0.64,300759
2019-02-21,38.06,37.39,38.06,35.51,494039,1828942928.0,7.37,8.06,2.79,75.28,300759
2019-02-22,36.82,37.29,37.8,36.26,289380,1072183728.0,4.12,-0.27,-0.1,44.09,300759
2019-02-25,36.66,39.5,41.02,36.66,416281,1645491872.0,11.69,5.93,2.21,63.43,300759
2019-02-26,39.03,37.88,42.99,37.53,337231,1347450208.0,13.82,-4.1,-1.62,51.38,300759
2019-02-27,37.5,41.67,41.67,37.1,272493,1069626320.0,12.06,10.01,3.79,41.52,300759
2019-02-28,39.0,38.8,40.23,37.8,267740,1046236160.0,5.83,-6.89,-2.87,40.8,300759
2019-03-01,40.2,41.14,42.38,39.43,280502,1137005360.0,7.6,6.03,2.34,42.74,300759
2019-03-04,40.8,42.46,44.89,40.4,293863,1245914016.0,10.91,3.21,1.32,44.78,300759
2019-03-05,41.64,41.98,42.32,41.17,198922,828894240.0,2.71,-1.13,-0.48,30.31,300759
2019-03-06,41.76,42.36,44.2,41.75,245699,1052747136.0,5.84,0.91,0.38,37.44,300759
2019-03-07,41.58,44.2,45.86,40.76,286630,1243638800.0,12.04,4.34,1.84,43.67,300759
2019-03-08,42.58,39.78,42.8,39.78,230429,958558064.0,6.83,-10.0,-4.42,35.11,300759
2019-03-11,39.11,40.66,40.79,39.0,144205,574580064.0,4.5,2.21,0.88,21.97,300759
2019-03-12,41.0,41.2,42.24,40.0,150878,623777552.0,5.51,1.33,0.54,22.99,300759
2019-03-13,40.79,39.59,42.49,39.5,132170,544830432.0,7.26,-3.91,-1.61,20.14,300759
2019-03-14,38.94,37.27,40.59,36.5,135796,526760016.0,10.33,-5.86,-2.32,20.69,300759
2019-03-15,37.86,41.0,41.0,37.51,183714,728580784.0,9.36,10.01,3.73,27.99,300759
2019-03-18,42.92,42.8,43.87,41.39,195077,835811344.0,6.05,4.39,1.8,29.72,300759
2019-03-19,43.15,44.9,46.88,41.93,208150,916680336.0,11.57,4.91,2.1,31.72,300759
2019-03-20,43.66,42.5,44.44,41.88,151800,650989968.0,5.7,-5.35,-2.4,23.13,300759
2019-03-21,41.98,41.72,42.76,41.52,109541,460539248.0,2.92,-1.84,-0.78,16.69,300759
2019-03-22,41.49,41.5,42.65,41.32,84308,353986880.0,3.19,-0.53,-0.22,12.85,300759
2019-03-25,39.78,40.06,41.1,39.39,90320,363604112.0,4.12,-3.47,-1.44,13.76,300759
2019-03-26,40.49,40.55,41.99,39.5,77628,316333472.0,6.22,1.22,0.49,11.83,300759
2019-03-27,40.9,40.23,41.6,39.55,75132,305247456.0,5.06,-0.79,-0.32,11.45,300759
2019-03-28,39.73,38.3,40.48,38.02,77970,306720528.0,6.11,-4.8,-1.93,11.88,300759
2019-03-29,38.48,42.13,42.13,38.08,122683,496010432.0,10.57,10.0,3.83,18.69,300759
2019-04-01,42.3,42.95,42.98,41.48,136592,576899248.0,3.56,1.95,0.82,20.81,300759
2019-04-02,42.4,43.0,43.26,41.71,102143,434924864.0,3.61,0.12,0.05,15.56,300759
2019-04-03,43.0,42.46,44.88,42.3,121007,525794752.0,6.0,-1.26,-0.54,18.44,300759
2019-04-04,41.81,44.25,45.98,41.77,141953,618162512.0,9.92,4.22,1.79,21.63,300759
2019-04-08,44.1,40.76,44.48,40.37,136606,576904384.0,9.29,-7.89,-3.49,20.81,300759
2019-04-09,39.58,40.55,41.27,39.57,63998,258656839.0,4.17,-0.52,-0.21,9.75,300759
2019-04-10,40.36,40.06,41.29,39.81,54604,220891355.0,3.65,-1.21,-0.49,8.32,300759
2019-04-11,40.08,39.0,40.42,38.8,52789,207761649.0,4.04,-2.65,-1.06,8.04,300759
2019-04-12,39.34,39.55,39.7,38.8,31895,125389977.0,2.31,1.41,0.55,4.86,300759
2019-04-15,39.9,39.21,40.2,39.21,33129,131800530.0,2.5,-0.86,-0.34,5.05,300759
2019-04-16,39.0,39.0,39.25,37.68,43998,169719393.0,4.0,-0.54,-0.21,6.7,300759
2019-04-17,38.69,38.86,39.55,38.68,34513,134862180.0,2.23,-0.36,-0.14,5.26,300759
2019-04-18,38.8,37.8,38.8,37.8,45845,174480147.0,2.57,-2.73,-1.06,6.99,300759
2019-04-19,38.08,39.2,39.59,37.45,52839,203931752.0,5.66,3.7,1.4,8.05,300759
2019-04-22,38.71,38.6,39.15,38.21,31956,123545892.0,2.4,-1.53,-0.6,4.87,300759
2019-04-23,38.5,38.53,39.2,38.33,34499,133672572.0,2.25,-0.18,-0.07,5.26,300759
2019-04-24,38.55,37.1,38.85,34.81,58861,217337908.0,10.49,-3.71,-1.43,8.97,300759
2019-04-25,36.5,35.69,37.43,35.6,35394,128993827.0,4.93,-3.8,-1.41,5.39,300759
2019-04-26,35.82,36.4,36.54,35.0,33831,121668215.0,4.31,1.99,0.71,5.15,300759
2019-04-29,36.27,35.7,37.66,35.7,38348,141430289.0,5.38,-1.92,-0.7,5.84,300759
