date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2019-07-22,35.0,40.08,56.0,28.3,337819,1214875857.0,135.98,96.76,19.71,77.77,688033
2019-07-23,32.02,34.32,36.8,31.51,131574,458829318.0,13.2,-14.37,-5.76,30.29,688033
2019-07-24,34.95,39.01,39.2,34.5,164308,611065981.0,13.69,13.67,4.69,37.83,688033
2019-07-25,40.96,43.5,50.0,40.89,257804,1171369388.0,23.35,11.51,4.49,59.35,688033
2019-07-26,41.0,40.5,43.28,39.8,153295,630249216.0,8.0,-6.9,-3.0,35.29,688033
2019-07-29,41.76,45.5,45.5,41.38,174093,762874406.0,10.17,12.35,5.0,40.08,688033
2019-07-30,45.0,46.5,47.5,43.89,189867,876414573.0,7.93,2.2,1.0,43.71,688033
2019-07-31,46.4,47.3,47.68,44.7,160327,747446373.0,6.41,1.72,0.8,36.91,688033
2019-08-01,46.48,51.49,54.45,46.12,204300,1003060268.0,17.61,8.86,4.19,47.03,688033
2019-08-02,49.7,54.96,58.21,49.5,231925,1267256982.0,16.92,6.74,3.47,53.39,688033
2019-08-05,54.85,58.7,58.7,51.0,167670,941155859.0,14.01,6.8,3.74,38.6,688033
2019-08-06,58.72,52.9,64.8,52.32,216555,1301440138.0,21.26,-9.88,-5.8,49.86,688033
2019-08-07,55.0,55.92,56.0,51.59,137557,743074031.0,8.34,5.71,3.02,31.67,688033
2019-08-08,56.2,52.8,57.8,52.5,127170,705672649.0,9.48,-5.58,-3.12,29.28,688033
2019-08-09,53.05,49.39,53.37,48.8,115879,586803323.0,8.66,-6.46,-3.41,26.68,688033
2019-08-12,49.28,46.65,49.8,44.6,98364,462089187.0,10.53,-5.55,-2.74,22.65,688033
2019-08-13,46.6,49.0,49.25,46.6,96716,463326170.0,5.68,5.04,2.35,22.27,688033
2019-08-14,49.7,50.9,52.2,48.64,131075,661535260.0,7.27,3.88,1.9,30.18,688033
2019-08-15,49.0,52.01,52.48,48.71,104905,534947261.0,7.41,2.18,1.11,24.15,688033
2019-08-16,53.57,51.45,53.9,50.55,97551,506893421.0,6.44,-1.08,-0.56,22.46,688033
2019-08-19,51.32,51.9,52.49,49.53,88152,451978411.0,5.75,0.87,0.45,20.29,688033
2019-08-20,51.61,50.81,52.55,50.8,55142,284940007.0,3.37,-2.1,-1.09,12.7,688033
2019-08-21,50.79,46.5,50.79,46.39,87020,416857158.0,8.66,-8.48,-4.31,20.03,688033
2019-08-22,46.5,45.93,47.38,45.1,49193,227810700.0,4.9,-1.23,-0.57,11.33,688033
2019-08-23,45.04,42.44,46.6,41.55,83695,366271821.0,10.99,-7.6,-3.49,19.27,688033
2019-08-26,42.41,42.86,43.75,41.89,48035,205784474.0,4.38,0.99,0.42,11.06,688033
2019-08-27,43.15,43.32,43.7,42.06,48265,207197720.0,3.83,1.07,0.46,11.11,688033
2019-08-28,42.8,41.59,43.4,41.49,49827,211196943.0,4.41,-3.99,-1.73,11.47,688033
2019-08-29,41.3,40.5,41.4,39.38,74121,298761654.0,4.86,-2.62,-1.09,17.06,688033
2019-08-30,40.5,40.46,41.12,39.86,42981,174146690.0,3.11,-0.1,-0.04,9.9,688033
2019-09-02,40.75,40.81,41.03,40.21,28349,115469243.0,2.03,0.87,0.35,6.53,688033
2019-09-03,40.78,43.57,44.1,40.6,79577,341075956.0,8.58,6.76,2.76,18.32,688033
2019-09-04,43.2,43.13,44.3,43.0,56974,248168410.0,2.98,-1.01,-0.44,13.12,688033
2019-09-05,43.16,43.15,43.63,42.85,45860,198203183.0,1.81,0.05,0.02,10.56,688033
2019-09-06,43.01,41.13,43.45,41.01,52259,219783578.0,5.65,-4.68,-2.02,12.03,688033
2019-09-09,41.2,41.21,41.65,40.94,25179,103679693.0,1.73,0.19,0.08,5.8,688033
2019-09-10,41.2,41.65,42.5,41.19,30611,128086205.0,3.18,1.07,0.44,7.05,688033
2019-09-11,41.75,41.03,41.75,40.94,27006,111483586.0,1.94,-1.49,-0.62,6.22,688033
2019-09-12,41.2,40.04,41.25,39.8,31839,127907457.0,3.53,-2.41,-0.99,7.33,688033
2019-09-16,40.04,40.26,40.55,40.01,15031,60515981.0,1.35,0.55,0.22,3.46,688033
2019-09-17,40.33,39.42,40.5,39.39,21633,86355962.0,2.76,-2.09,-0.84,4.98,688033
2019-09-18,39.59,38.35,40.23,37.8,38445,148211201.0,6.16,-2.71,-1.07,8.85,688033
2019-09-19,38.57,39.25,40.52,38.02,36705,144716119.0,6.52,2.35,0.9,8.45,688033
2019-09-20,39.88,39.96,41.05,39.55,49081,197877382.0,3.82,1.81,0.71,11.3,688033
2019-09-23,39.5,38.95,39.99,38.66,26383,103219201.0,3.33,-2.53,-1.01,6.07,688033
2019-09-24,38.78,39.75,40.31,38.61,33470,132769411.0,4.36,2.05,0.8,7.71,688033
2019-09-25,39.61,38.77,40.19,38.77,24363,96164994.0,3.57,-2.47,-0.98,5.61,688033
2019-09-26,38.8,35.35,38.9,35.35,40622,148542561.0,9.16,-8.82,-3.42,9.35,688033
2019-09-27,35.82,35.83,36.35,35.08,18626,66613907.0,3.59,1.36,0.48,4.29,688033
2019-09-30,35.8,34.08,35.8,33.62,29033,99463342.0,6.08,-4.88,-1.75,6.68,688033
2019-10-08,34.07,32.98,34.3,32.89,18090,60318857.0,4.14,-3.23,-1.1,4.16,688033
2019-10-09,32.91,33.1,33.44,32.7,13073,43281779.0,2.24,0.36,0.12,3.01,688033
2019-10-10,33.23,33.42,33.83,33.1,14073,47183541.0,2.21,0.97,0.32,3.24,688033
2019-10-11,33.65,33.15,33.65,33.11,11316,37696699.0,1.62,-0.81,-0.27,2.61,688033
2019-10-14,33.33,33.8,33.95,33.05,14805,49725222.0,2.71,1.96,0.65,3.41,688033
2019-10-15,33.79,33.25,33.9,33.21,10359,34737938.0,2.04,-1.63,-0.55,2.38,688033
2019-10-16,33.26,31.95,33.57,31.88,20055,65222523.0,5.08,-3.91,-1.3,4.62,688033
2019-10-17,31.95,32.26,32.98,31.8,17931,58205114.0,3.69,0.97,0.31,4.13,688033
2019-10-18,32.1,32.69,33.53,32.02,25221,83203986.0,4.68,1.33,0.43,5.81,688033
2019-10-21,32.68,31.09,32.68,30.6,23725,74065995.0,6.36,-4.89,-1.6,5.46,688033
2019-10-22,31.0,31.32,31.55,30.91,11509,35939082.0,2.06,0.74,0.23,2.65,688033
2019-10-23,31.42,33.5,33.96,31.01,36947,120947450.0,9.42,6.96,2.18,8.51,688033
2019-10-24,33.5,33.7,35.2,33.06,54234,185407423.0,6.39,0.6,0.2,12.49,688033
2019-10-25,33.59,32.58,33.59,32.27,28687,93819333.0,3.92,-3.32,-1.12,6.6,688033
2019-10-28,32.33,33.08,33.48,32.33,23684,78149332.0,3.53,1.53,0.5,5.45,688033
2019-10-29,33.0,31.94,33.59,31.9,22815,74865665.0,5.11,-3.45,-1.14,5.25,688033
2019-10-30,31.5,30.8,31.98,30.75,20349,63283947.0,3.85,-3.57,-1.14,4.68,688033
2019-10-31,30.8,29.08,31.06,28.9,26033,77127538.0,7.01,-5.58,-1.72,5.99,688033
2019-11-01,29.29,29.01,29.39,28.72,11328,32938453.0,2.3,-0.24,-0.07,2.61,688033
2019-11-04,29.1,29.61,30.0,29.1,12306,36371294.0,3.1,2.07,0.6,2.83,688033
2019-11-05,29.42,29.01,29.66,28.58,16361,47263049.0,3.65,-2.03,-0.6,3.77,688033
2019-11-06,29.21,28.88,29.44,28.58,11185,32345154.0,2.96,-0.45,-0.13,2.58,688033
2019-11-07,28.69,28.96,29.24,28.65,12610,36537459.0,2.04,0.28,0.08,2.9,688033
2019-11-08,29.1,28.84,29.28,28.65,13902,40380776.0,2.18,-0.41,-0.12,3.2,688033
2019-11-11,28.41,26.89,28.73,26.7,22755,62260518.0,7.04,-6.76,-1.95,5.24,688033
2019-11-12,27.4,26.58,27.4,26.3,12131,32386072.0,4.09,-1.15,-0.31,2.79,688033
2019-11-13,26.6,26.71,27.05,26.5,8822,23625029.0,2.07,0.49,0.13,2.03,688033
2019-11-14,26.72,26.78,27.19,26.32,12808,34365883.0,3.26,0.26,0.07,2.95,688033
2019-11-15,26.66,26.37,26.97,26.31,11886,31671891.0,2.46,-1.53,-0.41,2.74,688033
2019-11-18,26.37,26.15,26.5,26.01,11005,28863853.0,1.86,-0.83,-0.22,2.53,688033
2019-11-19,26.12,26.42,26.55,26.08,9617,25308224.0,1.8,1.03,0.27,2.21,688033
2019-11-20,26.55,25.7,26.55,25.7,11832,30864884.0,3.22,-2.73,-0.72,2.72,688033
2019-11-21,25.71,24.55,25.71,24.55,16673,41732184.0,4.51,-4.47,-1.15,3.84,688033
2019-11-22,24.6,24.18,24.99,24.15,12550,30770509.0,3.42,-1.51,-0.37,2.89,688033
2019-11-25,24.39,23.45,24.39,23.23,15163,35657935.0,4.8,-3.02,-0.73,3.49,688033
2019-11-26,23.6,23.55,23.7,23.35,8507,20000398.0,1.49,0.43,0.1,1.96,688033
2019-11-27,23.63,23.54,23.72,23.46,9250,21838291.0,1.1,-0.04,-0.01,2.13,688033
2019-11-28,23.62,23.85,24.1,23.48,14191,33901716.0,2.63,1.32,0.31,3.27,688033
2019-11-29,23.62,24.21,24.27,23.6,13420,32254836.0,2.81,1.51,0.36,3.09,688033
2019-12-02,24.36,23.93,24.52,23.83,11342,27417110.0,2.85,-1.16,-0.28,2.61,688033
2019-12-03,23.81,23.37,23.81,23.17,11395,26615548.0,2.67,-2.34,-0.56,2.62,688033
2019-12-04,23.36,23.51,23.7,23.21,6694,15725538.0,2.1,0.6,0.14,1.54,688033
2019-12-05,23.46,23.65,23.68,23.36,7786,18307941.0,1.36,0.6,0.14,1.79,688033
2019-12-06,23.65,23.76,23.94,23.48,11534,27409886.0,1.95,0.47,0.11,2.66,688033
2019-12-09,23.77,25.32,25.5,23.77,32931,81524573.0,7.28,6.57,1.56,7.58,688033
2019-12-10,25.15,27.38,29.01,24.81,60526,164144870.0,16.59,8.14,2.06,13.93,688033
