date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2010-06-08,56.11,60.6,60.88,56.11,229124,1318753743.54,15.9,102.0,30.6,89.5,002428
2010-06-09,58.11,55.3,59.18,54.54,151482,855064005.11,7.66,-8.75,-5.3,59.17,002428
2010-06-10,53.0,52.3,53.88,51.8,87650,462231530.44,3.76,-5.42,-3.0,34.24,002428
2010-06-11,53.21,57.53,57.53,52.54,128078,722380573.37,9.54,10.0,5.23,50.03,002428
2010-06-17,58.6,54.9,58.75,53.89,77041,434581069.07,8.45,-4.57,-2.63,30.09,002428
2010-06-18,54.0,49.41,54.4,49.41,70872,364014148.12,9.09,-10.0,-5.49,27.68,002428
2010-06-21,48.48,49.98,50.34,47.07,37107,180852162.76,6.62,1.15,0.57,14.49,002428
2010-06-22,48.99,49.59,51.19,48.88,28559,142667293.83,4.62,-0.78,-0.39,11.16,002428
2010-06-23,48.5,48.89,49.88,48.05,21795,106419419.27,3.69,-1.41,-0.7,8.51,002428
2010-06-24,48.95,49.98,51.18,48.65,26756,134199899.77,5.17,2.23,1.09,10.45,002428
2010-06-25,49.96,49.1,50.86,48.8,21877,108613222.21,4.12,-1.76,-0.88,8.55,002428
2010-06-28,48.78,45.89,49.41,45.58,35009,164343718.95,7.8,-6.54,-3.21,13.68,002428
2010-06-29,45.4,41.35,46.78,41.3,40069,174354933.45,11.94,-9.89,-4.54,15.65,002428
2010-06-30,40.2,41.54,41.8,39.78,22165,90257359.68,4.89,0.46,0.19,8.66,002428
2010-07-01,41.02,40.6,41.65,40.18,20431,83772055.79,3.54,-2.26,-0.94,7.98,002428
2010-07-02,40.6,38.67,40.87,36.72,29428,113688953.52,10.22,-4.75,-1.93,11.5,002428
2010-07-05,37.7,37.86,38.47,37.14,16322,61587381.93,3.44,-2.09,-0.81,6.38,002428
2010-07-06,37.6,39.6,39.9,37.0,26901,105089604.4,7.66,4.6,1.74,10.51,002428
2010-07-07,39.12,39.36,39.7,38.68,22689,88682272.72,2.58,-0.61,-0.24,8.86,002428
2010-07-08,40.88,40.35,42.6,40.3,38574,159066975.41,5.84,2.52,0.99,15.07,002428
2010-07-09,40.03,44.19,44.39,40.0,55095,236749872.72,10.88,9.52,3.84,21.52,002428
2010-07-12,43.79,44.14,44.62,43.11,31151,137127535.51,3.42,-0.11,-0.05,12.17,002428
2010-07-13,43.52,42.85,43.7,41.95,28777,123083595.89,3.96,-2.92,-1.29,11.24,002428
2010-07-14,42.93,43.47,45.2,42.93,29110,128617964.95,5.3,1.45,0.62,11.37,002428
2010-07-15,42.99,41.76,43.49,41.7,20236,86069818.28,4.12,-3.93,-1.71,7.9,002428
2010-07-16,41.47,44.18,45.38,41.23,34178,149665222.78,9.94,5.8,2.42,13.35,002428
