date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1997-07-09,16.25,15.98,16.95,14.8,320516,499072736.0,30.76,128.61,8.99,80.33,000750
1997-07-10,15.79,17.25,17.58,15.55,169086,284213760.0,12.7,7.95,1.27,42.38,000750
1997-07-11,17.31,18.98,18.98,17.3,118819,218811888.0,9.74,10.03,1.73,29.78,000750
1997-07-14,19.5,19.97,20.17,18.58,129194,250353952.0,8.38,5.22,0.99,32.38,000750
1997-07-15,19.88,20.56,20.8,19.1,68853,137206736.0,8.51,2.95,0.59,17.26,000750
1997-07-16,20.0,19.53,20.5,19.5,46668,93500960.0,4.86,-5.01,-1.03,11.7,000750
1997-07-17,19.1,19.22,19.8,18.8,59426,114017728.0,5.12,-1.59,-0.31,14.89,000750
1997-07-18,19.18,19.51,20.18,19.01,35465,69824368.0,6.09,1.51,0.29,8.89,000750
1997-07-21,19.68,18.7,19.86,18.66,26481,50511728.0,6.15,-4.15,-0.81,6.64,000750
1997-07-22,18.5,18.96,19.08,17.82,30499,56188480.0,6.74,1.39,0.26,7.64,000750
1997-07-23,19.18,18.45,19.4,17.99,20909,39281892.0,7.44,-2.69,-0.51,5.24,000750
1997-07-24,18.2,18.42,19.11,18.16,20627,38579648.0,5.15,-0.16,-0.03,5.17,000750
1997-07-25,18.1,18.19,18.6,18.02,15267,27866654.0,3.15,-1.25,-0.23,3.83,000750
1997-07-28,18.2,18.4,19.08,18.15,20922,39037912.0,5.11,1.15,0.21,5.24,000750
1997-07-29,18.4,18.76,19.0,18.31,16339,30547106.0,3.75,1.96,0.36,4.09,000750
1997-07-30,19.02,20.13,20.26,19.0,57877,113985824.0,6.72,7.3,1.37,14.51,000750
1997-07-31,20.3,19.69,20.35,19.61,28669,56990644.0,3.68,-2.19,-0.44,7.18,000750
1997-08-01,19.72,19.4,20.18,19.28,16763,32866176.0,4.57,-1.47,-0.29,4.2,000750
1997-08-04,19.43,19.43,19.96,19.21,13207,25754964.0,3.87,0.15,0.03,3.31,000750
1997-08-05,19.88,19.38,19.88,19.22,9752,18940474.0,3.4,-0.26,-0.05,2.44,000750
1997-08-06,19.41,18.27,19.45,17.9,46864,86236544.0,8.0,-5.73,-1.11,11.74,000750
1997-08-07,18.01,18.16,18.4,17.35,29790,52882852.0,5.75,-0.6,-0.11,7.47,000750
1997-08-08,18.2,16.57,18.27,16.34,44503,76109128.0,10.63,-8.76,-1.59,11.15,000750
1997-08-11,16.35,16.57,17.2,15.63,19958,32775812.0,9.47,0.0,0.0,5.0,000750
1997-08-12,16.43,15.58,16.47,15.51,13523,21503922.0,5.79,-5.97,-0.99,3.39,000750
1997-08-13,15.4,14.69,15.9,14.61,12785,19440386.0,8.28,-5.71,-0.89,3.2,000750
1997-08-14,14.6,15.65,15.7,14.6,13012,19641402.0,7.49,6.54,0.96,3.26,000750
1997-08-15,15.88,14.95,15.98,14.68,9644,14649695.0,8.31,-4.47,-0.7,2.42,000750
1997-08-18,14.8,15.27,15.95,14.68,8068,12292196.0,8.49,2.14,0.32,2.02,000750
1997-08-19,15.2,14.94,15.28,14.88,3853,5802516.5,2.62,-2.16,-0.33,0.97,000750
1997-08-20,15.38,14.83,15.38,14.7,5731,8506581.0,4.55,-0.74,-0.11,1.44,000750
1997-08-21,14.8,14.51,14.83,14.01,19539,28142486.0,5.53,-2.16,-0.32,4.9,000750
1997-08-22,15.08,15.96,15.96,15.02,30845,48848260.0,6.48,9.99,1.45,7.73,000750
1997-08-25,16.52,16.22,16.65,16.09,22129,36209660.0,3.51,1.63,0.26,5.55,000750
1997-08-26,16.3,16.62,16.85,16.1,11767,19423098.0,4.62,2.47,0.4,2.95,000750
