date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2019-12-05,52.33,54.88,62.5,50.25,98896,540749432.0,26.19,17.32,8.1,74.14,688399
2019-12-06,52.79,51.0,55.89,50.53,63184,332523800.0,9.77,-7.07,-3.88,47.37,688399
2019-12-09,51.0,50.53,51.28,48.0,44756,222462086.0,6.43,-0.92,-0.47,33.55,688399
2019-12-10,50.1,53.66,57.51,49.6,58876,314513438.0,15.65,6.19,3.13,44.14,688399
2019-12-11,53.01,53.99,56.58,52.85,40517,220823437.0,6.95,0.61,0.33,30.38,688399
2019-12-12,54.69,55.9,58.37,54.18,43577,245176941.0,7.76,3.54,1.91,32.67,688399
2019-12-13,55.51,55.73,56.28,54.5,24868,137120627.0,3.18,-0.3,-0.17,18.64,688399
2019-12-16,56.18,56.36,56.96,55.1,25181,140876337.0,3.34,1.13,0.63,18.88,688399
2019-12-17,56.3,56.1,56.8,55.06,25971,145270488.0,3.09,-0.46,-0.26,19.47,688399
2019-12-18,56.57,62.7,62.98,56.16,47309,279231142.0,12.16,11.76,6.6,35.47,688399
2019-12-19,61.0,58.67,61.0,58.39,33001,196418469.0,4.16,-6.43,-4.03,24.74,688399
2019-12-20,58.7,58.67,60.17,58.55,19691,116765902.0,2.76,0.0,0.0,14.76,688399
2019-12-23,58.94,58.58,59.47,57.28,19220,112113811.0,3.73,-0.15,-0.09,14.41,688399
2019-12-24,58.72,58.77,59.23,58.3,14046,82499017.0,1.59,0.32,0.19,10.53,688399
2019-12-25,58.89,58.86,59.3,58.55,14615,86135687.0,1.28,0.15,0.09,10.96,688399
2019-12-26,59.02,59.4,60.25,58.88,16956,101016427.0,2.33,0.92,0.54,12.71,688399
2019-12-27,59.99,56.98,59.99,56.98,24356,142395876.0,5.07,-4.07,-2.42,18.26,688399
2019-12-30,56.2,56.38,56.6,55.55,12249,68675609.0,1.84,-1.05,-0.6,9.18,688399
2019-12-31,56.4,57.9,59.17,56.38,18540,107580729.0,4.95,2.7,1.52,13.9,688399
2020-01-02,57.84,57.88,58.28,57.1,15258,87993451.0,2.04,-0.03,-0.02,11.44,688399
2020-01-03,58.0,58.2,58.64,57.65,11203,65173721.0,1.71,0.55,0.32,8.4,688399
2020-01-06,57.98,58.68,59.26,57.7,11765,69100620.0,2.68,0.82,0.48,8.82,688399
2020-01-07,58.6,59.46,59.47,58.27,12147,71623717.0,2.04,1.33,0.78,9.11,688399
2020-01-08,59.19,59.01,60.19,58.8,12970,77126552.0,2.34,-0.76,-0.45,9.72,688399
2020-01-09,59.49,60.48,61.79,59.41,16617,100579181.0,4.03,2.49,1.47,12.46,688399
2020-01-10,60.8,61.14,61.8,60.13,13754,83661153.0,2.76,1.09,0.66,10.31,688399
2020-01-13,61.3,60.98,61.3,59.81,12936,78397394.0,2.44,-0.26,-0.16,9.7,688399
2020-01-14,61.76,63.1,67.0,60.7,21755,137121777.0,10.33,3.48,2.12,16.31,688399
2020-01-15,62.99,62.84,64.98,62.22,18908,119900068.0,4.37,-0.41,-0.26,14.18,688399
2020-01-16,62.23,63.45,63.96,61.88,15584,98245958.0,3.31,0.97,0.61,11.68,688399
2020-01-17,63.66,65.5,66.36,63.66,24114,157334623.0,4.26,3.23,2.05,18.08,688399
2020-01-20,78.6,78.6,78.6,78.6,9387,73781584.0,0.0,20.0,13.1,7.04,688399
2020-01-21,86.01,94.0,94.32,85.0,71651,656661294.0,11.86,19.59,15.4,53.72,688399
2020-01-22,93.0,89.0,93.0,81.05,57835,504364626.0,12.71,-5.32,-5.0,43.36,688399
2020-01-23,88.73,97.9,101.0,85.76,62388,591058892.0,17.12,10.0,8.9,46.77,688399
2020-02-03,100.0,117.48,117.48,98.97,44871,500992216.0,18.91,20.0,19.58,33.64,688399
2020-02-04,121.0,115.11,130.0,100.0,62910,723108468.0,25.54,-2.02,-2.37,47.16,688399
2020-02-05,110.0,116.6,121.5,107.66,54167,623005736.0,12.02,1.29,1.49,40.61,688399
2020-02-06,113.01,107.42,117.6,106.06,47888,536394109.0,9.9,-7.87,-9.18,35.9,688399
2020-02-07,107.43,101.34,110.0,97.9,42337,435557550.0,11.26,-5.66,-6.08,31.74,688399
2020-02-10,102.2,95.48,103.66,92.0,32317,312173880.0,11.51,-5.78,-5.86,24.23,688399
2020-02-11,94.0,94.1,97.8,88.69,29185,270968627.0,9.54,-1.45,-1.38,21.88,688399
2020-02-12,93.48,94.94,96.38,91.69,22521,212290623.0,4.98,0.89,0.84,16.88,688399
2020-02-13,96.06,99.4,102.08,92.58,36685,357559664.0,10.01,4.7,4.46,27.5,688399
2020-02-14,97.5,91.9,100.0,90.88,26493,252809677.0,9.18,-7.55,-7.5,19.86,688399
2020-02-17,92.44,92.5,95.5,90.31,17169,159502099.0,5.65,0.65,0.6,12.87,688399
2020-02-18,94.55,95.36,96.96,93.2,20351,194109858.0,4.06,3.09,2.86,15.26,688399
2020-02-19,95.3,89.8,95.3,89.67,20977,191765662.0,5.9,-5.83,-5.56,15.73,688399
2020-02-20,90.7,86.0,91.27,85.5,19194,167492929.0,6.43,-4.23,-3.8,14.39,688399
2020-02-21,85.2,85.64,87.7,84.8,15014,129192031.0,3.37,-0.42,-0.36,11.26,688399
2020-02-24,86.58,89.62,91.8,86.56,23248,208846960.0,6.12,4.65,3.98,17.43,688399
2020-02-25,90.7,93.6,96.55,90.07,27254,254834934.0,7.23,4.44,3.98,20.43,688399
2020-02-26,96.44,88.99,96.45,88.56,20677,190809264.0,8.43,-4.93,-4.61,15.5,688399
2020-02-27,90.0,86.88,91.0,86.02,11815,103520033.0,5.6,-2.37,-2.11,8.86,688399
2020-02-28,88.88,95.5,97.0,88.56,34143,321176594.0,9.71,9.92,8.62,25.6,688399
2020-03-02,95.1,93.43,95.8,86.43,23079,212819862.0,9.81,-2.17,-2.07,17.3,688399
2020-03-03,93.8,93.6,96.88,90.48,23631,220554036.0,6.85,0.18,0.17,17.72,688399
2020-03-04,92.5,90.99,94.98,89.23,15578,142162267.0,6.14,-2.79,-2.61,11.68,688399
2020-03-05,91.97,89.25,91.99,88.12,12590,112501789.0,4.25,-1.91,-1.74,9.44,688399
2020-03-06,89.6,89.75,92.0,88.81,15665,142185954.0,3.57,0.56,0.5,11.74,688399
2020-03-09,89.4,82.83,89.4,82.8,20377,172979718.0,7.35,-7.71,-6.92,15.28,688399
2020-03-10,83.99,80.5,83.99,77.45,17025,135773857.0,7.9,-2.81,-2.33,12.76,688399
2020-03-11,81.88,80.91,82.77,80.44,10988,89615298.0,2.89,0.51,0.41,8.24,688399
2020-03-12,83.0,87.0,88.58,81.08,26842,229459756.0,9.27,7.53,6.09,20.12,688399
2020-03-13,82.0,84.0,86.88,80.06,21111,176282205.0,7.84,-3.45,-3.0,15.83,688399
2020-03-16,85.5,81.59,87.9,81.59,17348,148278739.0,7.51,-2.87,-2.41,13.01,688399
2020-03-17,81.04,76.87,81.83,72.8,18478,141078273.0,11.07,-5.79,-4.72,13.85,688399
2020-03-18,76.61,76.0,78.0,74.4,12444,94917264.0,4.68,-1.13,-0.87,9.33,688399
2020-03-19,75.35,73.45,76.5,72.31,10043,74309703.0,5.51,-3.36,-2.55,7.53,688399
2020-03-20,75.0,77.35,79.75,75.0,15221,117931421.0,6.47,5.31,3.9,11.41,688399
2020-03-23,77.5,76.4,80.79,76.4,15897,125243684.0,5.68,-1.23,-0.95,11.92,688399
2020-03-24,76.5,75.98,78.0,73.18,13627,102608621.0,6.31,-0.55,-0.42,10.22,688399
2020-03-25,76.69,79.98,80.98,76.69,14511,114672726.0,5.65,5.26,4.0,10.88,688399
2020-03-26,79.5,83.3,85.63,78.66,17759,147906622.0,8.71,4.15,3.32,13.31,688399
2020-03-27,85.58,80.11,85.58,80.11,11741,96291308.0,6.57,-3.83,-3.19,8.8,688399
2020-03-30,79.0,77.35,81.85,76.68,9739,76620320.0,6.45,-3.45,-2.76,7.3,688399
2020-03-31,77.97,74.89,78.0,74.26,8564,64950204.0,4.84,-3.18,-2.46,6.42,688399
2020-04-01,74.35,73.19,75.87,72.86,7978,59189645.0,4.02,-2.27,-1.7,5.98,688399
2020-04-02,72.19,74.06,74.1,71.03,7577,54893181.0,4.19,1.19,0.87,5.68,688399
2020-04-03,73.87,73.74,75.79,72.73,7149,53112282.0,4.13,-0.43,-0.32,5.36,688399
2020-04-07,75.0,76.43,78.2,74.68,10239,77985515.0,4.77,3.65,2.69,7.68,688399
2020-04-08,76.21,76.4,77.73,75.06,7717,59207834.0,3.49,-0.04,-0.03,5.79,688399
2020-04-09,75.71,77.7,78.25,75.71,8664,66731986.0,3.32,1.7,1.3,6.5,688399
2020-04-10,78.31,79.79,81.48,77.83,12074,96372762.0,4.7,2.69,2.09,9.05,688399
2020-04-13,79.82,80.53,81.88,77.68,8407,67553750.0,5.26,0.93,0.74,6.3,688399
2020-04-14,79.61,79.89,81.18,78.33,6701,53287100.0,3.54,-0.79,-0.64,5.02,688399
2020-04-15,80.75,82.0,84.34,80.3,10478,86407932.0,5.06,2.64,2.11,7.86,688399
2020-04-16,83.4,94.9,96.0,82.44,31266,281557002.0,16.54,15.73,12.9,23.44,688399
2020-04-17,95.95,92.0,95.95,88.88,24047,220811322.0,7.45,-3.06,-2.9,18.03,688399
2020-04-20,95.79,108.73,109.97,95.2,34654,359215619.0,16.05,18.18,16.73,25.98,688399
2020-04-21,108.0,114.44,118.2,102.0,33084,358101144.0,14.9,5.25,5.71,24.8,688399
2020-04-22,108.0,109.09,118.5,107.49,21584,243295928.0,9.62,-4.67,-5.35,16.18,688399
2020-04-23,117.03,128.88,128.88,117.03,36240,451197568.0,10.86,18.14,19.79,27.17,688399
2020-04-24,150.0,144.08,153.0,138.08,46444,676183232.0,11.58,11.79,15.2,34.82,688399
2020-04-27,135.0,126.2,140.0,126.0,35742,469262565.0,9.72,-12.41,-17.88,26.8,688399
2020-04-28,123.2,127.6,134.99,121.76,26032,336005238.0,10.48,1.11,1.4,19.52,688399
2020-04-29,128.83,118.0,131.0,117.78,27441,335064392.0,10.36,-7.52,-9.6,20.57,688399
2020-04-30,118.51,120.41,123.33,112.12,23186,272839616.0,9.5,2.04,2.41,17.38,688399
2020-05-06,119.5,130.2,135.0,118.02,24543,313864220.0,14.1,8.13,9.79,18.4,688399
2020-05-07,130.0,131.22,139.97,127.37,26370,355680783.0,9.68,0.78,1.02,19.77,688399
2020-05-08,132.49,130.2,134.77,129.01,14715,192523576.0,4.39,-0.78,-1.02,11.03,688399
2020-05-11,131.89,149.1,149.68,129.5,29779,416961830.0,15.5,14.52,18.9,22.33,688399
2020-05-12,149.99,155.05,165.5,147.0,34524,543411200.0,12.41,3.99,5.95,25.88,688399
2020-05-13,154.0,183.9,185.0,150.29,34237,557941232.0,22.39,18.61,28.85,25.67,688399
2020-05-14,175.98,172.11,192.63,171.12,33845,610550788.0,11.7,-6.41,-11.79,25.37,688399
2020-05-15,173.35,176.99,183.28,173.23,24446,435306019.0,5.84,2.84,4.88,18.33,688399
2020-05-18,178.39,195.6,201.78,172.0,30308,573687161.0,16.83,10.51,18.61,22.72,688399
2020-05-19,196.0,195.75,199.5,188.16,22781,442516782.0,5.8,0.08,0.15,17.08,688399
2020-05-20,193.8,173.5,199.88,168.89,38789,701070414.0,15.83,-11.37,-22.25,29.08,688399
2020-05-21,176.7,179.9,186.58,172.2,28082,507800032.0,8.29,3.69,6.4,21.05,688399
2020-05-22,176.02,164.14,178.88,160.18,25359,424007500.0,10.39,-8.76,-15.76,19.01,688399
2020-05-25,164.14,166.8,174.58,163.5,18865,320363104.0,6.75,1.62,2.66,14.14,688399
2020-05-26,167.9,170.43,172.58,162.22,17404,292108800.0,6.21,2.18,3.63,13.05,688399
2020-05-27,169.9,177.95,189.77,167.0,28522,516103168.0,13.36,4.41,7.52,21.38,688399
2020-05-28,177.0,173.45,187.0,165.01,24453,426840804.0,12.36,-2.53,-4.5,18.33,688399
2020-05-29,173.46,181.52,185.5,169.58,23984,428482480.0,9.18,4.65,8.07,17.98,688399
2020-06-01,184.63,185.5,187.77,181.5,20648,381520726.0,3.45,2.19,3.98,15.48,688399
2020-06-02,185.58,183.8,185.58,176.22,18859,340452864.0,5.05,-0.92,-1.7,14.14,688399
2020-06-03,181.46,181.47,187.0,180.74,16877,310771936.0,3.41,-1.27,-2.33,12.65,688399
2020-06-04,178.37,174.53,181.9,172.99,13478,237667624.0,4.91,-3.82,-6.94,10.1,688399
2020-06-05,171.09,170.6,176.99,170.55,11910,205733195.0,3.69,-2.25,-3.93,8.55,688399
2020-06-08,169.4,170.93,172.49,165.2,11845,200431658.0,4.27,0.19,0.33,8.5,688399
2020-06-09,170.77,167.1,172.72,166.26,9794,165167733.0,3.78,-2.24,-3.83,7.03,688399
2020-06-10,167.1,179.58,180.1,167.0,22212,393268373.0,7.84,7.47,12.48,15.95,688399
2020-06-11,180.0,177.79,180.98,176.1,12009,214004157.0,2.72,-1.0,-1.79,8.62,688399
2020-06-12,182.16,188.25,192.5,182.16,24286,458259295.0,5.82,5.88,10.46,17.44,688399
2020-06-15,210.08,223.42,223.87,196.96,36377,754651552.0,14.29,18.68,35.17,26.12,688399
2020-06-16,214.49,224.2,240.69,208.51,35734,800972176.0,14.4,0.35,0.78,25.66,688399
2020-06-17,220.99,230.8,242.6,219.77,30738,722930660.0,10.18,2.94,6.6,22.07,688399
2020-06-18,232.5,222.18,235.8,215.6,23860,528077846.0,8.75,-3.73,-8.62,17.13,688399
2020-06-19,219.86,216.0,225.77,215.95,17642,387550352.0,4.42,-2.78,-6.18,12.67,688399
2020-06-22,221.5,222.48,235.2,218.93,20345,458258961.0,7.53,3.0,6.48,14.61,688399
2020-06-23,221.0,226.32,232.38,219.68,18437,418269040.0,5.71,1.73,3.84,13.24,688399
2020-06-24,226.0,233.91,234.8,221.58,18752,424870256.0,5.84,3.35,7.59,13.46,688399
2020-06-29,234.8,262.58,270.38,234.8,26473,670553344.0,15.21,12.26,28.67,19.01,688399
2020-06-30,260.39,279.5,290.5,256.68,24831,673441120.0,12.88,6.44,16.92,17.83,688399
2020-07-01,279.5,272.0,289.0,269.5,24181,665407748.0,6.98,-2.68,-7.5,17.36,688399
2020-07-02,270.7,276.5,285.0,266.6,17311,473803376.0,6.76,1.65,4.5,12.43,688399
2020-07-03,273.8,291.5,298.1,269.63,22123,627032352.0,10.3,5.42,15.0,15.88,688399
2020-07-06,286.5,296.99,300.1,286.5,20125,584724462.0,4.67,1.88,5.49,14.45,688399
2020-07-07,296.41,320.5,331.4,288.5,21869,678301432.0,14.44,7.92,23.51,15.7,688399
2020-07-08,320.7,354.31,360.76,320.7,22971,785336480.0,12.5,10.55,33.81,16.49,688399
2020-07-09,356.68,355.41,371.5,345.51,20206,718453538.0,7.34,0.31,1.1,14.51,688399
2020-07-10,358.3,416.0,419.1,352.32,24095,930969712.0,18.79,17.05,60.59,17.3,688399
2020-07-13,451.5,470.5,478.26,417.07,24733,1119567712.0,14.71,13.1,54.5,17.76,688399
2020-07-14,471.5,423.6,477.5,381.44,32845,1428877726.0,20.42,-9.97,-46.9,23.58,688399
2020-07-15,409.5,365.81,420.98,365.6,28082,1087326760.0,13.07,-13.64,-57.79,20.16,688399
2020-07-16,359.5,375.5,399.27,357.0,25208,948940506.0,11.56,2.65,9.69,18.1,688399
2020-07-17,377.21,437.0,438.16,377.01,31479,1281274031.0,16.28,16.38,61.5,22.6,688399
2020-07-20,439.5,402.0,466.49,379.5,33206,1373431456.0,19.91,-8.01,-35.0,23.84,688399
2020-07-21,382.61,392.5,405.5,361.5,20408,781001712.0,10.95,-2.36,-9.5,14.65,688399
2020-07-22,386.5,395.45,421.43,382.52,20882,845097167.0,9.91,0.75,2.95,14.99,688399
2020-07-23,389.38,386.52,397.37,364.0,23217,877293952.0,8.44,-2.26,-8.93,16.67,688399
2020-07-24,381.5,371.86,405.68,357.89,21288,814827104.0,12.36,-3.79,-14.66,15.29,688399
2020-07-27,373.5,385.78,393.5,373.5,15949,612643704.0,5.38,3.74,13.92,11.45,688399
2020-07-28,389.0,380.7,394.39,361.61,16734,624553696.0,8.5,-1.32,-5.08,12.02,688399
2020-07-29,376.5,389.08,391.25,376.5,16444,629813002.0,3.87,2.2,8.38,11.81,688399
2020-07-30,389.08,410.03,426.4,389.08,25202,1032889059.0,9.59,5.38,20.95,18.1,688399
2020-07-31,402.11,401.5,412.98,390.87,18745,745021296.0,5.39,-2.08,-8.53,13.46,688399
2020-08-03,401.5,404.62,405.39,389.03,18119,718122232.0,4.07,0.78,3.12,13.01,688399
2020-08-04,404.5,413.27,436.45,404.0,24987,1056840784.0,8.02,2.14,8.65,17.94,688399
2020-08-05,397.5,387.07,398.5,372.5,20785,801773752.0,6.29,-6.34,-26.2,14.92,688399
2020-08-06,380.5,355.5,392.5,347.5,25802,940731014.0,11.63,-8.16,-31.57,18.53,688399
2020-08-07,350.62,327.06,359.49,303.0,27690,898200768.0,15.89,-8.0,-28.44,19.88,688399
2020-08-10,324.77,311.72,326.3,306.6,12710,397716121.0,6.02,-4.69,-15.34,9.13,688399
2020-08-11,315.51,311.06,329.47,308.5,13638,433514224.0,6.73,-0.21,-0.66,9.79,688399
2020-08-12,310.0,296.48,315.1,285.88,16627,489261980.0,9.39,-4.69,-14.58,11.94,688399
2020-08-13,303.1,301.39,303.48,292.75,12886,383486866.0,3.62,1.66,4.91,9.25,688399
2020-08-14,301.4,315.0,316.49,298.38,13085,404870300.0,6.01,4.52,13.61,9.4,688399
2020-08-17,312.15,314.76,316.5,299.15,11941,366336378.0,5.51,-0.08,-0.24,8.57,688399
2020-08-18,317.5,330.5,334.05,313.5,15211,495877140.0,6.53,5.0,15.74,10.92,688399
2020-08-19,326.8,326.2,333.48,316.86,12520,406323567.0,5.03,-1.3,-4.3,8.99,688399
2020-08-20,318.62,306.8,320.7,302.29,10973,336566490.0,5.64,-5.95,-19.4,7.88,688399
2020-08-21,304.99,267.5,304.99,265.26,26582,740962108.0,12.95,-12.81,-39.3,19.09,688399
2020-08-24,259.5,257.77,263.5,240.62,22687,564491094.0,8.55,-3.64,-9.73,16.29,688399
2020-08-25,254.03,253.4,263.48,249.9,13152,332735566.0,5.27,-1.7,-4.37,9.44,688399
2020-08-26,253.5,244.5,260.5,243.81,11340,281535935.0,6.59,-3.51,-8.9,8.14,688399
2020-08-27,246.86,254.5,261.5,242.5,12493,312100428.0,7.77,4.09,10.0,8.97,688399
2020-08-28,254.52,248.5,256.45,242.66,9711,239476094.0,5.42,-2.36,-6.0,6.97,688399
2020-08-31,248.5,245.76,250.5,245.0,7003,171962485.0,2.21,-1.1,-2.74,5.03,688399
2020-09-01,250.18,237.86,250.18,233.3,13994,331904392.0,6.87,-3.21,-7.9,10.05,688399
2020-09-02,235.9,226.49,241.29,225.93,12203,279404742.0,6.46,-4.78,-11.37,8.76,688399
2020-09-03,226.48,230.7,237.3,218.1,13598,309152152.0,8.48,1.86,4.21,9.76,688399
2020-09-04,224.5,228.25,230.3,223.08,6884,154888936.0,3.13,-1.06,-2.45,4.94,688399
2020-09-07,227.34,212.5,230.48,211.6,12073,261848566.0,8.27,-6.9,-15.75,8.67,688399
2020-09-08,211.5,204.1,213.49,202.56,10220,208272483.0,5.14,-3.95,-8.4,7.34,688399
2020-09-09,203.18,188.62,203.18,188.62,13677,261776841.0,7.13,-7.58,-15.48,9.82,688399
2020-09-10,191.48,187.78,197.01,187.51,8969,170930988.0,5.04,-0.45,-0.84,6.44,688399
2020-09-11,185.6,191.53,193.49,185.6,7178,135727137.0,4.2,2.0,3.75,5.15,688399
2020-09-14,195.5,190.8,198.8,188.05,10328,198011490.0,5.61,-0.38,-0.73,7.42,688399
2020-09-15,193.71,198.25,198.3,190.5,11638,225841016.0,4.09,3.9,7.45,8.36,688399
2020-09-16,198.25,195.59,198.25,192.61,7989,154235013.0,2.84,-1.34,-2.66,5.74,688399
2020-09-17,196.3,200.6,206.5,194.1,14996,298927343.0,6.34,2.56,5.01,10.77,688399
2020-09-18,202.87,227.78,229.3,200.7,26929,582349836.0,14.26,13.55,27.18,19.34,688399
2020-09-21,224.5,232.16,244.75,223.5,21845,508602668.0,9.33,1.92,4.38,15.69,688399
2020-09-22,233.5,263.49,263.49,233.0,28425,713934254.0,13.13,13.5,31.33,20.41,688399
2020-09-23,264.39,269.6,288.3,251.5,33383,895437043.0,13.97,2.32,6.11,23.97,688399
2020-09-24,261.7,257.5,276.5,253.5,20561,536112512.0,8.53,-4.49,-12.1,14.76,688399
2020-09-25,262.07,249.0,269.66,248.33,17867,456428112.0,8.28,-3.3,-8.5,12.83,688399
2020-09-28,249.73,242.02,260.98,237.02,16034,396252524.0,9.62,-2.8,-6.98,11.51,688399
2020-09-29,247.84,248.4,250.7,242.0,11460,279776174.0,3.59,2.64,6.38,8.23,688399
2020-09-30,245.3,262.38,264.36,245.28,14666,375098902.0,7.68,5.63,13.98,10.53,688399
2020-10-09,268.16,262.65,275.0,256.0,16926,442749216.0,7.24,0.1,0.27,12.15,688399
2020-10-12,268.0,263.85,268.97,254.27,17865,458674739.0,5.6,0.46,1.2,12.83,688399
2020-10-13,258.01,259.99,267.9,256.31,14231,369548048.0,4.39,-1.46,-3.86,10.22,688399
2020-10-14,260.9,244.9,260.9,243.0,18027,446270464.0,6.88,-5.8,-15.09,12.94,688399
2020-10-15,243.99,242.0,245.97,238.0,9742,232590764.0,3.25,-1.18,-2.9,6.99,688399
2020-10-16,242.0,240.5,242.99,234.0,10528,248334585.0,3.71,-0.62,-1.5,7.56,688399
2020-10-19,241.1,234.6,242.48,234.0,7192,168425839.0,3.53,-2.45,-5.9,5.16,688399
2020-10-20,240.27,231.39,240.27,221.02,10027,226164522.0,8.21,-1.37,-3.21,7.2,688399
2020-10-21,232.96,233.3,242.91,230.0,10558,246237374.0,5.58,0.83,1.91,7.58,688399
2020-10-22,230.79,217.4,230.79,216.0,12139,264569890.0,6.34,-6.82,-15.9,8.72,688399
2020-10-23,221.89,208.7,221.89,208.0,8380,176860880.0,6.39,-4.0,-8.7,6.02,688399
2020-10-26,210.91,217.18,219.6,208.03,7785,165169592.0,5.54,4.06,8.48,5.59,688399
2020-10-27,219.0,248.81,251.67,216.01,22496,525701264.0,16.42,14.56,31.63,16.15,688399
2020-10-28,245.62,232.99,251.43,230.36,17758,415945264.0,8.47,-6.36,-15.82,12.75,688399
