date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1998-10-07,8.18,8.27,8.85,8.18,270171,229343392.0,15.47,90.99,3.94,60.04,000850
1998-10-08,8.18,8.0,8.24,7.83,87088,69759136.0,4.96,-3.26,-0.27,19.35,000850
1998-10-09,8.02,7.88,8.09,7.86,37503,29790722.0,2.88,-1.5,-0.12,8.33,000850
1998-10-12,7.93,7.96,8.09,7.85,32450,25853536.0,3.05,1.02,0.08,7.21,000850
1998-10-13,7.91,8.08,8.15,7.9,28710,23128700.0,3.14,1.51,0.12,6.38,000850
1998-10-14,8.05,7.9,8.05,7.85,20331,16090674.0,2.48,-2.23,-0.18,4.52,000850
1998-10-15,7.91,8.07,8.09,7.86,18675,14863626.0,2.91,2.15,0.17,4.15,000850
1998-10-16,8.05,8.06,8.23,8.0,26130,21246782.0,2.85,-0.12,-0.01,5.81,000850
1998-10-19,8.09,8.19,8.31,8.08,24794,20329662.0,2.85,1.61,0.13,5.51,000850
1998-10-20,8.3,8.04,8.3,8.01,15181,12294490.0,3.54,-1.83,-0.15,3.37,000850
1998-10-21,8.02,7.71,8.02,7.7,21630,17007186.0,3.98,-4.1,-0.33,4.81,000850
1998-10-22,7.65,7.89,7.95,7.6,17473,13507675.0,4.54,2.33,0.18,3.88,000850
1998-10-23,7.89,7.85,8.1,7.76,22102,17593384.0,4.31,-0.51,-0.04,4.91,000850
1998-10-26,7.86,8.17,8.19,7.73,23992,19189174.0,5.86,4.08,0.32,5.33,000850
1998-10-27,8.2,8.49,8.65,8.15,77161,65086588.0,6.12,3.92,0.32,17.15,000850
1998-10-28,8.54,8.5,8.72,8.32,48494,41475084.0,4.71,0.12,0.01,10.78,000850
1998-10-29,8.4,8.33,8.58,8.3,27860,23594514.0,3.29,-2.0,-0.17,6.19,000850
1998-10-30,8.35,8.28,8.56,8.26,24582,20703568.0,3.6,-0.6,-0.05,5.46,000850
1998-11-02,8.3,8.55,8.58,8.2,21435,17930632.0,4.59,3.26,0.27,4.76,000850
1998-11-03,8.6,8.57,8.8,8.5,30476,26450718.0,3.51,0.23,0.02,6.77,000850
1998-11-04,8.57,8.39,8.6,8.32,16199,13696594.0,3.27,-2.1,-0.18,3.6,000850
1998-11-05,8.42,8.76,8.79,8.4,35856,31133432.0,4.65,4.41,0.37,7.97,000850
