date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1998-04-08,5.47,5.25,5.48,5.2,1280956,678466000.0,5.6,5.0,0.25,0.0,600002
1998-04-09,5.26,5.78,5.78,5.26,846290,471064000.0,9.9,10.1,0.53,0.0,600002
1998-04-10,5.88,6.07,6.36,5.8,995116,601135000.0,9.69,5.02,0.29,0.0,600002
1998-04-13,6.1,6.1,6.41,6.02,459987,283291000.0,6.43,0.49,0.03,0.0,600002
1998-04-14,6.09,5.97,6.12,5.87,211464,126601000.0,4.1,-2.13,-0.13,0.0,600002
1998-04-15,6.01,5.88,6.03,5.8,146431,86043000.0,3.85,-1.51,-0.09,0.0,600002
1998-04-16,5.88,5.76,5.88,5.7,153102,88451000.0,3.06,-2.04,-0.12,0.0,600002
1998-04-17,5.75,5.67,5.75,5.61,87634,49658000.0,2.43,-1.56,-0.09,0.0,600002
1998-04-20,5.61,5.5,5.63,5.48,94169,52220000.0,2.65,-3.0,-0.17,0.0,600002
1998-04-21,5.5,5.63,5.78,5.5,69826,39449000.0,5.09,2.36,0.13,0.0,600002
1998-04-22,5.69,5.68,5.78,5.6,65676,37147000.0,3.2,0.89,0.05,0.0,600002
1998-04-23,5.68,5.61,5.72,5.57,54297,30433000.0,2.64,-1.23,-0.07,0.0,600002
1998-04-24,5.65,5.59,5.67,5.55,69601,38832000.0,2.14,-0.36,-0.02,0.0,600002
1998-04-27,5.57,5.5,5.57,5.45,74314,40845000.0,2.15,-1.61,-0.09,0.0,600002
1998-04-28,5.52,5.67,5.78,5.52,63049,35558000.0,4.73,3.09,0.17,0.0,600002
1998-04-29,5.68,5.58,5.73,5.56,36968,20693000.0,3.0,-1.59,-0.09,0.0,600002
1998-04-30,5.58,5.56,5.6,5.52,45847,25435000.0,1.43,-0.36,-0.02,0.0,600002
1998-05-04,5.57,5.55,5.6,5.49,73241,40389000.0,1.98,-0.18,-0.01,0.0,600002
1998-05-05,5.55,5.52,5.65,5.51,47202,26264000.0,2.52,-0.54,-0.03,0.0,600002
1998-05-06,5.52,5.52,5.6,5.49,50392,27813000.0,1.99,0.0,0.0,0.0,600002
1998-05-07,5.52,5.45,5.58,5.45,61368,33695000.0,2.36,-1.27,-0.07,0.0,600002
1998-05-08,5.45,5.51,5.57,5.44,65744,35987000.0,2.39,1.1,0.06,0.0,600002
1998-05-11,5.51,5.53,5.61,5.46,76719,42327000.0,2.72,0.36,0.02,0.0,600002
1998-05-12,5.53,5.55,5.8,5.38,164422,92691000.0,7.59,0.36,0.02,0.0,600002
1998-05-13,5.55,5.48,5.55,5.43,80110,43750000.0,2.16,-1.26,-0.07,0.0,600002
1998-05-14,5.48,5.51,5.67,5.46,51645,28589000.0,3.83,0.55,0.03,0.0,600002
1998-05-15,5.52,5.53,5.6,5.49,45871,25430000.0,2.0,0.36,0.02,0.0,600002
1998-05-18,5.57,5.51,5.65,5.48,42681,23722000.0,3.07,-0.36,-0.02,0.0,600002
1998-05-19,5.51,5.43,5.52,5.42,41121,22400000.0,1.81,-1.45,-0.08,0.0,600002
1998-05-20,5.43,5.39,5.48,5.37,33806,18220000.0,2.03,-0.74,-0.04,0.0,600002
1998-05-21,5.4,5.35,5.4,5.29,44538,23743000.0,2.04,-0.74,-0.04,0.0,600002
1998-05-22,5.36,5.36,5.43,5.35,32390,17370000.0,1.5,0.19,0.01,0.0,600002
1998-05-25,5.36,5.52,5.58,5.27,200493,108728000.0,5.78,2.99,0.16,0.0,600002
1998-05-26,5.53,5.44,5.55,5.42,80860,44206000.0,2.36,-1.45,-0.08,0.0,600002
1998-05-27,5.44,5.42,5.58,5.38,49453,26894000.0,3.68,-0.37,-0.02,0.0,600002
1998-05-28,5.4,5.36,5.47,5.33,37931,20374000.0,2.58,-1.11,-0.06,0.0,600002
1998-05-29,5.36,5.4,5.48,5.35,39627,21340000.0,2.43,0.75,0.04,0.0,600002
1998-06-01,5.4,5.33,5.42,5.31,36053,19238000.0,2.04,-1.3,-0.07,0.0,600002
1998-06-02,5.33,5.33,5.34,5.3,28352,15049000.0,0.75,0.0,0.0,0.0,600002
1998-06-03,5.32,5.31,5.34,5.29,27282,14492000.0,0.94,-0.38,-0.02,0.0,600002
1998-06-04,5.31,5.3,5.33,5.28,28937,15336000.0,0.94,-0.19,-0.01,0.0,600002
1998-06-05,5.3,5.32,5.38,5.29,24449,13003000.0,1.7,0.38,0.02,0.0,600002
1998-06-08,5.33,5.26,5.34,5.26,26867,14202000.0,1.5,-1.13,-0.06,0.0,600002
1998-06-09,5.26,5.18,5.28,5.16,43072,22446000.0,2.28,-1.52,-0.08,0.0,600002
1998-06-10,5.18,5.19,5.22,5.16,23003,11919000.0,1.16,0.19,0.01,0.0,600002
1998-06-11,5.18,5.15,5.2,5.12,28948,14902000.0,1.54,-0.77,-0.04,0.0,600002
