date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2023-06-20,36.0,37.55,41.38,35.95,273629,1043145129.0,17.97,24.26,7.33,69.89,301262
2023-06-21,35.0,31.9,35.8,31.88,194434,652908423.0,10.44,-15.05,-5.65,49.66,301262
2023-06-26,30.7,30.0,31.77,29.68,126609,385854511.0,6.55,-5.96,-1.9,32.34,301262
2023-06-27,30.0,29.29,30.2,29.05,95175,280503084.0,3.83,-2.37,-0.71,24.31,301262
2023-06-28,28.87,27.48,28.87,26.92,101750,282491664.0,6.66,-6.18,-1.81,25.99,301262
2023-06-29,27.22,27.28,27.8,27.16,70149,192491799.0,2.33,-0.73,-0.2,17.92,301262
2023-06-30,27.28,27.75,28.09,27.1,69128,190889571.0,3.63,1.72,0.47,17.66,301262
2023-07-03,27.57,27.21,27.65,26.91,60908,165884151.0,2.67,-1.95,-0.54,15.56,301262
2023-07-04,27.1,28.0,28.15,27.02,68097,188407929.0,4.15,2.9,0.79,17.39,301262
2023-07-05,28.0,28.06,28.36,27.8,56107,157488965.0,2.0,0.21,0.06,14.33,301262
2023-07-06,28.01,27.86,28.18,27.5,40951,113803773.0,2.42,-0.71,-0.2,10.46,301262
2023-07-07,28.07,28.09,29.05,28.06,66219,188952997.0,3.55,0.83,0.23,16.91,301262
2023-07-10,28.09,28.45,28.54,27.42,48440,136171825.0,3.99,1.28,0.36,12.37,301262
2023-07-11,28.18,27.9,28.25,27.76,44985,125751109.0,1.72,-1.93,-0.55,11.49,301262
2023-07-12,27.82,27.45,27.92,27.19,26017,71554931.72,2.62,-1.61,-0.45,6.64,301262
