date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-09-01,56.1,78.0,94.96,56.03,183512,1336426362.0,274.74,450.46,63.83,77.4,300881
2020-09-02,67.0,53.25,72.5,52.6,133202,799345987.0,25.51,-31.73,-24.75,56.18,300881
2020-09-03,48.18,48.1,56.5,43.33,107012,544761560.0,24.73,-9.67,-5.15,45.13,300881
2020-09-04,44.6,43.12,46.8,42.94,97489,433094056.0,8.02,-10.35,-4.98,41.12,300881
2020-09-07,43.68,43.62,50.33,41.71,115570,519467840.0,19.99,1.16,0.5,48.74,300881
2020-09-08,41.28,38.45,41.5,38.44,85811,339654856.0,7.02,-11.85,-5.17,36.19,300881
2020-09-09,37.38,34.25,37.68,34.25,69042,248362049.0,8.92,-10.92,-4.2,29.12,300881
2020-09-10,35.2,31.7,35.96,31.28,60403,202130941.0,13.66,-7.45,-2.55,25.47,300881
2020-09-11,30.99,33.0,34.4,30.3,66099,213912789.0,12.93,4.1,1.3,27.88,300881
2020-09-14,32.58,34.8,34.85,32.2,68530,231870384.0,8.03,5.45,1.8,28.9,300881
2020-09-15,34.4,36.01,38.1,33.6,84599,303989845.0,12.93,3.48,1.21,35.68,300881
2020-09-16,36.07,43.21,43.21,34.5,102950,403961109.0,24.19,19.99,7.2,43.42,300881
2020-09-17,47.07,51.85,51.85,44.0,173982,857807991.0,18.17,20.0,8.64,73.38,300881
2020-09-18,51.0,46.08,54.22,45.7,141690,699673808.0,16.43,-11.13,-5.77,59.76,300881
2020-09-21,43.39,47.2,48.26,42.51,115082,512207008.0,12.48,2.43,1.12,48.54,300881
2020-09-22,44.0,41.9,45.5,41.01,79822,348291534.0,9.51,-11.23,-5.3,33.66,300881
2020-09-23,41.89,42.99,44.18,41.89,62810,271710764.0,5.47,2.6,1.09,26.49,300881
2020-09-24,42.01,43.73,46.99,41.34,87965,386115102.0,13.14,1.72,0.74,37.1,300881
2020-09-25,43.08,39.72,46.43,38.21,75426,325392724.0,18.8,-9.17,-4.01,31.81,300881
2020-09-28,38.52,36.2,39.69,36.05,59097,221805932.0,9.16,-8.86,-3.52,24.92,300881
2020-09-29,36.96,36.2,37.2,35.92,37004,135046548.0,3.54,0.0,0.0,15.61,300881
2020-09-30,36.51,36.21,37.8,35.81,38846,142551107.0,5.5,0.03,0.01,16.38,300881
2020-10-09,37.07,39.1,39.48,36.61,52687,201008520.0,7.93,7.98,2.89,22.22,300881
2020-10-12,39.23,43.15,44.5,39.23,69491,287543919.0,13.48,10.36,4.05,29.31,300881
2020-10-13,42.78,42.03,42.85,41.01,61867,259725665.0,4.26,-2.6,-1.12,26.09,300881
2020-10-14,41.81,44.44,46.0,41.75,84961,373504872.0,10.11,5.73,2.41,35.83,300881
2020-10-15,43.6,42.8,44.45,41.08,63108,269649256.0,7.58,-3.69,-1.64,26.62,300881
2020-10-16,42.51,41.95,43.43,40.92,45907,193562929.0,5.86,-1.99,-0.85,19.36,300881
2020-10-19,41.9,40.6,42.57,40.08,35134,144518880.0,5.94,-3.22,-1.35,14.82,300881
2020-10-20,40.06,43.88,45.29,40.01,72166,311140000.0,13.0,8.08,3.28,30.44,300881
2020-10-21,44.99,49.99,51.5,43.7,122717,574699472.0,17.78,13.92,6.11,51.76,300881
2020-10-22,47.0,47.87,51.6,46.78,109537,536495936.0,9.64,-4.24,-2.12,46.2,300881
2020-10-23,48.41,49.0,50.5,46.1,88917,433887424.0,9.19,2.36,1.13,37.5,300881
2020-10-26,48.2,54.03,54.09,48.2,107728,551422848.0,12.02,10.27,5.03,45.43,300881
