date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2011-04-22,40.0,41.27,44.08,39.35,62812,265806868.48,10.51,-8.29,-3.73,20.66,002573
2011-04-25,41.18,40.52,41.18,40.0,20066,81048253.05,2.86,-1.82,-0.75,6.6,002573
2011-04-26,40.8,40.86,41.22,40.01,14053,57186648.3,2.99,0.84,0.34,4.62,002573
2011-04-27,40.08,38.14,40.78,38.0,20188,78651863.79,6.8,-6.66,-2.72,6.64,002573
2011-04-28,38.0,35.9,38.28,35.8,11212,41218699.11,6.5,-5.87,-2.24,3.69,002573
2011-04-29,35.8,36.3,36.67,35.8,3570,12975836.64,2.42,1.11,0.4,1.17,002573
2011-05-03,36.4,36.98,37.48,36.39,4590,16949028.92,3.0,1.87,0.68,1.51,002573
2011-05-04,36.66,36.3,37.0,36.25,3178,11636542.76,2.03,-1.84,-0.68,1.05,002573
2011-05-05,36.01,36.25,36.85,36.01,1503,5460299.36,2.31,-0.14,-0.05,0.49,002573
2011-05-06,36.06,36.26,36.56,36.01,1949,7076585.59,1.52,0.03,0.01,0.64,002573
2011-05-09,36.38,36.45,36.56,36.21,1301,4736353.0,0.97,0.52,0.19,0.43,002573
2011-05-10,36.5,36.96,37.0,36.5,2742,10121998.34,1.37,1.4,0.51,0.9,002573
2011-05-11,36.6,36.84,37.0,36.6,1567,5759574.65,1.08,-0.32,-0.12,0.52,002573
2011-05-12,36.63,36.64,36.97,36.63,1441,5300124.63,0.92,-0.54,-0.2,0.47,002573
2011-05-13,36.6,37.1,37.25,36.6,2028,7499839.78,1.77,1.26,0.46,0.67,002573
2011-05-16,36.97,37.5,37.65,36.97,3155,11776659.2,1.83,1.08,0.4,1.04,002573
2011-05-17,37.25,36.92,37.49,36.83,2196,8142999.11,1.76,-1.55,-0.58,0.72,002573
2011-05-18,36.85,36.62,36.92,36.43,2331,8530941.25,1.33,-0.81,-0.3,0.77,002573
2011-05-19,36.7,36.53,36.88,36.5,1353,4947757.82,1.04,-0.25,-0.09,0.45,002573
2011-05-20,36.55,35.89,36.8,35.2,4569,16490073.33,4.38,-1.75,-0.64,1.5,002573
2011-05-23,35.89,35.29,35.89,35.29,2401,8515883.83,1.67,-1.67,-0.6,0.79,002573
2011-05-24,35.21,35.52,35.69,35.2,1506,5319981.36,1.39,0.65,0.23,0.5,002573
2011-05-25,36.1,35.29,36.1,35.2,1244,4428943.66,2.53,-0.65,-0.23,0.41,002573
2011-05-26,35.5,35.13,35.6,35.12,1084,3821945.75,1.36,-0.45,-0.16,0.36,002573
2011-05-27,34.12,34.22,34.98,34.12,1724,5906182.89,2.45,-2.59,-0.91,0.57,002573
2011-05-30,34.56,33.61,34.56,33.61,1636,5543754.03,2.78,-1.78,-0.61,0.54,002573
2011-05-31,33.38,33.71,33.98,33.0,1424,4755068.84,2.92,0.3,0.1,0.47,002573
2011-06-01,33.6,33.79,33.8,33.26,958,3215418.6,1.6,0.24,0.08,0.32,002573
2011-06-02,33.33,33.44,33.51,33.3,1053,3512729.24,0.62,-1.04,-0.35,0.35,002573
2011-06-03,33.63,33.85,33.95,33.3,1022,3443986.21,1.94,1.23,0.41,0.34,002573
2011-06-07,33.78,33.77,33.85,33.52,923,3109277.0,0.97,-0.24,-0.08,0.3,002573
2011-06-08,33.76,33.61,33.85,33.5,1044,3508272.9,1.04,-0.47,-0.16,0.34,002573
