date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2023-03-20,44.0,41.95,45.0,40.0,204972,840317930.0,10.0,-16.1,-8.05,46.19,301246
2023-03-21,39.06,39.35,40.29,39.02,118328,467658693.0,3.03,-6.2,-2.6,26.67,301246
2023-03-22,39.3,39.83,41.49,39.1,98979,397902389.0,6.07,1.22,0.48,22.31,301246
2023-03-23,39.17,38.57,39.19,38.48,87658,338889274.0,1.78,-3.16,-1.26,19.76,301246
2023-03-24,38.69,38.61,38.95,38.5,46745,180754558.0,1.17,0.1,0.04,10.53,301246
2023-03-27,38.53,37.72,38.58,37.5,52128,196960868.0,2.8,-2.31,-0.89,11.75,301246
2023-03-28,37.65,37.46,37.97,37.39,33944,127470713.0,1.54,-0.69,-0.26,7.65,301246
2023-03-29,37.42,36.56,37.5,36.49,45379,167154728.0,2.7,-2.4,-0.9,10.23,301246
2023-03-30,36.42,36.83,37.28,36.2,39898,146657781.0,2.95,0.74,0.27,8.99,301246
2023-03-31,36.7,36.79,36.98,36.48,22098,81275346.0,1.36,-0.11,-0.04,4.98,301246
2023-04-03,36.71,36.77,36.87,36.5,26729,98110495.0,1.01,-0.05,-0.02,6.02,301246
2023-04-04,36.82,36.08,36.93,36.01,32193,117284360.0,2.5,-1.88,-0.69,7.26,301246
2023-04-06,36.08,36.31,36.44,36.08,19342,70194961.0,1.0,0.64,0.23,4.36,301246
2023-04-07,36.25,36.66,36.93,36.21,25043,91934005.0,1.98,0.96,0.35,5.64,301246
2023-04-10,36.62,36.74,36.78,36.27,22552,82295492.0,1.39,0.22,0.08,5.08,301246
2023-04-11,36.93,37.06,37.46,36.91,27373,101638853.0,1.5,0.87,0.32,6.17,301246
2023-04-12,37.0,36.8,37.06,36.63,17171,63168054.0,1.16,-0.7,-0.26,3.87,301246
2023-04-13,36.87,36.42,36.87,36.42,14603,53388402.0,1.22,-1.03,-0.38,3.29,301246
2023-04-14,36.48,36.5,36.74,36.27,14152,51624156.0,1.29,0.22,0.08,3.19,301246
2023-04-17,36.46,36.42,36.6,36.28,12329,44890237.0,0.88,-0.22,-0.08,2.78,301246
2023-04-18,36.35,36.09,36.35,36.02,16559,59840540.0,0.91,-0.91,-0.33,3.73,301246
2023-04-19,36.12,35.51,36.15,35.51,21404,76490185.0,1.77,-1.61,-0.58,4.82,301246
2023-04-20,35.5,34.51,35.56,34.5,21836,75961754.0,2.99,-2.82,-1.0,4.92,301246
2023-04-21,34.52,34.07,34.78,33.98,16432,56411632.0,2.32,-1.27,-0.44,3.7,301246
2023-04-24,34.07,34.17,34.5,33.86,11565,39579420.0,1.88,0.29,0.1,2.61,301246
2023-04-25,34.04,33.0,34.1,32.66,18703,62002300.0,4.21,-3.42,-1.17,4.22,301246
2023-04-26,33.37,33.37,33.5,33.19,11217,37413659.0,0.94,1.12,0.37,2.53,301246
2023-04-27,32.98,33.37,33.71,32.98,11550,38640532.0,2.19,0.0,0.0,2.6,301246
2023-04-28,32.49,33.11,33.14,32.31,14778,48421136.0,2.49,-0.78,-0.26,3.33,301246
2023-05-04,32.98,33.1,33.27,32.81,9711,32142759.0,1.39,-0.03,-0.01,2.19,301246
2023-05-05,33.01,32.41,33.09,32.41,12809,41738454.0,2.05,-2.08,-0.69,2.89,301246
2023-05-08,32.41,32.49,32.58,32.34,7391,23996680.0,0.74,0.25,0.08,1.67,301246
2023-05-09,32.52,32.08,32.56,32.06,10503,33897881.0,1.54,-1.26,-0.41,2.37,301246
2023-05-10,32.09,32.25,32.39,32.02,7249,23360242.0,1.15,0.53,0.17,1.63,301246
2023-05-11,32.24,32.42,32.6,32.13,8424,27329363.0,1.46,0.53,0.17,1.9,301246
2023-05-12,32.39,32.44,32.65,32.28,8877,28847467.0,1.14,0.06,0.02,2.0,301246
2023-05-15,32.49,32.68,32.72,32.3,9053,29458129.0,1.29,0.74,0.24,2.04,301246
2023-05-16,32.7,33.59,33.97,32.66,22960,76759006.0,4.01,2.78,0.91,5.17,301246
2023-05-17,33.44,33.63,33.67,32.88,15011,49880452.0,2.35,0.12,0.04,3.38,301246
2023-05-18,33.57,33.3,33.57,33.21,10044,33447751.0,1.07,-0.98,-0.33,2.26,301246
2023-05-19,33.43,33.25,33.46,33.07,7363,24530422.0,1.17,-0.15,-0.05,1.66,301246
2023-05-22,33.25,33.54,33.56,33.19,9581,31988582.0,1.11,0.87,0.29,2.16,301246
2023-05-23,33.45,34.2,35.2,33.45,30468,105206192.0,5.22,1.97,0.66,6.87,301246
2023-05-24,33.65,33.52,33.81,33.03,17529,58705222.0,2.28,-1.99,-0.68,3.95,301246
2023-05-25,33.44,33.67,33.67,33.2,11383,38079784.0,1.4,0.45,0.15,2.57,301246
2023-05-26,33.62,33.61,33.84,33.39,8509,28562841.0,1.34,-0.18,-0.06,1.92,301246
2023-05-29,33.4,33.28,33.75,33.24,9707,32431362.0,1.52,-0.98,-0.33,2.19,301246
2023-05-30,33.28,33.2,33.53,33.01,7900,26258490.0,1.56,-0.24,-0.08,1.78,301246
2023-05-31,33.12,33.16,33.54,33.01,7176,23880943.0,1.6,-0.12,-0.04,1.62,301246
2023-06-01,33.1,33.16,33.46,33.1,6803,22596317.0,1.09,0.0,0.0,1.53,301246
2023-06-02,33.2,33.66,33.79,33.17,13140,43962140.0,1.87,1.51,0.5,2.96,301246
2023-06-05,33.71,33.66,34.09,33.5,10234,34567278.0,1.75,0.0,0.0,2.31,301246
2023-06-06,33.76,32.81,33.79,32.8,10644,35294792.0,2.94,-2.53,-0.85,2.4,301246
2023-06-07,32.7,32.39,32.83,32.35,7255,23537499.0,1.46,-1.28,-0.42,1.64,301246
2023-06-08,32.4,32.07,32.49,31.98,8361,26818541.0,1.57,-0.99,-0.32,1.88,301246
2023-06-09,32.07,32.07,32.27,32.0,5676,18172709.0,0.84,0.0,0.0,1.28,301246
2023-06-12,32.26,32.08,32.26,31.88,6782,21644042.0,1.18,0.03,0.01,1.53,301246
2023-06-13,32.13,32.07,32.13,31.93,6343,20250034.0,0.62,-0.03,-0.01,1.43,301246
2023-06-14,32.14,32.03,32.35,32.02,7072,22664009.0,1.03,-0.12,-0.04,1.59,301246
2023-06-15,32.05,32.31,32.35,31.9,9093,29111902.0,1.4,0.87,0.28,2.05,301246
2023-06-16,32.32,32.36,32.42,32.21,6811,21954388.0,0.65,0.15,0.05,1.53,301246
2023-06-19,32.4,32.39,32.55,32.3,7351,23741667.0,0.77,0.09,0.03,1.66,301246
2023-06-20,32.39,31.98,32.51,31.96,9855,31537210.0,1.7,-1.27,-0.41,2.22,301246
2023-06-21,31.99,31.46,32.14,31.46,8502,26899801.0,2.13,-1.63,-0.52,1.92,301246
2023-06-26,31.45,30.75,31.45,30.64,8891,27461132.0,2.57,-2.26,-0.71,2.0,301246
2023-06-27,31.0,31.05,31.14,30.85,5188,16041031.0,0.94,0.98,0.3,1.17,301246
2023-06-28,31.05,30.95,31.49,30.78,5467,16891874.0,2.29,-0.32,-0.1,1.23,301246
2023-06-29,31.05,31.16,31.4,30.85,5663,17598368.0,1.78,0.68,0.21,1.28,301246
2023-06-30,31.18,31.44,31.66,31.18,8033,25186559.0,1.54,0.9,0.28,1.81,301246
2023-07-03,31.5,31.48,31.59,31.37,6001,18826399.0,0.7,0.13,0.04,1.35,301246
2023-07-04,31.56,31.63,31.78,31.38,5870,18479566.0,1.27,0.48,0.15,1.32,301246
2023-07-05,31.59,31.29,31.68,31.25,6784,21242575.0,1.36,-1.07,-0.34,1.53,301246
2023-07-06,31.32,31.13,31.57,31.11,5938,18487061.0,1.47,-0.51,-0.16,1.34,301246
2023-07-07,31.08,31.2,31.37,31.02,3960,12309216.0,1.12,0.22,0.07,0.89,301246
2023-07-10,31.48,31.18,31.48,31.14,4198,13071314.0,1.09,-0.06,-0.02,0.95,301246
2023-07-11,31.3,31.4,31.42,31.12,5705,17809524.0,0.96,0.71,0.22,1.29,301246
2023-07-12,31.4,31.15,31.46,31.1,5598,17448511.0,1.15,-0.8,-0.25,1.26,301246
2023-07-13,31.14,31.49,31.58,31.14,7343,23007799.0,1.41,1.09,0.34,1.65,301246
2023-07-14,31.4,31.46,31.59,31.38,5529,17342398.0,0.67,-0.1,-0.03,1.25,301246
2023-07-17,31.46,31.27,31.5,31.16,4874,15189573.0,1.08,-0.6,-0.19,1.1,301246
2023-07-18,31.26,31.07,31.27,31.04,7048,21853843.07,0.74,-0.64,-0.2,1.59,301246
