date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-09-12,12.59,15.11,15.11,12.59,54,79956.0,24.02,44.04,4.62,0.03,300700
2017-09-13,16.62,16.62,16.62,16.62,10,16620.0,0.0,9.99,1.51,0.0,300700
2017-09-14,18.28,18.28,18.28,18.28,13,23764.0,0.0,9.99,1.66,0.01,300700
2017-09-15,20.11,20.11,20.11,20.11,10,20110.0,0.0,10.01,1.83,0.0,300700
2017-09-18,22.12,22.12,22.12,22.12,54,118740.0,0.0,10.0,2.01,0.03,300700
2017-09-19,24.33,24.33,24.33,24.33,102,248993.0,0.0,9.99,2.21,0.05,300700
2017-09-20,26.76,26.76,26.76,26.76,63,168641.0,0.0,9.99,2.43,0.03,300700
2017-09-21,29.44,29.44,29.44,29.44,46,135424.0,0.0,10.01,2.68,0.02,300700
2017-09-22,32.38,32.38,32.38,32.38,391,1266058.0,0.0,9.99,2.94,0.19,300700
2017-09-25,35.62,35.62,35.62,35.62,196,697582.0,0.0,10.01,3.24,0.1,300700
2017-09-26,39.18,39.18,39.18,39.18,265,1039092.0,0.0,9.99,3.56,0.13,300700
2017-09-27,43.1,43.1,43.1,43.1,430,1853472.0,0.0,10.01,3.92,0.21,300700
2017-09-28,47.41,47.41,47.41,47.41,591,2800508.0,0.0,10.0,4.31,0.29,300700
2017-09-29,52.15,52.15,52.15,52.15,2100,10953586.0,0.0,10.0,4.74,1.02,300700
2017-10-09,57.37,57.37,57.37,57.37,3311,18997444.0,0.0,10.01,5.22,1.61,300700
2017-10-10,63.11,63.11,63.11,63.11,40628,256403434.0,0.0,10.01,5.74,19.72,300700
2017-10-25,69.0,69.42,69.42,66.66,77684,530073392.0,4.37,10.0,6.31,37.71,300700
2017-10-26,70.0,70.7,73.25,68.44,108802,772808080.0,6.93,1.84,1.28,52.82,300700
2017-10-27,72.0,70.55,75.77,68.69,79707,573609296.0,10.01,-0.21,-0.15,38.69,300700
2017-10-30,68.38,69.64,73.0,68.0,66755,470954320.0,7.09,-1.29,-0.91,32.41,300700
2017-10-31,69.05,73.5,75.38,68.05,85100,619114256.0,10.53,5.54,3.86,41.31,300700
2017-11-01,73.0,76.0,78.94,72.05,80307,606099232.0,9.37,3.4,2.5,38.98,300700
2017-11-02,75.6,73.3,78.56,73.23,59318,447641568.0,7.01,-3.55,-2.7,28.79,300700
2017-11-03,73.79,76.7,77.44,73.05,59530,447896240.0,5.99,4.64,3.4,28.9,300700
2017-11-06,78.29,77.99,81.08,76.71,68353,539121856.0,5.7,1.68,1.29,33.18,300700
2017-11-07,77.2,83.8,85.79,77.02,99259,823729472.0,11.25,7.45,5.81,48.18,300700
2017-11-08,83.01,85.95,91.8,82.61,97414,836082352.0,10.97,2.57,2.15,47.29,300700
