date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2003-10-10,12.3,12.73,13.25,12.21,142240,181301833.0,16.51,102.06,6.43,56.9,600517
2003-10-13,12.53,13.09,13.55,12.3,93374,121383055.0,9.82,2.83,0.36,37.35,600517
2003-10-14,12.99,12.9,13.12,12.65,36557,47146905.0,3.59,-1.45,-0.19,14.62,600517
2003-10-15,12.84,12.62,13.1,12.61,25259,32481209.0,3.8,-2.17,-0.28,10.1,600517
2003-10-16,12.62,12.23,12.73,12.18,32326,40066842.0,4.36,-3.09,-0.39,12.93,600517
2003-10-17,12.2,12.41,12.59,12.15,24781,30852003.0,3.6,1.47,0.18,9.91,600517
2003-10-20,12.41,12.07,12.44,12.0,14036,17136686.0,3.55,-2.74,-0.34,5.61,600517
2003-10-21,12.0,11.88,12.1,11.63,19288,22783710.0,3.89,-1.57,-0.19,7.72,600517
2003-10-22,11.85,12.26,12.48,11.79,28440,34772382.0,5.81,3.2,0.38,11.38,600517
2003-10-23,12.27,12.33,12.8,12.27,24779,31006760.0,4.32,0.57,0.07,9.91,600517
2003-10-24,12.19,11.98,12.43,11.9,10938,13347208.0,4.3,-2.84,-0.35,4.38,600517
2003-10-27,11.93,11.59,12.08,11.41,19572,22766839.0,5.59,-3.26,-0.39,7.83,600517
2003-10-28,11.52,11.52,11.74,11.35,8628,9926896.0,3.36,-0.6,-0.07,3.45,600517
2003-10-29,11.45,10.48,11.64,10.37,23515,25421437.0,11.02,-9.03,-1.04,9.41,600517
2003-10-30,10.48,10.57,10.74,10.38,9619,10131308.0,3.44,0.86,0.09,3.85,600517
2003-10-31,10.59,10.62,10.9,10.42,9613,10291466.0,4.54,0.47,0.05,3.85,600517
2003-11-03,10.62,10.5,10.62,10.21,9821,10212209.0,3.86,-1.13,-0.12,3.93,600517
2003-11-04,10.55,10.71,10.87,10.45,13608,14536933.0,4.0,2.0,0.21,5.44,600517
2003-11-05,10.68,10.32,10.74,10.29,10040,10532512.0,4.2,-3.64,-0.39,4.02,600517
2003-11-06,10.28,9.8,10.32,9.78,16687,16667486.0,5.23,-5.04,-0.52,6.67,600517
2003-11-07,9.75,9.37,9.79,9.12,14962,14103934.0,6.84,-4.39,-0.43,5.98,600517
2003-11-10,9.35,9.45,9.53,9.22,4136,3877332.0,3.31,0.85,0.08,1.65,600517
2003-11-11,9.5,9.5,9.7,9.36,4457,4231735.0,3.6,0.53,0.05,1.78,600517
2003-11-12,9.43,9.02,9.45,9.01,7933,7261693.0,4.63,-5.05,-0.48,3.17,600517
2003-11-13,8.9,9.09,9.15,8.86,5694,5140298.0,3.22,0.78,0.07,2.28,600517
2003-11-14,9.11,9.14,9.2,8.93,3486,3170190.0,2.97,0.55,0.05,1.39,600517
2003-11-17,9.19,9.11,9.19,9.01,2197,1994177.0,1.97,-0.33,-0.03,0.88,600517
2003-11-18,9.03,8.85,9.06,8.8,4013,3592843.0,2.85,-2.85,-0.26,1.61,600517
2003-11-19,8.8,9.19,9.25,8.77,7631,6946026.0,5.42,3.84,0.34,3.05,600517
2003-11-20,9.11,9.74,9.78,9.11,21951,21029299.0,7.29,5.98,0.55,8.78,600517
2003-11-21,9.7,9.34,9.8,9.25,12824,12216490.0,5.65,-4.11,-0.4,5.13,600517
2003-11-24,9.38,10.27,10.27,9.35,17486,17291947.0,9.85,9.96,0.93,6.99,600517
