date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1992-01-13,86.4,86.4,86.4,86.4,150,129000.0,0.0,764.0,76.4,3.0,600603
1992-01-14,87.3,87.3,87.3,87.3,142,124000.0,0.0,1.04,0.9,2.84,600603
1992-01-21,87.3,87.3,87.3,87.3,186,162000.0,0.0,0.0,0.0,3.72,600603
1992-01-27,87.3,87.3,87.3,87.3,3,2000.0,0.0,0.0,0.0,0.06,600603
1992-01-28,87.3,88.2,88.2,87.3,210,183000.0,1.03,1.03,0.9,4.2,600603
1992-01-29,87.3,87.3,87.3,87.3,10,8000.0,0.0,-1.02,-0.9,0.2,600603
1992-02-03,88.2,88.2,88.2,88.2,2,2000.0,0.0,1.03,0.9,0.04,600603
1992-02-11,88.2,88.2,88.2,88.2,10,8000.0,0.0,0.0,0.0,0.2,600603
1992-02-12,88.2,88.2,88.2,88.2,6,4000.0,0.0,0.0,0.0,0.12,600603
1992-02-13,88.2,87.3,88.2,87.3,175,152000.0,1.02,-1.02,-0.9,3.5,600603
1992-02-19,88.2,88.2,88.2,88.2,300,264000.0,0.0,1.03,0.9,6.0,600603
1992-02-27,88.2,88.2,88.2,88.2,45,39000.0,0.0,0.0,0.0,0.9,600603
1992-03-10,88.2,88.2,88.2,88.2,1267,1117000.0,0.0,0.0,0.0,25.34,600603
1992-03-11,88.2,88.2,88.2,88.2,5,4000.0,0.0,0.0,0.0,0.1,600603
1992-03-18,88.2,88.2,88.2,88.2,5,4000.0,0.0,0.0,0.0,0.1,600603
1992-03-20,88.2,88.2,88.2,88.2,3,2000.0,0.0,0.0,0.0,0.06,600603
1992-03-23,88.2,88.2,88.2,88.2,783,690000.0,0.0,0.0,0.0,15.66,600603
1992-03-24,88.2,88.2,88.2,88.2,53,46000.0,0.0,0.0,0.0,1.06,600603
1992-04-01,88.65,89.1,89.1,88.65,2000,1779000.0,0.51,1.02,0.9,40.0,600603
1992-04-02,89.1,89.1,89.1,89.1,677,603000.0,0.0,0.0,0.0,13.54,600603
1992-04-16,8.91,8.91,8.91,8.91,1,900.0,0.0,-90.0,-80.19,0.02,600603
1992-04-23,90.0,90.0,90.0,90.0,5,4000.0,0.0,910.1,81.09,0.1,600603
1992-05-06,9.45,9.45,9.45,9.45,1,900.0,0.0,-89.5,-80.55,0.02,600603
1992-05-07,9.92,9.92,9.92,9.92,1,1000.0,0.0,4.97,0.47,0.02,600603
1992-05-08,104.2,104.2,104.2,104.2,1,1000.0,0.0,950.4,94.28,0.02,600603
1992-05-11,109.4,109.4,109.4,109.4,101,110000.0,0.0,4.99,5.2,2.02,600603
1992-05-12,114.9,114.9,114.9,114.9,1,1000.0,0.0,5.03,5.5,0.02,600603
1992-05-13,120.6,120.6,120.6,120.6,45,54000.0,0.0,4.96,5.7,0.9,600603
1992-05-14,126.6,126.6,126.6,126.6,1,1000.0,0.0,4.98,6.0,0.02,600603
1992-05-15,132.9,132.9,132.9,132.9,1,1000.0,0.0,4.98,6.3,0.02,600603
1992-05-18,139.5,139.5,139.5,139.5,1,1000.0,0.0,4.97,6.6,0.02,600603
1992-05-19,146.5,146.5,146.5,146.5,105,153000.0,0.0,5.02,7.0,2.1,600603
1992-05-20,153.8,153.8,153.8,153.8,200,307000.0,0.0,4.98,7.3,4.0,600603
1992-05-21,300.0,307.5,330.0,285.0,5313,16312000.0,29.26,99.93,153.7,106.26,600603
1992-05-22,322.5,321.0,365.0,314.0,4675,15879000.0,16.59,4.39,13.5,93.5,600603
1992-05-25,335.0,385.0,392.5,327.5,5499,20059000.0,20.25,19.94,64.0,109.98,600603
1992-05-26,402.5,360.0,402.5,298.5,4213,15191000.0,27.01,-6.49,-25.0,84.26,600603
1992-05-27,352.5,343.0,380.0,330.5,2794,9759000.0,13.75,-4.72,-17.0,55.88,600603
1992-05-28,326.0,315.5,344.0,300.0,3552,11106000.0,12.83,-8.02,-27.5,71.04,600603
1992-05-29,305.5,339.95,369.5,305.5,3237,10933000.0,20.29,7.75,24.45,64.74,600603
1992-06-01,325.0,334.0,339.5,310.5,3565,11478000.0,8.53,-1.75,-5.95,71.3,600603
1992-06-02,340.25,320.0,345.05,310.0,2452,7923000.0,10.49,-4.19,-14.0,49.04,600603
1992-06-03,319.95,310.0,319.95,297.5,2476,7585000.0,7.02,-3.13,-10.0,49.52,600603
1992-06-04,317.25,319.9,335.0,310.0,2146,6908000.0,8.06,3.19,9.9,42.92,600603
1992-06-05,330.1,325.6,337.25,317.55,2374,7752000.0,6.16,1.78,5.7,47.48,600603
1992-06-08,337.5,324.0,337.5,317.5,1568,5090000.0,6.14,-0.49,-1.6,31.36,600603
1992-06-09,322.5,339.25,341.0,320.0,2348,7793000.0,6.48,4.71,15.25,46.96,600603
1992-06-10,343.0,348.5,355.0,295.1,3379,11746000.0,17.66,2.73,9.25,67.58,600603
1992-06-11,350.0,348.0,352.5,298.0,1462,5073000.0,15.64,-0.14,-0.5,29.24,600603
1992-06-12,355.5,345.5,355.5,340.0,2684,9233000.0,4.45,-0.72,-2.5,53.68,600603
1992-06-15,350.0,351.25,357.5,299.25,1628,5684000.0,16.86,1.66,5.75,32.56,600603
1992-06-16,354.0,355.0,369.0,346.75,1751,6210000.0,6.33,1.07,3.75,35.02,600603
1992-06-17,358.0,355.0,362.0,351.5,1353,4820000.0,2.96,0.0,0.0,27.06,600603
1992-06-18,358.0,354.25,358.0,349.75,1180,4160000.0,2.32,-0.21,-0.75,23.6,600603
1992-06-19,351.0,352.0,354.45,350.05,1099,3864000.0,1.24,-0.64,-2.25,21.98,600603
1992-06-22,351.5,354.0,360.0,351.1,881,3120000.0,2.53,0.57,2.0,17.62,600603
1992-06-23,353.5,352.0,354.1,350.0,739,2600000.0,1.16,-0.56,-2.0,14.78,600603
1992-06-24,350.5,350.0,353.0,346.75,696,2432000.0,1.78,-0.57,-2.0,13.92,600603
1992-06-25,350.5,352.0,353.0,324.77,748,2625000.0,8.07,0.57,2.0,14.96,600603
1992-06-26,352.0,355.0,358.0,352.0,1138,4034000.0,1.7,0.85,3.0,22.76,600603
1992-06-29,360.0,355.8,365.1,354.4,2637,9456000.0,3.01,0.23,0.8,52.74,600603
1992-06-30,357.0,360.5,362.5,354.0,3740,13454000.0,2.39,1.32,4.7,74.8,600603
1992-07-01,370.0,363.0,370.0,361.0,1566,5693000.0,2.5,0.69,2.5,31.32,600603
1992-07-02,362.0,360.75,364.0,359.75,1460,5272000.0,1.17,-0.62,-2.25,29.2,600603
1992-07-03,361.25,362.98,365.25,360.0,4901,17764000.0,1.46,0.62,2.23,98.02,600603
