date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-06-19,25.1,30.12,30.12,25.1,42,126162.0,24.0,43.98,9.2,0.04,300668
2017-06-20,33.13,33.13,33.13,33.13,3,9939.0,0.0,9.99,3.01,0.0,300668
2017-06-21,36.44,36.44,36.44,36.44,18,65592.0,0.0,9.99,3.31,0.02,300668
2017-06-22,40.08,40.08,40.08,40.08,53,212424.0,0.0,9.99,3.64,0.05,300668
2017-06-23,44.09,44.09,44.09,44.09,130,573170.0,0.0,10.0,4.01,0.12,300668
2017-06-26,48.5,48.5,48.5,48.5,144,698400.0,0.0,10.0,4.41,0.14,300668
2017-06-27,53.35,53.35,53.35,53.35,272,1451120.0,0.0,10.0,4.85,0.26,300668
2017-06-28,58.69,58.69,58.69,58.69,992,5821343.0,0.0,10.01,5.34,0.94,300668
2017-06-29,64.56,64.56,64.56,64.56,9629,62164049.0,0.0,10.0,5.87,9.1,300668
2017-06-30,66.0,65.95,70.0,64.57,67342,448409520.0,8.41,2.15,1.39,63.65,300668
2017-07-03,66.13,66.35,67.8,64.56,38581,255017494.0,4.91,0.61,0.4,36.47,300668
2017-07-04,65.48,68.1,68.93,65.48,39329,265280326.0,5.2,2.64,1.75,37.17,300668
2017-07-05,67.56,69.1,70.75,66.74,38852,268021624.0,5.89,1.47,1.0,36.72,300668
2017-07-06,68.6,67.68,69.19,66.11,32473,220011033.0,4.46,-2.05,-1.42,30.69,300668
2017-07-07,68.19,69.99,74.0,68.19,39909,282702032.0,8.58,3.41,2.31,37.72,300668
2017-07-10,68.7,66.04,69.4,65.98,30348,204583153.0,4.89,-5.64,-3.95,28.68,300668
2017-07-11,66.44,66.9,68.39,66.25,18412,123694126.0,3.24,1.3,0.86,17.4,300668
2017-07-12,67.05,71.0,72.44,65.7,32835,226226736.0,10.07,6.13,4.1,31.03,300668
2017-07-13,70.9,70.45,73.96,70.0,31808,228440210.0,5.58,-0.77,-0.55,30.06,300668
2017-07-14,70.56,76.0,77.29,70.5,38781,286901136.0,9.64,7.88,5.55,36.65,300668
2017-07-17,74.0,68.4,74.6,68.4,33910,238544061.0,8.16,-10.0,-7.6,32.05,300668
2017-07-18,66.01,71.7,72.6,65.78,27804,193638339.0,9.97,4.82,3.3,26.28,300668
2017-07-19,70.75,69.7,72.3,69.0,23477,165493130.0,4.6,-2.79,-2.0,22.19,300668
2017-07-20,69.8,64.91,72.0,64.5,37238,252581432.0,10.76,-6.87,-4.79,35.2,300668
2017-07-21,62.59,60.38,63.35,60.12,23202,143859814.0,4.98,-6.98,-4.53,21.93,300668
2017-07-24,59.8,61.08,62.2,58.04,19511,117095347.0,6.89,1.16,0.7,18.44,300668
2017-07-25,61.08,61.13,62.69,60.41,13280,81684509.0,3.73,0.08,0.05,12.55,300668
2017-07-26,61.2,63.0,63.8,60.81,17591,110471899.0,4.89,3.06,1.87,16.63,300668
2017-07-27,62.72,67.18,67.81,61.8,26678,173315083.0,9.54,6.63,4.18,25.22,300668
2017-07-28,66.3,68.9,69.4,66.21,22217,151347003.0,4.75,2.56,1.72,21.0,300668
2017-07-31,69.5,67.93,71.84,66.7,23869,166371241.0,7.46,-1.41,-0.97,22.56,300668
2017-08-01,66.0,65.19,66.88,64.0,22961,150095358.0,4.24,-4.03,-2.74,21.7,300668
2017-08-02,65.05,63.65,66.95,63.65,15685,102456549.0,5.06,-2.36,-1.54,14.83,300668
2017-08-03,62.95,63.56,65.39,62.5,13419,86105575.0,4.54,-0.14,-0.09,12.68,300668
2017-08-04,63.25,62.92,64.75,62.71,10635,67788841.0,3.21,-1.01,-0.64,10.05,300668
2017-08-07,63.27,63.99,64.85,63.1,8787,56275469.0,2.78,1.7,1.07,8.3,300668
2017-08-08,64.0,62.29,64.02,61.0,14932,92744496.0,4.72,-2.66,-1.7,14.11,300668
2017-08-09,62.02,61.43,62.35,61.01,7834,48362613.0,2.15,-1.38,-0.86,7.4,300668
2017-08-10,61.5,60.32,62.0,59.78,8510,51752984.0,3.61,-1.81,-1.11,8.04,300668
2017-08-11,60.1,60.54,61.45,59.88,6799,41173050.0,2.6,0.36,0.22,6.43,300668
2017-08-14,60.7,62.0,62.14,60.11,7337,45070341.0,3.35,2.41,1.46,6.93,300668
2017-08-15,62.0,62.88,62.88,61.6,8963,55877243.0,2.06,1.42,0.88,8.47,300668
2017-08-16,62.7,63.98,64.97,62.4,12435,79863802.0,4.09,1.75,1.1,11.75,300668
2017-08-17,63.98,63.88,64.62,63.49,8613,55128605.0,1.77,-0.16,-0.1,8.14,300668
2017-08-18,63.4,62.04,63.4,61.6,8613,53762300.0,2.82,-2.88,-1.84,8.14,300668
2017-08-21,65.0,66.0,67.49,63.2,17204,113059386.0,6.91,6.38,3.96,16.26,300668
2017-08-22,66.03,66.38,68.8,65.7,18195,122422214.0,4.7,0.58,0.38,17.2,300668
2017-08-23,65.72,68.5,69.44,64.8,20306,136146128.0,6.99,3.19,2.12,19.19,300668
2017-08-24,68.2,65.6,70.6,65.57,21991,149661237.0,7.34,-4.23,-2.9,20.79,300668
2017-08-25,65.79,68.72,69.19,65.0,16390,110075599.0,6.39,4.76,3.12,15.49,300668
2017-08-28,69.18,71.4,72.94,68.4,20512,145426444.0,6.61,3.9,2.68,19.39,300668
2017-08-29,70.62,75.5,78.54,70.53,36424,272605392.0,11.22,5.74,4.1,34.43,300668
2017-08-30,73.5,72.18,75.38,70.66,24461,178224781.0,6.25,-4.4,-3.32,23.12,300668
2017-08-31,72.1,74.07,75.94,71.96,19967,148528429.0,5.51,2.62,1.89,18.87,300668
2017-09-01,74.07,72.38,74.67,71.61,16059,116656474.0,4.13,-2.28,-1.69,15.18,300668
2017-09-04,72.03,69.7,72.63,69.51,15055,106943958.0,4.31,-3.7,-2.68,14.23,300668
2017-09-05,69.59,72.26,72.98,69.5,13584,97163165.0,4.99,3.67,2.56,12.84,300668
2017-09-06,71.5,72.89,74.21,71.21,12990,94720634.0,4.15,0.87,0.63,12.28,300668
2017-09-07,73.47,73.14,75.49,72.77,15166,112223015.0,3.73,0.34,0.25,14.33,300668
2017-09-08,72.3,71.1,72.7,70.02,14436,102915773.0,3.66,-2.79,-2.04,13.64,300668
2017-09-11,71.5,77.21,77.98,71.08,18653,139868366.0,9.7,8.59,6.11,17.63,300668
2017-09-12,76.61,74.77,79.8,74.69,18770,144739563.0,6.62,-3.16,-2.44,17.74,300668
2017-09-13,74.81,79.75,81.5,74.78,22696,178508976.0,8.99,6.66,4.98,21.45,300668
2017-09-14,80.0,79.7,81.6,78.05,16050,127349213.0,4.45,-0.06,-0.05,15.17,300668
2017-09-15,79.1,79.99,82.78,77.36,21180,170029582.0,6.8,0.36,0.29,20.02,300668
2017-09-18,79.2,78.18,79.99,77.28,12699,99927445.0,3.39,-2.26,-1.81,12.0,300668
2017-09-19,78.1,76.95,78.8,76.48,11144,86496580.0,2.97,-1.57,-1.23,10.53,300668
2017-09-20,76.94,78.3,78.5,76.61,7906,61314539.0,2.46,1.75,1.35,7.47,300668
2017-09-21,78.0,75.0,80.5,74.71,14641,113722911.0,7.39,-4.21,-3.3,13.84,300668
2017-09-22,73.89,76.3,76.88,73.55,10529,79311605.0,4.44,1.73,1.3,9.95,300668
2017-09-25,76.5,76.56,78.3,75.82,8054,61947930.0,3.25,0.34,0.26,7.61,300668
2017-09-26,76.4,73.37,76.4,72.5,11121,82102634.0,5.09,-4.17,-3.19,10.51,300668
2017-09-27,73.44,74.18,74.66,73.15,5326,39451682.0,2.06,1.1,0.81,5.03,300668
2017-09-28,74.18,75.91,76.7,73.91,7816,59071562.0,3.76,2.33,1.73,7.39,300668
2017-09-29,75.78,78.12,79.8,75.78,12251,95828790.0,5.3,2.91,2.21,11.58,300668
2017-10-09,79.79,77.78,79.79,77.0,9051,70827732.0,3.57,-0.44,-0.34,8.55,300668
2017-10-10,77.99,80.85,81.55,77.7,13071,104884226.0,4.95,3.95,3.07,12.35,300668
2017-10-11,80.4,77.68,81.82,77.3,13010,103148874.0,5.59,-3.92,-3.17,12.3,300668
2017-10-12,77.68,77.88,79.39,76.3,8326,64910122.0,3.98,0.26,0.2,7.87,300668
2017-10-13,79.19,81.31,81.8,78.05,13603,109308258.0,4.82,4.4,3.43,12.86,300668
2017-10-16,81.65,80.55,84.68,79.68,14335,117534623.0,6.15,-0.93,-0.76,13.55,300668
2017-10-17,80.2,86.63,88.61,80.2,24998,212651416.0,10.44,7.55,6.08,23.63,300668
2017-10-18,85.86,85.0,86.95,83.6,15938,135814859.0,3.87,-1.88,-1.63,15.06,300668
2017-10-19,85.48,85.54,88.61,85.08,15410,133443164.0,4.15,0.64,0.54,14.57,300668
