date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2014-01-24,4.0,4.0,4.0,4.0,300,120000.0,0.0,-68.75,-8.8,0.17,430425
2015-04-27,1.4,1.4,1.4,1.4,2500,350000.0,0.0,-65.0,-2.6,1.46,430425
2015-06-04,1.26,1.26,1.26,1.26,5000,550000.0,0.0,-10.0,-0.14,2.91,430425
2015-06-05,1.26,1.26,1.26,1.26,7000,770000.0,0.0,0.0,0.0,4.08,430425
2015-06-09,1.26,1.26,1.26,1.26,2600,286000.0,0.0,0.0,0.0,1.51,430425
2015-06-10,2.25,2.25,2.25,2.25,12000,2400000.0,0.0,78.57,0.99,6.99,430425
2015-06-11,1.26,1.26,1.26,1.26,20000,2200000.0,0.0,-44.0,-0.99,11.65,430425
2015-06-17,1.26,1.26,1.26,1.26,3500,385000.0,0.0,0.0,0.0,2.04,430425
2015-06-18,3.9,3.9,3.9,3.9,2500,875000.0,0.0,209.52,2.64,1.46,430425
2015-06-24,8.85,7.2,8.85,6.65,400,260000.0,56.41,84.62,3.3,0.23,430425
2015-06-25,13.25,7.26,13.25,6.65,110,72000.0,91.67,0.83,0.06,0.06,430425
2015-06-26,6.65,5.66,7.4,5.66,2170,1304400.0,23.97,-22.04,-1.6,1.26,430425
2015-06-29,5.39,5.39,5.39,5.39,10,4850.0,0.0,-4.77,-0.27,0.01,430425
2015-06-30,5.08,5.08,5.08,5.06,120,54730.0,0.37,-5.75,-0.31,0.07,430425
2015-07-01,5.03,5.06,5.08,5.03,60,27300.0,0.98,-0.39,-0.02,0.03,430425
2015-07-02,5.06,5.06,5.06,5.06,20,9100.0,0.0,0.0,0.0,0.01,430425
2015-07-03,4.97,4.97,4.97,4.97,10,4470.0,0.0,-1.78,-0.09,0.01,430425
2015-07-06,4.73,4.42,4.73,4.42,120,49310.0,6.24,-11.07,-0.55,0.07,430425
2015-07-07,4.2,4.01,4.2,4.01,50,18340.0,4.3,-9.28,-0.41,0.03,430425
2015-07-08,3.98,3.98,3.98,3.98,60,21420.0,0.0,-0.75,-0.03,0.03,430425
2015-07-09,3.93,4.45,4.45,3.93,230,84110.0,13.07,11.81,0.47,0.13,430425
2015-07-10,4.47,5.0,5.0,4.47,290,119650.0,11.91,12.36,0.55,0.17,430425
2015-07-13,5.04,5.0,5.11,4.88,550,248000.0,4.6,0.0,0.0,0.32,430425
2015-07-16,4.76,4.76,4.76,4.76,10,4280.0,0.0,-4.8,-0.24,0.01,430425
2015-07-17,4.47,4.74,4.78,4.47,40,16840.0,6.51,-0.42,-0.02,0.02,430425
2015-07-20,4.47,4.47,4.47,4.47,10,4020.0,0.0,-5.7,-0.27,0.01,430425
2015-07-22,4.27,4.27,4.27,4.27,10,3840.0,0.0,-4.47,-0.2,0.01,430425
2015-07-23,4.27,4.27,4.27,4.27,70,26880.0,0.0,0.0,0.0,0.04,430425
2015-07-24,4.25,4.25,4.25,4.25,130,49660.0,0.0,-0.47,-0.02,0.08,430425
2015-07-27,4.23,4.23,4.23,4.23,50,19000.0,0.0,-0.47,-0.02,0.03,430425
2015-07-29,4.03,4.19,4.19,4.03,20,7380.0,3.78,-0.95,-0.04,0.01,430425
2015-07-31,4.12,4.12,4.12,4.12,30,11100.0,0.0,-1.67,-0.07,0.02,430425
