date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2023-07-24,48.0,45.82,49.89,45.78,72954,343721128.0,7.74,-13.69,-7.27,49.31,688450
2023-07-25,46.49,49.35,52.88,45.85,66621,319391053.0,15.34,7.7,3.53,45.03,688450
2023-07-26,48.88,47.51,50.44,47.4,42769,206855205.0,6.16,-3.73,-1.84,28.91,688450
2023-07-27,47.5,47.88,48.8,46.86,26415,126114470.0,4.08,0.78,0.37,17.85,688450
2023-07-28,47.48,46.87,48.26,46.51,26474,124962396.0,3.65,-2.11,-1.01,17.89,688450
2023-07-31,46.74,47.15,47.31,46.16,19570,91755658.0,2.45,0.6,0.28,13.23,688450
2023-08-01,46.97,44.48,46.97,44.29,35135,158568314.0,5.68,-5.66,-2.67,23.75,688450
2023-08-02,44.75,45.11,45.48,44.27,16214,72689226.0,2.72,1.42,0.63,10.96,688450
2023-08-03,44.59,44.75,45.17,44.4,9594,42900080.0,1.71,-0.8,-0.36,6.48,688450
2023-08-04,44.76,45.32,45.45,44.58,12023,54229325.0,1.94,1.27,0.57,8.13,688450
