date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-01-20,11.53,12.57,12.57,11.53,100,125180.0,11.91,43.99,3.84,0.05,300598
2017-01-23,13.83,13.83,13.83,13.83,20,27660.0,0.0,10.02,1.26,0.01,300598
2017-01-24,15.21,15.21,15.21,15.21,30,45630.0,0.0,9.98,1.38,0.02,300598
2017-01-25,16.73,16.73,16.73,16.73,38,63574.0,0.0,9.99,1.52,0.02,300598
2017-01-26,18.4,18.4,18.4,18.4,65,119600.0,0.0,9.98,1.67,0.03,300598
2017-02-03,20.24,20.24,20.24,20.24,44,89339.0,0.0,10.0,1.84,0.02,300598
2017-02-06,22.26,22.26,22.26,22.26,101,224826.0,0.0,9.98,2.02,0.05,300598
2017-02-07,24.49,24.49,24.49,24.49,96,235104.0,0.0,10.02,2.23,0.05,300598
2017-02-08,26.94,26.94,26.94,26.94,107,288258.0,0.0,10.0,2.45,0.05,300598
2017-02-09,29.63,29.63,29.63,29.63,136,402968.0,0.0,9.99,2.69,0.07,300598
2017-02-10,32.59,32.59,32.59,32.59,265,863635.0,0.0,9.99,2.96,0.13,300598
2017-02-13,35.85,35.85,35.85,35.85,246,881910.0,0.0,10.0,3.26,0.12,300598
2017-02-14,39.44,39.44,39.44,39.44,212,836680.0,0.0,10.01,3.59,0.11,300598
2017-02-15,43.38,43.38,43.38,43.38,239,1036695.0,0.0,9.99,3.94,0.12,300598
2017-02-16,47.72,47.72,47.72,47.72,2678,12778127.0,0.0,10.0,4.34,1.34,300598
2017-02-17,52.49,52.49,52.49,52.49,3259,17105441.0,0.0,10.0,4.77,1.63,300598
2017-02-20,57.74,48.85,57.74,48.5,114646,595502464.0,17.6,-6.93,-3.64,57.32,300598
2017-02-21,48.59,49.61,51.58,47.78,79828,396633776.0,7.78,1.56,0.76,39.91,300598
2017-02-22,48.65,50.41,50.79,47.9,70700,349119888.0,5.83,1.61,0.8,35.35,300598
2017-02-23,51.0,52.1,53.0,50.63,70019,363361776.0,4.7,3.35,1.69,35.01,300598
2017-02-24,51.53,51.65,52.4,51.06,41785,215902404.0,2.57,-0.86,-0.45,20.89,300598
2017-02-27,51.66,52.55,53.78,51.28,39725,208945274.0,4.84,1.74,0.9,19.86,300598
