date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2006-08-23,12.7,13.22,13.7,12.6,188978,247278824.37,18.97,127.93,7.42,85.9,002063
2006-08-24,13.41,14.54,14.54,13.41,106982,149443127.08,8.55,9.98,1.32,48.63,002063
2006-08-25,14.99,14.98,15.85,14.7,96981,146703640.3,7.91,3.03,0.44,44.08,002063
2006-08-28,14.96,15.31,15.35,14.66,56662,84909005.14,4.61,2.2,0.33,25.76,002063
2006-08-29,15.11,15.35,15.7,15.01,64146,98120762.93,4.51,0.26,0.04,29.16,002063
2006-08-30,15.24,15.78,15.88,15.1,49807,76911994.63,5.08,2.8,0.43,22.64,002063
2006-08-31,15.88,15.46,16.0,15.38,38733,60615299.54,3.93,-2.03,-0.32,17.61,002063
2006-09-01,15.6,15.46,15.8,14.91,52561,80556804.18,5.76,0.0,0.0,23.89,002063
2006-09-04,15.2,15.35,15.39,15.0,31097,47251586.28,2.52,-0.71,-0.11,14.14,002063
2006-09-05,15.28,14.62,15.3,14.56,40824,60467733.5,4.82,-4.76,-0.73,18.56,002063
2006-09-06,14.6,14.72,14.78,14.5,14961,21935181.46,1.92,0.68,0.1,6.8,002063
2006-09-07,14.78,14.91,15.14,14.55,24708,36780907.53,4.01,1.29,0.19,11.23,002063
2006-09-08,14.82,14.93,15.39,14.7,29116,44007953.57,4.63,0.13,0.02,13.23,002063
2006-09-11,14.85,14.49,14.85,14.28,20411,29647328.26,3.82,-2.95,-0.44,9.28,002063
2006-09-12,14.5,14.56,14.77,14.41,10939,15980179.88,2.48,0.48,0.07,4.97,002063
2006-09-13,14.58,14.35,14.8,14.3,15635,22714393.74,3.43,-1.44,-0.21,7.11,002063
2006-09-14,14.41,14.72,14.77,14.35,18578,27110496.84,2.93,2.58,0.37,8.44,002063
2006-09-15,14.64,14.62,14.77,14.41,14275,20813742.72,2.45,-0.68,-0.1,6.49,002063
2006-09-18,14.66,14.88,14.95,14.6,15211,22503463.42,2.39,1.78,0.26,6.91,002063
2006-09-19,14.81,14.6,14.86,14.56,11790,17325408.62,2.02,-1.88,-0.28,5.36,002063
2006-09-20,14.55,14.7,14.79,14.4,10965,16050046.8,2.67,0.68,0.1,4.98,002063
2006-09-21,14.69,14.74,14.84,14.52,16290,24036504.91,2.18,0.27,0.04,7.4,002063
2006-09-22,14.62,14.25,14.7,14.25,14582,21043266.24,3.05,-3.32,-0.49,6.63,002063
2006-09-25,14.08,13.76,14.23,13.7,17673,24606835.38,3.72,-3.44,-0.49,8.03,002063
2006-09-26,13.75,13.82,13.9,13.65,4650,6404729.56,1.82,0.44,0.06,2.11,002063
2006-09-27,13.82,13.7,13.86,13.55,6914,9435045.63,2.24,-0.87,-0.12,3.14,002063
2006-09-28,13.7,13.87,13.95,13.65,7947,11004985.33,2.19,1.24,0.17,3.61,002063
2006-09-29,13.9,14.2,14.38,13.88,14365,20376507.05,3.6,2.38,0.33,6.53,002063
2006-10-09,14.3,14.14,14.35,14.01,8603,12137400.82,2.39,-0.42,-0.06,3.91,002063
2006-10-10,14.03,14.28,14.37,14.02,7932,11277712.83,2.48,0.99,0.14,3.61,002063
2006-10-11,14.5,14.78,15.0,14.5,24830,36680552.47,3.5,3.5,0.5,11.29,002063
2006-10-12,14.65,14.5,14.77,14.38,11538,16751900.5,2.64,-1.89,-0.28,5.24,002063
2006-10-13,14.51,14.71,14.9,14.46,13813,20374815.27,3.03,1.45,0.21,6.28,002063
2006-10-16,14.7,14.95,14.95,14.48,16204,24023159.23,3.2,1.63,0.24,7.37,002063
2006-10-17,15.06,15.2,15.5,15.0,28979,44141451.67,3.34,1.67,0.25,13.17,002063
2006-10-18,15.0,14.96,15.2,14.8,11686,17453756.41,2.63,-1.58,-0.24,5.31,002063
2006-10-19,14.9,14.97,15.27,14.85,11858,17871081.75,2.81,0.07,0.01,5.39,002063
2006-10-20,14.85,14.4,14.9,14.22,20146,29210473.87,4.54,-3.81,-0.57,9.16,002063
2006-10-23,14.5,14.2,14.71,14.17,11292,16331330.91,3.75,-1.39,-0.2,5.13,002063
2006-10-24,14.3,14.5,14.65,14.22,8297,11964622.43,3.03,2.11,0.3,3.77,002063
2006-10-25,14.5,14.75,15.0,14.42,16043,23715564.0,4.0,1.72,0.25,7.29,002063
2006-10-26,14.73,14.35,14.73,14.3,8068,11692306.0,2.92,-2.71,-0.4,3.67,002063
2006-10-27,14.24,14.4,14.61,14.24,6684,9663192.0,2.58,0.35,0.05,3.04,002063
2006-10-30,14.35,13.85,14.35,13.55,9929,13718998.0,5.56,-3.82,-0.55,4.51,002063
