date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2006-12-08,30.0,26.57,30.47,25.8,86347,233825558.79,32.89,87.11,12.37,63.49,002090
2006-12-11,25.01,24.16,25.77,23.91,28030,68105365.31,7.0,-9.07,-2.41,20.61,002090
2006-12-12,24.35,25.4,26.15,23.92,25120,62160548.56,9.23,5.13,1.24,18.47,002090
2006-12-13,24.68,24.7,25.2,24.3,13376,32951475.21,3.54,-2.76,-0.7,9.84,002090
2006-12-14,24.62,24.94,25.77,24.62,11143,28056033.61,4.66,0.97,0.24,8.19,002090
2006-12-15,25.0,24.75,25.78,24.61,10375,25897559.35,4.69,-0.76,-0.19,7.63,002090
2006-12-18,24.89,24.45,25.08,24.32,11598,28365368.81,3.07,-1.21,-0.3,8.53,002090
2006-12-19,24.46,25.01,25.49,24.4,12929,32298959.86,4.46,2.29,0.56,9.51,002090
2006-12-20,25.1,24.89,25.13,24.5,10154,25080296.07,2.52,-0.48,-0.12,7.47,002090
2006-12-21,25.0,24.6,25.18,24.56,7559,18701485.84,2.49,-1.17,-0.29,5.56,002090
2006-12-22,24.4,24.11,24.6,24.0,10332,25005566.76,2.44,-1.99,-0.49,7.6,002090
2006-12-25,24.1,24.22,24.38,23.9,7234,17447704.74,1.99,0.46,0.11,5.32,002090
2006-12-26,24.1,23.22,24.2,23.1,9855,23226621.93,4.54,-4.13,-1.0,7.25,002090
2006-12-27,23.2,22.8,23.5,22.5,5212,11945001.07,4.31,-1.81,-0.42,3.83,002090
2006-12-28,23.0,21.7,23.0,21.68,8526,18843439.08,5.79,-4.82,-1.1,6.27,002090
2006-12-29,21.89,22.25,22.55,21.71,6515,14440766.74,3.87,2.53,0.55,4.79,002090
2007-01-04,22.5,21.8,22.5,21.7,5807,12674748.77,3.6,-2.02,-0.45,4.27,002090
2007-01-05,21.77,22.47,22.5,21.7,4943,10963103.98,3.67,3.07,0.67,3.63,002090
2007-01-08,22.53,22.99,23.0,22.45,5831,13285293.91,2.45,2.31,0.52,4.29,002090
2007-01-09,23.15,23.3,23.53,22.85,6831,15869496.58,2.96,1.35,0.31,5.02,002090
2007-01-10,23.3,23.24,23.47,22.81,6597,15220647.21,2.83,-0.26,-0.06,4.85,002090
2007-01-11,23.24,23.28,23.69,23.08,6559,15335480.87,2.62,0.17,0.04,4.82,002090
2007-01-12,23.2,22.03,23.25,22.0,7475,16880295.59,5.37,-5.37,-1.25,5.5,002090
2007-01-16,23.05,23.32,23.4,22.83,12899,29823402.36,2.59,5.86,1.29,9.48,002090
2007-01-17,23.32,23.6,24.0,23.19,13215,31171180.07,3.47,1.2,0.28,9.72,002090
2007-01-18,23.4,24.25,24.33,23.23,9038,21427531.3,4.66,2.75,0.65,6.65,002090
2007-01-19,24.5,25.39,25.5,24.5,17208,42909493.81,4.12,4.7,1.14,12.65,002090
2007-01-22,25.93,26.21,26.36,25.61,16848,43865778.98,2.95,3.23,0.82,12.39,002090
2007-01-23,26.35,25.78,26.38,24.9,11124,28542056.12,5.65,-1.64,-0.43,8.18,002090
2007-01-24,25.75,25.22,25.76,25.07,7111,17999148.34,2.68,-2.17,-0.56,5.23,002090
2007-01-25,24.9,24.7,25.05,24.02,10939,26859912.05,4.08,-2.06,-0.52,8.04,002090
2007-01-26,24.48,24.45,24.75,23.78,6404,15488183.29,3.93,-1.01,-0.25,4.71,002090
2007-01-29,24.45,25.0,25.29,24.43,7995,19867876.11,3.52,2.25,0.55,5.88,002090
2007-01-30,25.3,25.8,26.19,24.98,13649,34954438.59,4.84,3.2,0.8,10.04,002090
2007-01-31,25.6,24.46,25.7,24.12,8395,20940787.63,6.12,-5.19,-1.34,6.17,002090
2007-02-01,24.2,24.46,24.68,24.03,5576,13572532.37,2.66,0.0,0.0,4.1,002090
2007-02-02,24.35,24.25,24.9,24.0,4626,11326305.77,3.68,-0.86,-0.21,3.4,002090
2007-02-05,24.23,24.36,24.48,24.1,2829,6857625.16,1.57,0.45,0.11,2.08,002090
2007-02-06,24.36,24.63,24.78,24.28,3086,7567914.48,2.05,1.11,0.27,2.27,002090
2007-02-07,24.66,24.98,25.12,24.66,5408,13491988.35,1.87,1.42,0.35,3.98,002090
2007-02-08,25.18,25.2,25.3,24.82,4797,12051473.51,1.92,0.88,0.22,3.53,002090
2007-02-09,25.47,24.88,25.48,24.82,5374,13457901.95,2.62,-1.27,-0.32,3.95,002090
2007-02-12,25.0,26.0,26.0,24.83,10057,25749557.28,4.7,4.5,1.12,7.39,002090
2007-02-13,28.0,28.6,28.6,27.68,21229,59671313.64,3.54,10.0,2.6,15.61,002090
2007-02-14,29.0,29.1,29.7,28.7,17710,51551699.15,3.5,1.75,0.5,13.02,002090
2007-02-15,28.89,29.33,29.39,28.88,11687,34023165.77,1.75,0.79,0.23,8.59,002090
2007-02-16,29.55,30.1,30.88,29.55,12097,36637412.01,4.53,2.63,0.77,8.89,002090
2007-02-26,30.4,30.18,30.46,29.7,8597,25867760.59,2.52,0.27,0.08,6.32,002090
2007-02-27,30.35,27.23,30.38,27.23,17018,48952694.56,10.44,-9.77,-2.95,12.51,002090
2007-02-28,26.99,28.65,28.85,26.83,10863,30498605.1,7.42,5.21,1.42,7.99,002090
2007-03-01,29.0,28.0,29.0,27.61,6682,18807262.14,4.85,-2.27,-0.65,4.91,002090
2007-03-02,28.0,29.59,29.78,27.85,9843,28735614.7,6.89,5.68,1.59,7.24,002090
2007-03-06,29.35,28.9,29.35,28.51,5750,16629842.5,2.84,-2.33,-0.69,4.23,002090
2007-03-07,29.2,29.12,29.5,28.83,6330,18478381.32,2.32,0.76,0.22,4.66,002090
2007-03-08,29.0,29.56,29.89,28.45,17401,50523074.81,4.95,1.51,0.44,10.24,002090
2007-03-09,29.4,29.88,30.2,29.12,12132,35948892.95,3.65,1.08,0.32,7.14,002090
2007-03-12,31.2,32.87,32.87,31.2,21513,70284299.69,5.59,10.01,2.99,12.66,002090
2007-03-13,34.0,33.38,34.28,33.0,22725,76318804.42,3.89,1.55,0.51,13.37,002090
2007-03-14,33.4,35.97,36.0,32.0,24406,83165844.34,11.98,7.76,2.59,14.36,002090
2007-03-15,35.4,37.4,37.79,35.1,31474,115376128.96,7.48,3.98,1.43,18.52,002090
2007-03-16,37.97,34.43,37.99,33.92,46779,109850215.96,10.88,-7.94,-2.97,18.35,002090
2007-03-19,32.3,33.58,34.39,31.85,29158,63712516.48,7.38,-2.47,-0.85,11.44,002090
2007-03-20,33.59,35.02,35.75,33.59,19917,45721412.3,6.43,4.29,1.44,7.81,002090
2007-03-21,35.17,34.7,35.57,33.94,20846,47415027.54,4.65,-0.91,-0.32,8.18,002090
2007-03-22,34.73,33.8,34.85,33.77,21087,47189818.61,3.11,-2.59,-0.9,8.27,002090
2007-03-23,33.8,33.43,34.24,32.93,18015,39650854.0,3.88,-1.09,-0.37,7.07,002090
2007-03-26,33.43,34.73,34.79,33.32,18203,40658390.79,4.4,3.89,1.3,7.14,002090
2007-03-27,34.75,34.72,35.23,34.27,19887,45433150.53,2.76,-0.03,-0.01,7.8,002090
2007-03-28,34.63,34.37,34.99,33.23,18858,42423938.29,5.07,-1.01,-0.35,7.4,002090
2007-03-29,34.4,33.94,34.81,33.8,14714,33050759.49,2.94,-1.25,-0.43,5.77,002090
2007-03-30,33.85,34.1,34.28,33.29,9600,21427566.15,2.92,0.47,0.16,3.77,002090
2007-04-02,34.25,34.22,34.4,33.77,12568,28084266.87,1.85,0.35,0.12,4.93,002090
2007-04-03,34.34,33.94,34.46,33.79,13310,29665311.11,1.96,-0.82,-0.28,5.22,002090
2007-04-04,33.95,34.78,35.35,33.5,25989,58928338.79,5.45,2.47,0.84,10.19,002090
2007-04-05,34.82,35.15,35.23,34.18,17727,40573349.78,3.02,1.06,0.37,6.95,002090
2007-04-06,35.15,35.84,36.2,34.7,23879,56166946.95,4.27,1.96,0.69,9.36,002090
2007-04-09,36.13,35.72,36.28,35.3,21103,49398786.39,2.73,-0.33,-0.12,8.28,002090
2007-04-10,35.83,35.03,35.84,33.95,20003,45901363.47,5.29,-1.93,-0.69,7.84,002090
2007-04-11,35.03,35.38,35.75,34.55,16593,38133017.95,3.43,1.0,0.35,6.51,002090
2007-04-12,34.82,35.98,36.02,34.81,25415,59373412.02,3.42,1.7,0.6,9.97,002090
2007-04-13,36.32,35.15,36.32,35.02,20900,48982221.41,3.61,-2.31,-0.83,8.2,002090
2007-04-16,35.26,35.71,35.78,35.05,18778,43802069.68,2.08,1.59,0.56,7.36,002090
2007-04-17,35.74,35.09,35.78,34.4,22472,51895554.59,3.86,-1.74,-0.62,8.81,002090
2007-04-18,35.0,35.23,35.51,34.15,22833,52472053.77,3.88,0.4,0.14,8.95,002090
2007-04-19,35.27,36.77,37.49,35.03,56518,134991057.36,6.98,4.37,1.54,22.17,002090
2007-04-20,36.77,39.47,40.25,36.62,46522,117979427.4,9.87,7.34,2.7,18.25,002090
2007-04-23,39.53,39.52,41.06,38.77,39400,103761013.11,5.8,0.13,0.05,15.45,002090
2007-04-24,38.89,38.35,39.08,37.7,35886,90249733.78,3.49,-2.96,-1.17,14.07,002090
2007-04-25,38.0,37.34,38.0,35.9,26230,63555370.74,5.48,-2.63,-1.01,10.29,002090
2007-04-26,37.33,37.49,37.93,36.89,15948,39325303.35,2.79,0.4,0.15,6.25,002090
2007-04-27,37.55,35.84,37.88,35.83,17723,42299177.9,5.47,-4.4,-1.65,6.95,002090
2007-04-30,34.88,36.5,36.76,34.27,25549,58642857.06,6.95,1.84,0.66,10.02,002090
2007-05-08,36.7,36.88,37.25,35.75,19816,47568047.35,4.11,1.04,0.38,7.77,002090
2007-05-09,36.5,35.5,36.5,35.02,16838,39582158.78,4.01,-3.74,-1.38,6.6,002090
2007-05-10,35.47,35.56,35.9,35.03,12600,29377406.3,2.45,0.17,0.06,4.94,002090
2007-05-11,35.56,34.94,35.56,34.72,9766,22508125.32,2.36,-1.74,-0.62,3.83,002090
2007-05-14,34.54,34.85,35.38,34.25,10100,23050100.53,3.23,-0.26,-0.09,3.96,002090
2007-05-15,34.7,35.09,35.95,34.64,12337,28661946.94,3.76,0.69,0.24,4.84,002090
2007-05-16,35.0,35.27,35.42,34.28,10247,23418091.13,3.25,0.51,0.18,4.02,002090
2007-05-17,35.39,36.65,36.89,35.3,21500,51287766.45,4.51,3.91,1.38,8.43,002090
2007-05-18,36.58,36.38,36.88,36.2,19593,47074428.66,1.86,-0.74,-0.27,7.68,002090
2007-05-21,35.3,36.44,37.1,34.72,15407,36718578.57,6.54,0.16,0.06,6.04,002090
2007-05-22,36.46,36.4,36.94,36.13,18246,43800453.92,2.22,-0.11,-0.04,7.16,002090
2007-05-23,36.4,37.25,37.46,36.28,19831,48406270.91,3.24,2.34,0.85,7.78,002090
2007-05-24,37.27,36.05,37.67,35.45,19990,47678937.48,5.96,-3.22,-1.2,7.84,002090
2007-05-25,35.38,35.69,35.98,35.38,13905,32614320.79,1.66,-1.0,-0.36,5.45,002090
2007-05-28,35.71,36.34,37.1,35.71,17821,42703690.98,3.89,1.82,0.65,6.99,002090
2007-05-29,36.35,38.69,39.05,36.2,41736,103054101.06,7.84,6.47,2.35,16.37,002090
2007-05-30,36.59,34.87,37.97,34.87,31279,74606640.63,8.01,-9.87,-3.82,12.27,002090
2007-05-31,34.7,33.5,35.72,31.43,22675,49269755.07,12.3,-3.93,-1.37,8.89,002090
2007-06-01,33.68,30.73,34.22,30.5,20512,43548857.88,11.1,-8.27,-2.77,8.04,002090
2007-06-04,30.8,27.71,32.0,27.71,18051,34051573.44,13.96,-9.83,-3.02,7.08,002090
2007-06-05,27.5,28.1,28.1,25.0,22106,37673381.65,11.19,1.41,0.39,8.67,002090
2007-06-06,28.52,27.82,28.64,26.75,16597,30300626.35,6.73,-1.0,-0.28,6.51,002090
2007-06-07,27.88,29.24,29.59,27.82,16963,32059713.62,6.36,5.1,1.42,6.65,002090
2007-06-08,29.38,29.33,29.89,29.0,14042,27114389.3,3.04,0.31,0.09,5.51,002090
2007-06-11,29.33,29.6,30.04,29.27,12711,24614077.85,2.63,0.92,0.27,4.99,002090
2007-06-12,29.68,29.84,29.96,28.27,17894,34233776.36,5.71,0.81,0.24,7.02,002090
2007-06-13,30.07,32.78,32.78,30.07,27430,56586470.75,9.08,9.85,2.94,10.76,002090
2007-06-14,32.69,31.7,32.69,30.8,22274,46399225.08,5.77,-3.29,-1.08,8.74,002090
2007-06-15,31.12,31.67,32.26,31.1,10255,21329752.09,3.66,-0.09,-0.03,4.02,002090
2007-06-18,31.85,32.21,32.68,31.85,16066,34074435.85,2.62,1.71,0.54,6.3,002090
2007-06-19,32.42,32.6,32.63,31.85,12752,27026584.31,2.42,1.21,0.39,5.0,002090
2007-06-20,32.86,31.85,34.33,30.35,17276,37769113.35,12.21,-2.3,-0.75,6.78,002090
2007-06-21,31.82,31.04,32.0,30.23,11678,23685372.3,5.56,-2.54,-0.81,4.58,002090
2007-06-22,31.06,28.72,31.16,28.1,14702,28483155.2,9.86,-7.47,-2.32,5.77,002090
2007-06-25,28.55,26.99,29.29,26.3,9014,16669618.3,10.41,-6.02,-1.73,3.54,002090
2007-06-26,26.23,27.95,27.95,26.0,6505,11588542.66,7.22,3.56,0.96,2.55,002090
2007-06-27,27.95,29.02,29.44,27.95,7107,13250412.88,5.33,3.83,1.07,2.79,002090
2007-06-28,29.05,26.9,29.05,26.9,7262,13282156.38,7.41,-7.31,-2.12,2.85,002090
2007-06-29,26.6,26.3,27.26,25.87,5615,9717108.84,5.17,-2.23,-0.6,2.2,002090
2007-07-02,26.75,26.69,26.75,25.93,3819,6603067.4,3.12,1.48,0.39,1.5,002090
2007-07-03,27.17,27.32,27.35,26.69,3551,6293136.5,2.47,2.36,0.63,1.39,002090
2007-07-04,27.2,26.23,27.2,26.0,3718,6479572.4,4.39,-3.99,-1.09,1.46,002090
2007-07-05,26.21,24.28,26.27,23.9,5425,8942442.19,9.04,-7.43,-1.95,2.13,002090
2007-07-06,23.98,25.48,25.51,23.86,6991,11225753.48,6.8,4.94,1.2,2.74,002090
2007-07-09,25.48,26.27,26.56,25.48,5335,9062279.03,4.24,3.1,0.79,2.09,002090
2007-07-10,26.26,25.28,26.26,25.01,3709,6176101.18,4.76,-3.77,-0.99,1.45,002090
2007-07-11,25.06,25.42,25.7,24.95,2026,3356897.0,2.97,0.55,0.14,0.79,002090
2007-07-12,25.42,26.0,26.12,25.42,3785,6400186.72,2.75,2.28,0.58,1.48,002090
2007-07-13,25.97,25.9,26.0,25.42,1999,3368563.05,2.23,-0.38,-0.1,0.78,002090
2007-07-16,25.85,25.27,25.85,25.25,2168,3620731.05,2.32,-2.43,-0.63,0.85,002090
2007-07-17,25.03,25.6,25.78,25.03,2889,4837746.6,2.97,1.31,0.33,1.13,002090
2007-07-18,25.85,26.27,26.6,25.75,7048,12144517.02,3.32,2.62,0.67,2.76,002090
2007-07-19,25.57,26.0,26.32,25.57,2857,4859636.77,2.85,-1.03,-0.27,1.12,002090
2007-07-20,26.15,26.87,27.02,26.0,7708,13483754.05,3.92,3.35,0.87,3.02,002090
2007-07-23,26.89,27.94,28.24,26.83,9228,16627686.83,5.25,3.98,1.07,3.62,002090
2007-07-24,28.25,27.64,28.4,27.58,7785,14237876.0,2.93,-1.07,-0.3,3.05,002090
2007-07-25,27.65,28.01,28.04,27.32,6226,11331861.84,2.6,1.34,0.37,2.44,002090
2007-07-26,28.28,29.08,29.69,28.28,9976,18965275.9,5.03,3.82,1.07,3.91,002090
2007-07-27,29.0,30.02,30.2,28.33,11677,22630015.75,6.43,3.23,0.94,4.58,002090
2007-07-30,30.35,30.04,30.49,29.95,11610,22967842.55,1.8,0.07,0.02,4.55,002090
2007-07-31,30.08,30.28,30.5,29.57,10320,20284006.72,3.1,0.8,0.24,4.05,002090
2007-08-01,30.49,28.67,31.06,28.64,14402,28356395.8,7.99,-5.32,-1.61,5.65,002090
2007-08-02,28.57,29.27,29.68,28.25,10123,19238897.67,4.99,2.09,0.6,3.97,002090
2007-08-03,29.3,29.48,29.86,29.08,10937,21182385.55,2.66,0.72,0.21,4.29,002090
2007-08-06,29.6,30.83,31.25,29.6,16805,33770132.32,5.6,4.58,1.35,6.59,002090
2007-08-07,30.83,31.12,31.73,30.08,17467,35555959.77,5.35,0.94,0.29,6.85,002090
2007-08-08,30.8,30.4,31.01,29.75,8972,17889164.32,4.05,-2.31,-0.72,3.52,002090
2007-08-09,30.4,30.29,30.85,30.2,6320,12629373.14,2.14,-0.36,-0.11,2.48,002090
2007-08-10,30.29,28.87,30.29,28.7,9069,17399831.99,5.25,-4.69,-1.42,3.56,002090
2007-08-13,28.7,28.93,29.27,28.4,5709,10789378.54,3.01,0.21,0.06,2.24,002090
2007-08-14,28.93,29.78,29.95,28.93,5676,11021927.73,3.53,2.94,0.85,2.23,002090
2007-08-16,29.83,29.35,29.89,29.05,5335,10242474.82,2.82,-1.44,-0.43,2.09,002090
2007-08-17,29.35,30.4,30.5,29.35,10816,21391729.01,3.92,3.58,1.05,4.24,002090
2007-08-20,30.8,31.25,31.69,30.8,14005,28793303.39,2.93,2.8,0.85,5.49,002090
2007-08-21,32.0,31.6,32.0,31.18,11457,23678381.79,2.62,1.12,0.35,4.49,002090
2007-08-22,31.22,31.07,31.52,30.89,10104,20636994.93,1.99,-1.68,-0.53,3.96,002090
2007-08-23,31.19,31.21,31.39,30.68,9465,19190960.16,2.29,0.45,0.14,3.71,002090
2007-08-24,31.22,30.85,31.24,30.76,8402,17005128.77,1.54,-1.15,-0.36,3.3,002090
2007-08-27,30.67,30.22,31.06,30.13,11449,22882559.04,3.01,-2.04,-0.63,4.49,002090
2007-08-28,30.2,30.55,30.8,29.45,9894,19514863.04,4.47,1.09,0.33,3.88,002090
2007-08-29,30.5,30.1,30.89,29.78,5145,10241980.0,3.63,-1.47,-0.45,2.02,002090
2007-08-30,30.23,31.01,31.03,30.23,9709,19603007.18,2.66,3.02,0.91,3.81,002090
2007-08-31,31.04,31.63,31.81,31.01,15617,32379499.6,2.58,2.0,0.62,6.12,002090
