date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2016-04-12,19.44,19.44,19.44,19.44,159,309096.0,0.0,44.0,5.94,0.08,603701
2016-04-13,21.38,21.38,21.38,21.38,43,91934.0,0.0,9.98,1.94,0.02,603701
2016-04-14,23.52,23.52,23.52,23.52,11,25872.0,0.0,10.01,2.14,0.01,603701
2016-04-15,25.87,25.87,25.87,25.87,57,146166.0,0.0,9.99,2.35,0.03,603701
2016-04-18,28.46,28.46,28.46,28.46,97,274952.0,0.0,10.01,2.59,0.05,603701
2016-04-19,31.31,31.31,31.31,31.31,146,455561.0,0.0,10.01,2.85,0.07,603701
2016-04-20,34.44,34.44,34.44,34.44,378,1300351.0,0.0,10.0,3.13,0.19,603701
2016-04-21,37.88,37.88,37.88,37.88,351,1328300.0,0.0,9.99,3.44,0.18,603701
2016-04-22,41.67,41.67,41.67,41.67,733,3055244.0,0.0,10.01,3.79,0.37,603701
2016-04-25,45.84,45.84,45.84,45.84,2153,9868344.0,0.0,10.01,4.17,1.1,603701
2016-04-26,50.42,50.42,50.42,50.42,3279,16534382.0,0.0,9.99,4.58,1.67,603701
2016-04-27,55.46,55.46,55.46,55.46,1293,7171200.0,0.0,10.0,5.04,0.66,603701
2016-04-28,61.01,61.01,61.01,61.01,6400,39044448.0,0.0,10.01,5.55,3.27,603701
2016-04-29,67.11,67.11,67.11,65.18,81647,546247648.0,3.16,10.0,6.1,41.66,603701
2016-05-03,69.5,65.33,71.1,64.0,110002,732499760.0,10.58,-2.65,-1.78,56.12,603701
2016-05-04,64.5,66.48,68.65,64.5,92738,616364032.0,6.35,1.76,1.15,47.32,603701
2016-05-05,65.5,64.35,65.56,63.55,63147,406126416.0,3.02,-3.2,-2.13,32.22,603701
2016-05-06,64.5,61.02,65.04,60.8,54028,343977184.0,6.59,-5.17,-3.33,27.57,603701
2016-05-09,59.0,54.98,59.31,54.92,44811,252161441.0,7.19,-9.9,-6.04,22.86,603701
2016-05-10,54.7,55.31,56.95,54.7,31381,175273021.0,4.09,0.6,0.33,16.01,603701
2016-05-11,55.78,51.89,56.18,51.8,33479,179052596.0,7.92,-6.18,-3.42,17.08,603701
2016-05-12,50.33,52.77,52.88,50.02,27938,143998349.0,5.51,1.7,0.88,14.25,603701
2016-05-13,52.36,53.0,54.87,51.8,29803,158836133.0,5.82,0.44,0.23,15.21,603701
2016-05-16,52.7,52.95,52.98,51.04,22550,117538229.0,3.66,-0.09,-0.05,11.51,603701
2016-05-17,53.09,52.96,54.48,52.9,24565,131419647.0,2.98,0.02,0.01,12.53,603701
2016-05-18,51.53,48.19,51.97,47.66,32640,162065873.0,8.14,-9.01,-4.77,16.65,603701
2016-05-19,48.01,48.01,49.66,47.88,21084,102934318.0,3.69,-0.37,-0.18,10.76,603701
2016-05-20,47.08,49.57,49.59,46.82,26494,129045497.0,5.77,3.25,1.56,13.52,603701
2016-05-23,50.48,54.53,54.53,50.26,54484,290768848.0,8.61,10.01,4.96,27.8,603701
2016-05-24,54.0,52.64,54.25,51.63,39768,209114796.0,4.8,-3.47,-1.89,20.29,603701
2016-05-25,53.7,55.22,55.74,53.06,51479,278953168.0,5.09,4.9,2.58,26.26,603701
2016-05-26,54.15,56.99,58.2,52.12,46375,253074647.0,11.01,3.21,1.77,23.66,603701
2016-05-27,56.5,55.4,58.49,55.18,41241,234371353.0,5.81,-2.79,-1.59,21.04,603701
2016-05-30,53.1,55.61,56.85,53.1,30365,167576451.0,6.77,0.38,0.21,15.49,603701
2016-05-31,55.8,58.89,60.0,55.5,42624,247085790.0,8.09,5.9,3.28,21.75,603701
2016-06-01,58.95,59.19,60.84,58.4,39554,235533880.0,4.14,0.51,0.3,20.18,603701
2016-06-02,58.06,61.7,61.97,58.06,46036,276439488.0,6.61,4.24,2.51,23.49,603701
2016-06-03,61.2,60.84,62.82,60.6,38987,239714623.0,3.6,-1.39,-0.86,19.89,603701
2016-06-06,61.05,60.52,62.44,58.5,30486,184999549.0,6.48,-0.53,-0.32,15.55,603701
2016-06-07,60.4,65.18,65.97,60.08,53037,335526496.0,9.73,7.7,4.66,27.06,603701
2016-06-08,64.0,65.43,67.87,62.0,54380,352980480.0,9.01,0.38,0.25,27.75,603701
2016-06-13,62.99,58.96,67.33,58.89,55648,354173264.0,12.9,-9.89,-6.47,28.39,603701
2016-06-14,58.02,58.29,60.2,57.0,37111,216569760.0,5.43,-1.14,-0.67,18.93,603701
2016-06-15,57.3,64.12,64.12,57.01,44866,279917376.0,12.2,10.0,5.83,22.89,603701
2016-06-16,66.0,65.88,67.68,64.18,54758,361091696.0,5.46,2.74,1.76,27.94,603701
2016-06-17,65.31,72.47,72.47,65.25,81190,572542528.0,10.96,10.0,6.59,41.42,603701
2016-06-20,74.5,75.98,78.45,73.5,89341,675915152.0,6.83,4.84,3.51,45.58,603701
2016-06-21,75.9,73.29,77.39,72.19,76899,575570496.0,6.84,-3.54,-2.69,39.23,603701
2016-06-22,73.0,73.31,75.0,70.92,48156,351397536.0,5.57,0.03,0.02,24.57,603701
2016-06-23,72.5,72.8,74.6,71.0,37628,274082064.0,4.91,-0.7,-0.51,19.2,603701
2016-06-24,72.16,76.01,77.98,70.52,63408,472332208.0,10.25,4.41,3.21,32.35,603701
2016-06-27,76.05,83.61,83.61,76.05,51477,422142176.0,9.95,10.0,7.6,26.26,603701
2016-06-28,85.88,84.42,88.88,81.49,77396,659008752.0,8.84,0.97,0.81,39.49,603701
2016-06-29,86.12,88.02,90.18,84.0,62762,547703584.0,7.32,4.26,3.6,32.02,603701
2016-06-30,82.0,79.22,83.4,79.22,63003,509542640.0,4.75,-10.0,-8.8,32.14,603701
2016-07-01,78.95,79.84,82.38,78.59,44793,361346640.0,4.78,0.78,0.62,22.85,603701
2016-07-04,78.88,83.5,84.44,77.66,42897,349539728.0,8.49,4.58,3.66,21.89,603701
2016-07-05,84.01,86.19,88.0,82.5,51592,440352912.0,6.59,3.22,2.69,26.32,603701
2016-07-06,84.8,83.02,85.47,79.2,45688,378541232.0,7.27,-3.68,-3.17,23.31,603701
2016-07-07,82.29,81.83,83.88,79.8,35747,290491200.0,4.91,-1.43,-1.19,18.24,603701
2016-07-08,82.0,80.61,82.99,80.43,25805,211375809.0,3.13,-1.49,-1.22,13.17,603701
2016-07-11,81.4,73.43,81.4,73.0,36662,278848784.0,10.42,-8.91,-7.18,18.71,603701
2016-07-12,74.94,77.11,77.2,70.5,31063,229730354.0,9.12,5.01,3.68,15.85,603701
2016-07-13,76.9,77.18,79.78,75.31,28322,220441531.0,5.8,0.09,0.07,14.45,603701
2016-07-14,76.31,79.13,79.2,76.31,23292,181077499.0,3.74,2.53,1.95,11.88,603701
2016-07-15,79.21,81.12,83.18,78.41,31646,258379521.0,6.03,2.51,1.99,16.15,603701
2016-07-18,80.54,77.99,82.95,77.05,27052,218348788.0,7.27,-3.86,-3.13,13.8,603701
2016-07-19,76.59,78.12,78.6,75.08,23874,182857544.0,4.51,0.17,0.13,12.18,603701
2016-07-20,78.25,76.97,78.5,76.53,15456,119457574.0,2.52,-1.47,-1.15,7.89,603701
2016-07-21,76.11,74.1,77.0,73.73,20243,151633289.0,4.25,-3.73,-2.87,10.33,603701
2016-07-22,73.88,71.12,74.78,70.71,20679,149939228.0,5.49,-4.02,-2.98,10.55,603701
2016-07-25,70.0,71.16,71.76,69.5,14204,100215458.0,3.18,0.06,0.04,7.25,603701
2016-07-26,71.0,72.27,73.26,70.9,14356,103699419.0,3.32,1.56,1.11,7.32,603701
2016-07-27,72.2,66.25,72.88,65.28,24078,164571905.0,10.52,-8.33,-6.02,12.28,603701
2016-07-28,66.79,66.4,66.8,63.43,20355,132816505.0,5.09,0.23,0.15,10.39,603701
2016-07-29,65.18,65.83,67.67,64.68,16124,106295054.0,4.5,-0.86,-0.57,8.23,603701
2016-08-01,64.28,61.71,64.28,59.91,16838,103515012.0,6.64,-6.26,-4.12,8.59,603701
2016-08-02,61.58,62.67,62.73,61.28,12352,76513134.0,2.35,1.56,0.96,6.3,603701
2016-08-03,62.48,65.28,65.94,61.38,20599,132200957.0,7.28,4.16,2.61,10.51,603701
2016-08-04,65.88,66.9,66.97,64.28,20281,132394368.0,4.12,2.48,1.62,10.35,603701
