date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-07-17,34.0,27.96,37.0,27.01,923024,2838413852.0,62.83,75.85,12.06,63.3,688567
2020-07-20,27.5,29.45,30.87,27.0,482346,1398857407.0,13.84,5.33,1.49,33.08,688567
2020-07-21,29.25,29.78,31.21,28.42,397869,1192433918.0,9.47,1.12,0.33,27.28,688567
2020-07-22,28.9,29.15,29.56,28.25,291975,844992476.0,4.4,-2.12,-0.63,20.02,688567
2020-07-23,28.8,28.3,29.15,27.31,291164,819888033.0,6.31,-2.92,-0.85,19.97,688567
2020-07-24,27.9,27.74,29.54,27.33,314081,896511819.0,7.81,-1.98,-0.56,21.54,688567
2020-07-27,27.88,26.36,28.7,25.75,265566,714500594.0,10.63,-4.97,-1.38,18.21,688567
2020-07-28,26.4,26.09,27.0,25.88,137513,361959856.0,4.25,-1.02,-0.27,9.43,688567
2020-07-29,26.3,27.02,27.24,25.94,149588,398052543.0,4.98,3.56,0.93,10.26,688567
2020-07-30,27.04,27.16,28.0,26.84,135926,371544751.0,4.29,0.52,0.14,9.32,688567
2020-07-31,27.16,27.2,27.47,26.84,132694,359830457.0,2.32,0.15,0.04,9.1,688567
2020-08-03,27.44,28.64,28.95,27.4,214746,609749179.0,5.7,5.29,1.44,14.73,688567
2020-08-04,28.72,28.24,29.5,27.98,150501,430540968.0,5.31,-1.4,-0.4,10.32,688567
2020-08-05,28.21,28.9,29.22,27.81,134994,387571454.0,4.99,2.34,0.66,9.26,688567
2020-08-06,28.8,28.44,29.32,28.03,134588,383967928.0,4.46,-1.59,-0.46,9.23,688567
2020-08-07,28.49,27.74,28.49,26.85,153610,423341248.0,5.77,-2.46,-0.7,10.53,688567
2020-08-10,27.44,27.3,27.6,27.0,78883,215122348.0,2.16,-1.59,-0.44,5.41,688567
2020-08-11,27.2,26.03,27.65,26.0,114415,304959906.0,6.04,-4.65,-1.27,7.85,688567
2020-08-12,26.05,26.66,26.83,25.71,75340,197863015.0,4.3,2.42,0.63,5.17,688567
2020-08-13,26.64,26.17,26.82,26.01,48864,129157496.0,3.04,-1.84,-0.49,3.35,688567
2020-08-14,26.1,26.39,26.55,25.97,46779,122738027.0,2.22,0.84,0.22,3.21,688567
2020-08-17,26.42,26.76,26.85,26.27,55270,147430609.0,2.2,1.4,0.37,3.79,688567
2020-08-18,26.72,26.26,26.76,26.0,66585,175269129.0,2.84,-1.87,-0.5,4.57,688567
2020-08-19,26.28,25.68,26.35,25.68,62417,162109570.0,2.55,-2.21,-0.58,4.28,688567
2020-08-20,25.59,24.7,25.59,24.66,83271,207925204.0,3.62,-3.82,-0.98,5.71,688567
2020-08-21,24.97,24.87,25.16,24.71,37416,93237126.0,1.82,0.69,0.17,2.57,688567
2020-08-24,24.88,24.05,24.95,23.88,68139,164473247.0,4.3,-3.3,-0.82,4.67,688567
2020-08-25,24.19,23.45,24.29,23.08,108488,255849361.0,5.03,-2.49,-0.6,7.44,688567
2020-08-26,23.77,22.77,23.77,22.66,61733,142679340.0,4.73,-2.9,-0.68,4.23,688567
2020-08-27,22.79,22.87,23.14,22.4,69834,159112228.0,3.25,0.44,0.1,4.79,688567
2020-08-28,22.79,23.79,24.28,22.71,93189,221547516.0,6.86,4.02,0.92,6.39,688567
2020-08-31,23.68,25.25,25.81,23.34,148725,370799349.0,10.38,6.14,1.46,10.2,688567
2020-09-01,25.15,26.72,26.92,24.82,146924,383268144.0,8.32,5.82,1.47,10.08,688567
2020-09-02,27.8,27.15,27.8,26.34,148489,403541376.0,5.46,1.61,0.43,10.18,688567
2020-09-03,26.54,26.2,27.37,25.95,84891,225887820.0,5.23,-3.5,-0.95,5.82,688567
2020-09-04,25.63,25.9,26.2,25.46,44326,114384152.0,2.82,-1.15,-0.3,3.04,688567
2020-09-07,25.88,26.81,27.65,25.73,123186,332878176.0,7.41,3.51,0.91,8.45,688567
2020-09-08,26.7,26.8,27.09,25.76,77860,205962901.0,4.96,-0.04,-0.01,5.34,688567
2020-09-09,26.3,25.48,26.52,25.48,61670,159742224.0,3.88,-4.93,-1.32,4.23,688567
2020-09-10,25.48,25.75,27.2,25.48,89962,236689539.0,6.75,1.06,0.27,6.17,688567
2020-09-11,25.75,26.78,27.15,25.53,86138,230125246.0,6.29,4.0,1.03,5.91,688567
2020-09-14,27.36,26.8,28.09,26.77,109505,301400552.0,4.93,0.07,0.02,7.51,688567
2020-09-15,27.1,28.44,29.42,26.8,129900,370138944.0,9.78,6.12,1.64,8.91,688567
2020-09-16,28.93,28.39,29.28,27.91,79674,227396014.0,4.82,-0.18,-0.05,5.46,688567
2020-09-17,28.19,29.65,30.42,27.89,151447,441761890.0,8.91,4.44,1.26,10.39,688567
2020-09-18,29.5,29.69,29.96,28.85,77303,227248371.0,3.74,0.13,0.04,5.3,688567
2020-09-21,30.1,27.58,30.4,27.55,126647,362164702.0,9.6,-7.11,-2.11,8.68,688567
2020-09-22,27.62,27.1,28.1,26.9,75513,207282381.0,4.35,-1.74,-0.48,5.18,688567
2020-09-23,27.23,27.7,27.91,26.85,50475,138077462.0,3.91,2.21,0.6,3.46,688567
2020-09-24,27.05,26.61,27.6,26.41,53425,143240124.0,4.3,-3.94,-1.09,3.66,688567
2020-09-25,27.0,25.55,27.05,25.5,47290,123610184.0,5.82,-3.98,-1.06,3.24,688567
2020-09-28,25.8,25.2,26.18,24.91,45396,115914526.0,4.97,-1.37,-0.35,3.11,688567
2020-09-29,25.51,25.84,25.94,25.24,28919,74091747.0,2.78,2.54,0.64,1.98,688567
2020-09-30,25.8,25.95,26.38,25.52,32632,84778933.0,3.33,0.43,0.11,2.24,688567
2020-10-09,27.1,28.74,29.28,27.1,120773,345204548.0,8.4,10.75,2.79,8.28,688567
2020-10-12,29.04,30.61,30.89,29.04,159998,484608880.0,6.44,6.51,1.87,10.97,688567
2020-10-13,30.27,30.27,32.23,29.98,130103,403156175.0,7.35,-1.11,-0.34,8.92,688567
2020-10-14,30.04,30.93,31.85,30.0,95091,296330512.0,6.11,2.18,0.66,6.52,688567
2020-10-15,31.33,30.17,32.18,29.91,103705,321600544.0,7.34,-2.46,-0.76,7.11,688567
2020-10-16,30.13,30.19,30.99,29.42,72581,218302126.0,5.2,0.07,0.02,4.98,688567
2020-10-19,30.45,30.88,31.76,29.8,68673,212667647.0,6.49,2.29,0.69,4.71,688567
2020-10-20,31.0,33.22,33.28,31.0,93746,302957984.0,7.38,7.58,2.34,6.43,688567
2020-10-21,33.23,31.45,33.44,31.45,71823,231944281.0,5.99,-5.33,-1.77,4.93,688567
2020-10-22,31.8,30.23,31.8,30.09,99831,305351936.0,5.44,-3.88,-1.22,6.85,688567
2020-10-23,30.73,30.63,32.15,30.18,100394,314049056.0,6.52,1.32,0.4,6.88,688567
2020-10-26,30.14,31.56,32.05,30.0,71534,223651246.0,6.69,3.04,0.93,4.91,688567
2020-10-27,31.26,32.29,32.6,31.23,59878,192095572.0,4.34,2.31,0.73,4.11,688567
2020-10-28,32.62,31.7,32.98,30.38,81144,255678214.0,8.05,-1.83,-0.59,5.56,688567
2020-10-29,31.91,31.86,33.18,31.3,80980,261751328.0,5.93,0.5,0.16,5.55,688567
2020-10-30,32.4,31.54,32.96,30.84,85462,273359216.0,6.65,-1.0,-0.32,5.86,688567
2020-11-02,30.5,31.28,31.95,29.1,112580,343145120.0,9.04,-0.82,-0.26,7.72,688567
2020-11-03,32.0,31.13,33.18,30.78,88490,281264448.0,7.67,-0.48,-0.15,6.07,688567
2020-11-04,31.23,32.05,32.93,30.52,96942,311445456.0,7.74,2.96,0.92,6.65,688567
2020-11-05,33.25,34.2,35.2,32.52,140419,480029232.0,8.36,6.71,2.15,9.63,688567
2020-11-06,34.2,34.51,35.94,32.86,147986,509703920.0,9.01,0.91,0.31,10.15,688567
2020-11-09,34.53,34.99,35.66,34.04,102018,355632032.0,4.69,1.39,0.48,7.0,688567
2020-11-10,34.74,33.79,34.88,32.88,96357,326349216.0,5.72,-3.43,-1.2,6.61,688567
2020-11-11,33.4,31.08,34.07,31.0,101914,329785520.0,9.09,-8.02,-2.71,6.99,688567
2020-11-12,31.5,30.82,31.9,30.3,61123,189274127.0,5.15,-0.84,-0.26,4.19,688567
2020-11-13,31.08,31.0,31.86,30.81,54735,171511875.0,3.41,0.58,0.18,3.75,688567
2020-11-16,31.1,30.33,31.56,30.05,54672,166783089.0,4.87,-2.16,-0.67,3.75,688567
2020-11-17,30.5,29.78,30.88,28.86,84524,250116081.0,6.66,-1.81,-0.55,5.8,688567
2020-11-18,29.73,29.93,30.84,29.6,66697,201218223.0,4.16,0.5,0.15,4.57,688567
2020-11-19,29.81,30.0,30.0,28.76,50733,149539475.0,4.14,0.23,0.07,3.48,688567
2020-11-20,30.1,30.34,31.1,30.04,54197,165378237.0,3.53,1.13,0.34,3.72,688567
2020-11-23,30.34,30.43,30.8,29.66,55401,167426130.0,3.76,0.3,0.09,3.8,688567
2020-11-24,30.7,30.61,32.28,30.33,84586,264121919.0,6.41,0.59,0.18,5.8,688567
2020-11-25,30.6,28.9,30.71,28.87,66123,196649100.0,6.01,-5.59,-1.71,4.53,688567
2020-11-26,28.8,27.96,29.43,27.5,79063,222340071.0,6.68,-3.25,-0.94,5.42,688567
2020-11-27,27.95,27.74,28.09,27.06,57399,157788991.0,3.68,-0.79,-0.22,3.94,688567
2020-11-30,28.4,28.3,29.1,27.5,80534,226881505.0,5.77,2.02,0.56,5.52,688567
2020-12-01,28.7,29.9,29.9,27.78,69663,202769660.0,7.49,5.65,1.6,4.78,688567
2020-12-02,29.99,29.3,29.99,28.41,79138,231426457.0,5.28,-2.01,-0.6,5.43,688567
2020-12-03,29.19,29.68,30.4,28.9,44750,132748469.0,5.12,1.3,0.38,3.07,688567
2020-12-04,29.68,29.82,30.66,29.16,50292,150006866.0,5.05,0.47,0.14,3.45,688567
2020-12-07,30.1,31.12,31.6,30.01,86375,267675318.0,5.33,4.36,1.3,5.92,688567
2020-12-08,31.3,32.35,33.01,31.08,103963,335323984.0,6.2,3.95,1.23,7.13,688567
2020-12-09,32.59,31.77,33.25,31.77,62985,204682476.0,4.57,-1.79,-0.58,4.32,688567
2020-12-10,32.11,31.57,32.2,31.29,42460,134382808.0,2.86,-0.63,-0.2,2.91,688567
2020-12-11,31.7,32.06,32.94,31.21,57943,187022712.0,5.48,1.55,0.49,3.97,688567
2020-12-14,32.2,32.22,32.5,31.28,35217,112323255.0,3.81,0.5,0.16,2.41,688567
2020-12-15,32.2,32.55,32.77,31.42,40992,131547786.0,4.19,1.02,0.33,2.81,688567
2020-12-16,32.38,32.66,34.07,32.38,83356,277999440.0,5.19,0.34,0.11,5.72,688567
2020-12-17,32.52,34.14,34.5,32.4,103688,350536752.0,6.43,4.53,1.48,7.11,688567
2020-12-18,34.48,35.75,37.84,34.25,142439,513621888.0,10.52,4.72,1.61,9.77,688567
2020-12-21,37.0,38.01,38.67,36.0,130713,492110240.0,7.47,6.32,2.26,8.96,688567
2020-12-22,37.8,36.88,38.73,36.1,122756,459101056.0,6.92,-2.97,-1.13,8.42,688567
2020-12-23,37.15,38.56,39.0,37.15,109149,415321376.0,5.02,4.56,1.68,7.48,688567
2020-12-24,38.68,39.4,40.5,38.58,111709,443067568.0,4.98,2.18,0.84,7.66,688567
2020-12-25,43.3,45.38,46.5,40.01,239427,1027451584.0,16.47,15.18,5.98,16.42,688567
2020-12-28,44.77,45.92,47.99,44.1,167089,780626352.0,8.57,1.19,0.54,11.46,688567
2020-12-29,46.62,41.39,47.2,40.3,201765,868455728.0,15.03,-9.86,-4.53,13.84,688567
2020-12-30,42.18,45.81,46.54,42.18,169840,760717120.0,10.53,10.68,4.42,11.65,688567
2020-12-31,45.94,45.75,48.1,45.03,106903,493762752.0,6.7,-0.13,-0.06,7.33,688567
2021-01-04,46.79,50.09,50.2,45.5,154022,745407872.0,10.27,9.49,4.34,10.56,688567
2021-01-05,50.0,48.66,50.0,47.05,138490,667361392.0,5.89,-2.85,-1.43,9.5,688567
2021-01-06,48.0,46.44,49.05,44.88,124094,574827936.0,8.57,-4.56,-2.22,8.51,688567
2021-01-07,47.25,44.95,47.5,43.5,136539,617080448.0,8.61,-3.21,-1.49,9.36,688567
2021-01-08,44.35,41.71,45.45,39.05,146399,606368480.0,14.24,-7.21,-3.24,10.04,688567
2021-01-11,42.14,38.4,42.2,38.03,149251,592481344.0,10.0,-7.94,-3.31,10.23,688567
2021-01-12,39.24,40.8,42.09,38.61,106411,431434736.0,9.06,6.25,2.4,7.3,688567
2021-01-13,41.0,37.99,42.4,37.8,110758,439030256.0,11.27,-6.89,-2.81,7.6,688567
2021-01-14,37.99,37.45,38.5,36.66,76677,286555616.0,4.84,-1.42,-0.54,5.26,688567
2021-01-15,37.2,37.8,38.75,37.18,72707,276733248.0,4.19,0.93,0.35,4.99,688567
2021-01-18,37.47,38.16,38.75,36.24,78131,294157840.0,6.64,0.95,0.36,5.06,688567
2021-01-19,37.8,38.78,41.0,37.8,112644,444018528.0,8.39,1.62,0.62,7.3,688567
2021-01-20,39.13,42.16,42.5,39.03,118800,486869488.0,8.95,8.72,3.38,7.7,688567
2021-01-21,42.0,41.41,42.53,40.78,63804,264588005.0,4.15,-1.78,-0.75,4.13,688567
2021-01-22,41.3,41.5,42.48,40.1,56315,232597234.0,5.75,0.22,0.09,3.65,688567
2021-01-25,41.25,38.57,41.96,38.35,113047,447189200.0,8.7,-7.06,-2.93,7.33,688567
2021-01-26,38.95,37.2,38.95,35.88,84461,313323808.0,7.96,-3.55,-1.37,5.47,688567
2021-01-27,37.08,38.39,38.63,36.31,48865,184820778.0,6.24,3.2,1.19,3.17,688567
2021-01-28,37.35,37.37,39.38,36.7,51258,194773246.0,6.98,-2.66,-1.02,3.32,688567
2021-01-29,37.6,37.46,39.24,37.0,79671,305480288.0,5.99,0.24,0.09,5.16,688567
