date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-02-15,37.88,37.53,42.78,37.0,137488,538457744.0,17.1,11.04,3.73,78.42,688283
2022-02-16,37.07,37.71,39.8,37.07,90585,346823344.0,7.27,0.48,0.18,51.67,688283
2022-02-17,37.62,35.64,39.38,35.64,75642,284971312.0,9.92,-5.49,-2.07,43.15,688283
2022-02-18,34.56,33.5,34.8,33.11,54542,184513306.0,4.74,-6.0,-2.14,31.11,688283
2022-02-21,33.92,33.99,33.99,32.83,48984,163763373.0,3.46,1.46,0.49,27.94,688283
2022-02-22,33.62,32.86,33.75,32.8,27930,92706438.0,2.79,-3.32,-1.13,15.93,688283
2022-02-23,32.97,33.39,33.75,32.7,28331,94379159.0,3.2,1.61,0.53,16.16,688283
2022-02-24,33.15,31.28,33.72,30.79,41274,132975385.0,8.78,-6.32,-2.11,23.54,688283
2022-02-25,31.35,31.11,31.86,31.0,24269,76476899.0,2.75,-0.54,-0.17,13.84,688283
2022-02-28,31.33,31.67,31.8,30.9,20417,64211828.0,2.89,1.8,0.56,11.65,688283
2022-03-01,31.67,31.72,32.16,31.48,14987,47610683.0,2.15,0.16,0.05,8.55,688283
2022-03-02,31.6,32.49,32.7,31.43,20563,66064085.0,4.0,2.43,0.77,11.73,688283
2022-03-03,32.5,32.9,33.65,32.5,29365,97252437.0,3.54,1.26,0.41,16.75,688283
2022-03-04,32.9,32.33,33.45,32.0,21906,71856272.0,4.41,-1.73,-0.57,12.5,688283
2022-03-07,32.7,31.5,32.95,31.0,18028,57643923.0,6.03,-2.57,-0.83,10.28,688283
2022-03-08,31.32,31.96,33.25,31.32,26758,86711541.0,6.13,1.46,0.46,15.26,688283
2022-03-09,32.9,34.2,34.2,31.81,40305,133807103.0,7.48,7.01,2.24,22.99,688283
2022-03-10,34.5,34.09,34.9,33.3,36942,125705415.0,4.68,-0.32,-0.11,21.07,688283
2022-03-11,32.5,34.24,35.5,32.5,27587,94467245.0,8.8,0.44,0.15,15.74,688283
2022-03-14,34.2,33.0,34.8,32.68,22568,75109058.0,6.19,-3.62,-1.24,12.87,688283
2022-03-15,32.5,30.3,32.78,30.3,14652,46356628.0,7.52,-8.18,-2.7,8.36,688283
2022-03-16,31.45,31.99,32.08,29.26,21884,67226597.0,9.31,5.58,1.69,12.48,688283
2022-03-17,33.1,35.38,36.87,33.02,42297,149094239.0,12.04,10.6,3.39,24.13,688283
2022-03-18,36.15,35.06,36.18,34.7,23297,82401693.0,4.18,-0.9,-0.32,13.29,688283
2022-03-21,34.44,34.33,35.29,33.95,13401,46121129.0,3.82,-2.08,-0.73,7.64,688283
2022-03-22,34.98,34.37,35.08,33.54,12851,44210040.0,4.49,0.12,0.04,7.33,688283
2022-03-23,34.37,34.42,35.1,34.37,10860,37686265.0,2.12,0.15,0.05,6.19,688283
2022-03-24,34.33,33.44,35.55,33.17,17253,59392382.0,6.91,-2.85,-0.98,9.84,688283
2022-03-25,33.5,31.45,33.94,31.2,12479,40013578.0,8.19,-5.95,-1.99,7.12,688283
2022-03-28,31.07,30.21,31.11,29.75,9385,28448391.0,4.32,-3.94,-1.24,5.35,688283
2022-03-29,30.0,28.09,30.32,27.77,18953,54270502.0,8.44,-7.02,-2.12,10.81,688283
2022-03-30,28.11,29.11,29.6,27.92,15691,45015988.0,5.98,3.63,1.02,8.95,688283
2022-03-31,28.8,29.13,29.8,28.62,9245,27094089.0,4.05,0.07,0.02,5.27,688283
2022-04-01,29.13,28.85,29.36,27.95,8738,24857067.0,4.84,-0.96,-0.28,4.98,688283
2022-04-06,28.81,29.2,29.74,28.8,7842,22996305.0,3.26,1.21,0.35,4.47,688283
2022-04-07,29.19,29.48,29.61,28.87,6260,18371999.0,2.53,0.96,0.28,3.57,688283
2022-04-08,29.48,29.49,29.66,28.67,6653,19450884.0,3.36,0.03,0.01,3.8,688283
2022-04-11,29.52,28.9,29.86,28.42,7821,22563975.0,4.88,-2.0,-0.59,4.46,688283
2022-04-12,28.75,29.18,29.36,28.21,12095,34780207.0,3.98,0.97,0.28,6.9,688283
2022-04-13,28.86,27.78,28.94,27.18,11656,32679503.0,6.03,-4.8,-1.4,6.65,688283
2022-04-14,28.0,27.8,28.32,27.52,5483,15289876.0,2.88,0.07,0.02,3.13,688283
2022-04-15,27.87,27.42,27.87,26.52,8445,22820085.0,4.86,-1.37,-0.38,4.82,688283
2022-04-18,27.42,28.92,29.46,26.72,9562,27018593.0,9.99,5.47,1.5,5.45,688283
2022-04-19,28.8,28.93,29.15,28.0,4986,14242524.0,3.98,0.03,0.01,2.84,688283
2022-04-20,28.8,28.3,28.8,27.87,6116,17224985.0,3.21,-2.18,-0.63,3.49,688283
2022-04-21,28.0,26.87,28.22,26.7,9565,26082730.0,5.37,-5.05,-1.43,5.46,688283
2022-04-22,26.99,26.18,26.99,25.32,7732,20088965.0,6.22,-2.57,-0.69,4.41,688283
2022-04-25,25.97,25.53,27.3,24.18,18030,46746730.0,11.92,-2.48,-0.65,10.28,688283
2022-04-26,25.88,23.88,26.21,23.8,9638,23942811.0,9.44,-6.46,-1.65,5.5,688283
2022-04-27,23.8,24.6,24.7,23.09,4213,10052521.0,6.74,3.02,0.72,2.4,688283
2022-04-28,24.25,25.2,25.44,24.09,4144,10359633.0,5.49,2.44,0.6,2.36,688283
2022-04-29,25.25,28.35,28.47,25.25,7788,21049865.0,12.78,12.5,3.15,4.44,688283
2022-05-05,28.5,28.7,29.6,27.72,12488,35767534.0,6.63,1.23,0.35,7.12,688283
2022-05-06,28.0,29.0,29.97,27.5,10573,30923410.0,8.61,1.05,0.3,6.03,688283
2022-05-09,29.33,30.65,31.09,28.39,18099,54929046.0,9.31,5.69,1.65,10.32,688283
2022-05-10,30.58,31.2,31.34,30.14,13919,43011561.0,3.92,1.79,0.55,7.94,688283
2022-05-11,31.58,32.33,34.49,31.58,21337,71069529.0,9.33,3.62,1.13,12.17,688283
2022-05-12,32.5,32.43,32.9,31.38,13606,43829021.0,4.7,0.31,0.1,7.76,688283
2022-05-13,32.66,31.89,34.0,31.61,10743,35025563.0,7.37,-1.67,-0.54,6.13,688283
2022-05-16,32.32,31.18,33.16,30.66,9175,28606928.0,7.84,-2.23,-0.71,5.23,688283
2022-05-17,31.05,31.88,32.05,30.0,8224,25908869.0,6.57,2.25,0.7,4.69,688283
2022-05-18,31.7,31.52,32.06,31.23,3896,12317944.0,2.6,-1.13,-0.36,2.22,688283
2022-05-19,31.0,33.55,33.64,30.88,11314,37213541.0,8.76,6.44,2.03,6.45,688283
2022-05-20,33.66,33.55,34.53,33.33,7763,26385488.0,3.58,0.0,0.0,4.43,688283
2022-05-23,34.02,33.42,34.02,33.04,3700,12356184.0,2.92,-0.39,-0.13,2.11,688283
2022-05-24,33.63,31.38,33.63,31.01,8001,25882496.0,7.84,-6.1,-2.04,4.56,688283
2022-05-25,31.0,31.25,32.23,30.98,8388,26420124.0,3.98,-0.41,-0.13,4.78,688283
2022-05-26,31.98,33.66,34.41,31.01,16074,53308670.0,10.88,7.71,2.41,9.17,688283
2022-05-27,33.95,35.74,36.6,33.95,16081,57232082.0,7.87,6.18,2.08,9.17,688283
2022-05-30,35.8,38.12,38.9,35.02,18947,70804903.0,10.86,6.66,2.38,10.81,688283
2022-05-31,38.88,40.3,40.81,38.32,27505,109026013.0,6.53,5.72,2.18,15.69,688283
2022-06-01,32.24,39.86,40.83,32.24,18957,75615352.0,21.32,-1.09,-0.44,10.81,688283
2022-06-02,39.26,41.93,42.61,39.26,13121,54461972.0,8.4,5.19,2.07,7.48,688283
2022-06-06,42.05,42.56,43.16,41.05,12430,52378684.0,5.03,1.5,0.63,7.09,688283
2022-06-07,42.44,42.27,42.78,41.42,7055,29655934.0,3.2,-0.68,-0.29,4.02,688283
2022-06-08,43.06,40.66,43.91,40.46,11962,49503526.0,8.16,-3.81,-1.61,6.82,688283
2022-06-09,40.25,39.43,41.05,39.12,10326,41121992.0,4.75,-3.03,-1.23,5.89,688283
2022-06-10,40.02,40.34,40.93,38.62,4966,19912675.0,5.86,2.31,0.91,2.83,688283
2022-06-13,39.45,41.56,42.04,39.24,8482,34691492.0,6.94,3.02,1.22,4.84,688283
2022-06-14,41.06,41.14,42.38,40.58,8139,33798085.0,4.33,-1.01,-0.42,4.64,688283
2022-06-15,41.55,42.6,43.97,41.04,10854,46357461.0,7.12,3.55,1.46,6.19,688283
2022-06-16,41.96,45.87,47.28,41.96,11995,54697595.0,12.49,7.68,3.27,6.84,688283
2022-06-17,45.76,46.16,47.8,44.07,9122,42228172.0,8.13,0.63,0.29,5.2,688283
2022-06-20,45.7,44.66,47.36,44.63,7374,33515911.0,5.91,-3.25,-1.5,4.21,688283
2022-06-21,45.93,44.26,46.39,42.65,7678,33472560.0,8.37,-0.9,-0.4,4.38,688283
