date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2011-06-10,30.55,31.07,32.78,30.15,50101,156320141.89,7.51,-11.23,-3.93,19.2,002588
2011-06-13,29.8,29.39,30.19,28.75,23856,70025719.77,4.63,-5.41,-1.68,9.14,002588
2011-06-14,29.1,29.39,29.57,28.97,14539,42597594.99,2.04,0.0,0.0,5.57,002588
2011-06-15,29.1,29.31,29.93,29.1,11509,33995489.65,2.82,-0.27,-0.08,4.41,002588
2011-06-16,29.1,28.39,29.27,28.39,10352,29705033.72,3.0,-3.14,-0.92,3.97,002588
2011-06-17,28.3,27.93,28.65,27.9,8766,24773195.55,2.64,-1.62,-0.46,3.36,002588
2011-06-20,27.51,27.54,27.78,26.91,10989,29983905.48,3.11,-1.4,-0.39,4.21,002588
2011-06-21,27.28,28.59,28.65,27.28,13437,37703375.33,4.97,3.81,1.05,5.15,002588
2011-06-22,28.45,28.08,28.45,27.85,7552,21260430.07,2.1,-1.78,-0.51,2.89,002588
2011-06-23,28.09,29.06,29.26,27.56,13621,39024218.44,6.05,3.49,0.98,5.22,002588
2011-06-24,29.13,29.51,29.9,28.91,15952,47107498.49,3.41,1.55,0.45,6.11,002588
2011-06-27,30.09,30.6,31.88,30.09,18937,58182437.65,6.07,3.69,1.09,7.26,002588
2011-06-28,30.66,30.31,30.69,29.91,9088,27481630.82,2.55,-0.95,-0.29,3.48,002588
2011-06-29,30.3,30.4,31.19,30.02,14461,44367628.4,3.86,0.3,0.09,5.54,002588
2011-06-30,30.38,31.12,31.2,30.11,12660,39024775.81,3.59,2.37,0.72,4.85,002588
2011-07-01,31.5,31.26,31.65,31.03,8733,27375234.25,1.99,0.45,0.14,3.35,002588
2011-07-04,31.25,32.25,32.95,31.25,13854,44495975.67,5.44,3.17,0.99,5.31,002588
2011-07-05,32.2,32.08,32.92,31.63,9805,31680751.07,4.0,-0.53,-0.17,3.76,002588
2011-07-06,31.87,33.11,33.45,31.8,13039,42917972.61,5.14,3.21,1.03,5.0,002588
2011-07-07,33.16,35.0,35.09,33.16,37222,128817906.12,5.83,5.71,1.89,14.26,002588
2011-07-08,34.63,34.66,34.94,34.08,11935,41263457.04,2.46,-0.97,-0.34,4.57,002588
2011-07-11,34.59,34.94,35.14,34.31,9528,33153278.41,2.39,0.81,0.28,3.65,002588
2011-07-12,35.25,34.2,35.28,34.02,22843,79142017.57,3.61,-2.12,-0.74,8.75,002588
2011-07-13,34.5,34.92,35.14,34.2,20739,72185652.07,2.75,2.11,0.72,7.95,002588
2011-07-14,34.98,35.3,35.35,34.65,25994,91223401.35,2.0,1.09,0.38,9.96,002588
2011-07-15,35.37,35.7,36.1,34.92,32885,117218174.96,3.34,1.13,0.4,12.6,002588
2011-07-18,35.55,35.13,35.87,34.8,17411,61413679.27,3.0,-1.6,-0.57,6.67,002588
2011-07-19,35.05,33.9,35.05,33.6,21141,72016121.5,4.13,-3.5,-1.23,8.1,002588
2011-07-20,34.09,34.74,34.75,33.42,13528,46239210.13,3.92,2.48,0.84,5.18,002588
2011-07-21,34.66,34.85,35.28,34.5,14057,49072978.48,2.25,0.32,0.11,5.39,002588
2011-07-22,35.01,34.89,35.2,34.61,8437,29455277.75,1.69,0.11,0.04,3.23,002588
2011-07-25,34.5,33.3,34.84,33.18,14001,47564906.21,4.76,-4.56,-1.59,5.36,002588
2011-07-26,33.15,33.78,34.05,33.11,8596,28942708.64,2.82,1.44,0.48,3.29,002588
2011-07-27,33.78,35.65,36.08,33.4,27721,97825278.56,7.93,5.54,1.87,10.62,002588
