date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-09-16,33.11,36.09,40.11,33.11,159319,583669760.0,70.28,262.35,26.13,67.74,300854
2021-09-17,32.0,30.72,33.95,30.62,118785,380664704.0,9.23,-14.88,-5.37,50.5,300854
2021-09-22,29.55,30.05,32.22,29.41,75683,229047348.0,9.15,-2.18,-0.67,32.18,300854
2021-09-23,30.32,34.95,37.49,29.86,131888,434857776.0,25.39,16.31,4.9,56.08,300854
2021-09-24,32.95,30.1,33.66,29.88,95869,305040112.0,10.82,-13.88,-4.85,40.76,300854
2021-09-27,30.0,27.1,30.87,26.9,77641,218925205.0,13.19,-9.97,-3.0,33.01,300854
2021-09-28,27.25,27.85,28.79,26.27,62067,172045620.0,9.3,2.77,0.75,26.39,300854
2021-09-29,26.92,25.51,27.75,25.5,60946,161701228.0,8.08,-8.4,-2.34,25.91,300854
2021-09-30,25.93,26.09,26.78,25.85,41078,107753399.0,3.65,2.27,0.58,17.47,300854
2021-10-08,26.75,26.98,28.3,26.5,46246,126411864.0,6.9,3.41,0.89,19.66,300854
2021-10-11,27.95,27.53,29.39,27.3,59512,166975006.0,7.75,2.04,0.55,25.3,300854
2021-10-12,26.6,27.77,28.76,26.01,46255,126025402.0,9.99,0.87,0.24,19.67,300854
2021-10-13,27.42,28.51,28.64,27.12,47705,133744476.0,5.47,2.66,0.74,20.28,300854
2021-10-14,28.1,27.47,28.35,27.29,41464,114978254.0,3.72,-3.65,-1.04,17.63,300854
2021-10-15,27.46,28.05,28.09,26.0,53479,144503599.0,7.61,2.11,0.58,22.74,300854
2021-10-18,27.77,28.85,28.86,27.6,56602,160371849.0,4.49,2.85,0.8,24.07,300854
2021-10-19,29.18,27.95,29.29,27.93,49084,139558470.0,4.71,-3.12,-0.9,20.87,300854
2021-10-20,27.54,27.77,28.56,27.2,42199,118101644.0,4.87,-0.64,-0.18,17.94,300854
2021-10-21,27.92,27.08,27.92,26.66,40134,108744960.0,4.54,-2.48,-0.69,17.06,300854
2021-10-22,27.2,26.6,27.45,26.53,27747,74708915.0,3.4,-1.77,-0.48,11.8,300854
2021-10-25,27.5,28.3,28.88,27.46,62505,176129682.0,5.34,6.39,1.7,26.58,300854
2021-10-26,27.01,26.99,27.74,26.88,47506,129441944.0,3.04,-4.63,-1.31,20.2,300854
2021-10-27,27.01,32.39,32.39,26.75,93584,278093120.0,20.9,20.01,5.4,39.79,300854
2021-10-28,32.39,30.66,33.27,30.13,106532,333219760.0,9.69,-5.34,-1.73,45.29,300854
2021-10-29,29.8,30.17,31.88,28.8,90159,272951456.0,10.05,-1.6,-0.49,38.33,300854
2021-11-01,29.77,31.5,32.5,29.21,84580,261159870.0,10.9,4.41,1.33,35.96,300854
2021-11-02,30.71,31.86,32.8,30.24,82285,257397309.0,8.13,1.14,0.36,34.99,300854
2021-11-03,31.5,31.2,31.5,29.86,50660,156225515.0,5.15,-2.07,-0.66,21.54,300854
2021-11-04,31.03,31.22,32.93,30.67,76084,242140942.0,7.24,0.06,0.02,32.35,300854
2021-11-05,30.82,32.42,33.69,29.82,93168,295409968.0,12.4,3.84,1.2,39.61,300854
2021-11-08,35.0,32.84,38.8,32.6,115266,406729840.0,19.12,1.3,0.42,49.01,300854
2021-11-09,32.28,33.39,34.09,32.28,80165,265486236.0,5.51,1.67,0.55,34.08,300854
2021-11-10,32.7,31.54,32.89,30.81,66458,210178863.0,6.23,-5.54,-1.85,28.26,300854
2021-11-11,32.0,32.63,33.68,32.0,67406,220089786.0,5.33,3.46,1.09,28.66,300854
