date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2014-10-30,18.34,20.62,20.62,18.34,184,379036.0,15.92,43.99,6.3,0.08,300406
2014-10-31,22.68,22.68,22.68,22.68,43,97546.0,0.0,9.99,2.06,0.02,300406
2014-11-03,24.95,24.95,24.95,24.95,63,158108.0,0.0,10.01,2.27,0.03,300406
2014-11-04,27.45,27.45,27.45,27.45,68,186660.0,0.0,10.02,2.5,0.03,300406
2014-11-05,30.2,30.2,30.2,30.2,101,305020.0,0.0,10.02,2.75,0.04,300406
2014-11-06,33.22,33.22,33.22,33.22,79,262438.0,0.0,10.0,3.02,0.03,300406
2014-11-07,36.54,36.54,36.54,36.54,182,665028.0,0.0,9.99,3.32,0.07,300406
2014-11-10,40.19,40.19,40.19,40.19,194,779686.0,0.0,9.99,3.65,0.08,300406
2014-11-11,44.21,44.21,44.21,44.21,285,1261841.0,0.0,10.0,4.02,0.12,300406
2014-11-12,48.63,48.63,48.63,48.63,486,2363418.0,0.0,10.0,4.42,0.2,300406
2014-11-13,53.49,53.49,53.49,53.49,441,2359390.0,0.0,9.99,4.86,0.18,300406
2014-11-14,58.84,58.84,58.84,58.84,1357,7983940.0,0.0,10.0,5.35,0.56,300406
2014-11-17,64.72,64.72,64.72,64.72,3465,22424185.0,0.0,9.99,5.88,1.42,300406
2014-11-18,71.19,71.19,71.19,71.19,4447,31655630.0,0.0,10.0,6.47,1.82,300406
2014-11-19,78.31,78.31,78.31,78.31,3892,30477468.0,0.0,10.0,7.12,1.59,300406
2014-11-20,86.14,86.14,86.14,86.14,16576,142789281.0,0.0,10.0,7.83,6.79,300406
2014-11-21,94.75,94.75,94.75,94.75,55330,524248336.0,0.0,10.0,8.61,22.65,300406
2014-11-24,99.97,104.23,104.23,98.1,93867,952546480.0,6.47,10.01,9.48,38.42,300406
2014-11-25,106.99,99.66,109.9,98.88,120173,1238341936.0,10.57,-4.38,-4.57,49.19,300406
2014-11-26,105.0,103.9,109.63,102.5,99544,1058742416.0,7.15,4.25,4.24,40.75,300406
2014-11-27,101.97,101.41,105.96,98.7,72658,735590480.0,6.99,-2.4,-2.49,29.74,300406
2014-11-28,98.1,96.04,100.15,95.35,70721,685835392.0,4.73,-5.3,-5.37,28.95,300406
2014-12-01,94.75,97.49,99.7,94.7,45567,443190224.0,5.21,1.51,1.45,18.65,300406
2014-12-02,96.0,98.8,103.88,95.76,57456,574280832.0,8.33,1.34,1.31,23.52,300406
2014-12-03,97.0,95.17,97.83,93.9,53132,507315280.0,3.98,-3.67,-3.63,21.75,300406
2014-12-04,95.17,95.18,96.5,94.2,28363,270421248.0,2.42,0.01,0.01,11.61,300406
2014-12-05,95.0,89.7,95.0,88.52,48740,445654560.0,6.81,-5.76,-5.48,19.95,300406
2014-12-08,88.93,87.29,90.3,86.5,36732,322488768.0,4.24,-2.69,-2.41,15.04,300406
2014-12-09,86.28,84.8,89.51,84.8,33227,286978512.0,5.4,-2.85,-2.49,13.6,300406
2014-12-10,84.87,86.3,87.59,84.87,19840,171232171.0,3.21,1.77,1.5,8.12,300406
2014-12-11,85.5,88.01,89.49,84.5,28223,245696858.0,5.78,1.98,1.71,11.55,300406
2014-12-12,88.0,86.04,88.0,85.75,20015,173024222.0,2.56,-2.24,-1.97,8.19,300406
2014-12-15,85.37,88.12,89.43,85.01,23189,203355965.0,5.14,2.42,2.08,9.49,300406
2014-12-16,87.6,85.98,88.1,85.49,19556,168717986.0,2.96,-2.43,-2.14,8.01,300406
2014-12-17,85.34,83.49,85.85,83.11,21813,184319564.0,3.19,-2.9,-2.49,8.93,300406
2014-12-18,82.99,81.06,84.15,81.01,18813,155321039.0,3.76,-2.91,-2.43,7.7,300406
2014-12-19,81.09,76.3,81.4,76.01,23208,180702111.0,6.65,-5.87,-4.76,9.5,300406
2014-12-22,75.01,76.5,78.5,68.71,32137,238890964.0,12.83,0.26,0.2,13.15,300406
2014-12-23,75.0,78.57,83.5,74.15,31110,247746736.0,12.22,2.71,2.07,12.73,300406
2014-12-24,79.5,81.52,82.5,77.51,28896,233912544.0,6.35,3.75,2.95,11.83,300406
2014-12-25,80.9,79.38,81.5,78.74,17327,138293036.0,3.39,-2.63,-2.14,7.09,300406
2014-12-26,79.0,78.6,80.97,78.01,12311,98021228.0,3.73,-0.98,-0.78,5.04,300406
2014-12-29,77.6,74.08,77.6,73.8,19561,146610395.0,4.83,-5.75,-4.52,8.01,300406
2014-12-30,74.58,74.42,75.6,73.44,11487,85674569.0,2.92,0.46,0.34,4.7,300406
2014-12-31,74.0,76.95,78.0,73.3,24732,186746306.0,6.32,3.4,2.53,10.12,300406
2015-01-05,77.3,73.62,77.3,72.89,21873,161963215.0,5.73,-4.33,-3.33,8.95,300406
2015-01-06,73.0,75.0,75.49,72.51,18032,134111303.0,4.05,1.87,1.38,7.38,300406
2015-01-07,74.25,72.73,74.75,72.57,13135,96053436.0,2.91,-3.03,-2.27,5.38,300406
2015-01-08,72.6,73.31,73.99,72.6,12118,89145695.0,1.91,0.8,0.58,4.96,300406
