date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1994-02-04,12.5,12.77,13.5,12.2,48678,62214000.0,26.0,155.4,7.77,43.27,600823
1994-02-14,13.2,12.21,13.28,12.21,12237,15686000.0,8.38,-4.39,-0.56,10.88,600823
1994-02-15,12.2,11.83,12.28,11.54,4659,5523000.0,6.06,-3.11,-0.38,4.14,600823
1994-02-16,11.82,11.7,11.99,11.65,1694,1997000.0,2.87,-1.1,-0.13,1.51,600823
1994-02-17,11.62,11.4,11.65,11.32,2082,2380000.0,2.82,-2.56,-0.3,1.85,600823
1994-02-18,11.32,11.35,11.4,11.21,1690,1910000.0,1.67,-0.44,-0.05,1.5,600823
1994-02-21,11.49,10.82,11.49,10.8,2692,2979000.0,6.08,-4.67,-0.53,2.39,600823
1994-02-22,10.7,11.2,11.5,10.66,4437,4976000.0,7.76,3.51,0.38,3.94,600823
1994-02-23,11.28,11.2,11.34,11.0,2228,2484000.0,3.04,0.0,0.0,1.98,600823
1994-02-24,11.15,11.1,11.15,10.22,2511,2711000.0,8.3,-0.89,-0.1,2.23,600823
1994-02-25,11.25,11.47,11.47,10.92,7382,8295000.0,4.95,3.33,0.37,6.56,600823
1994-02-28,11.52,11.21,11.98,11.2,13855,15909000.0,6.8,-2.27,-0.26,12.32,600823
1994-03-01,11.3,11.16,11.57,10.96,6874,7780000.0,5.44,-0.45,-0.05,6.11,600823
1994-03-02,11.05,11.15,11.22,10.71,3413,3759000.0,4.57,-0.09,-0.01,3.03,600823
1994-03-03,10.99,11.15,11.5,10.7,3118,3445000.0,7.17,0.0,0.0,2.77,600823
1994-03-04,10.7,11.75,11.75,10.7,14300,16419000.0,9.42,5.38,0.6,12.71,600823
1994-03-07,12.0,12.32,12.35,12.0,6165,7501000.0,2.98,4.85,0.57,5.48,600823
1994-03-08,12.51,13.3,13.5,12.31,38158,48685000.0,9.66,7.95,0.98,33.92,600823
1994-03-09,13.88,15.5,15.98,13.55,41744,59782000.0,18.27,16.54,2.2,37.11,600823
1994-03-10,15.99,16.3,16.48,15.5,57671,91807000.0,6.32,5.16,0.8,51.26,600823
1994-03-11,16.2,14.99,17.0,14.1,33186,52264000.0,17.79,-8.04,-1.31,29.5,600823
1994-03-14,15.38,14.88,15.5,14.21,14806,22196000.0,8.61,-0.73,-0.11,13.16,600823
1994-03-15,15.0,14.9,15.2,14.58,7324,10999000.0,4.17,0.13,0.02,6.51,600823
1994-03-16,15.1,15.3,16.28,15.0,24593,38209000.0,8.59,2.68,0.4,21.86,600823
1994-03-17,15.5,14.4,15.87,14.4,9436,14379000.0,9.61,-5.88,-0.9,8.39,600823
1994-03-18,14.5,14.4,15.0,14.04,6332,9169000.0,6.67,0.0,0.0,5.63,600823
1994-03-21,14.0,13.2,14.0,13.2,1691,2315000.0,5.56,-8.33,-1.2,1.5,600823
1994-03-22,13.5,13.65,13.89,13.5,2282,3125000.0,2.95,3.41,0.45,2.03,600823
1994-03-23,13.65,13.1,13.65,12.91,3415,4498000.0,5.42,-4.03,-0.55,3.04,600823
1994-03-24,12.95,13.16,15.0,12.81,6189,8346000.0,16.72,0.46,0.06,5.5,600823
1994-03-25,13.3,13.0,13.55,12.8,3252,4273000.0,5.7,-1.22,-0.16,2.89,600823
1994-03-28,12.71,12.9,13.09,12.4,1663,2128000.0,5.31,-0.77,-0.1,1.48,600823
1994-03-29,13.05,13.3,13.4,12.8,2263,2979000.0,4.65,3.1,0.4,2.01,600823
1994-03-30,13.26,12.98,13.49,12.8,1997,2596000.0,5.19,-2.41,-0.32,1.78,600823
1994-03-31,13.0,12.98,13.2,12.7,1933,2495000.0,3.85,0.0,0.0,1.72,600823
1994-04-01,12.98,12.8,12.98,12.51,2373,3004000.0,3.62,-1.39,-0.18,2.11,600823
1994-04-04,12.5,12.35,12.75,12.03,1022,1275000.0,5.63,-3.52,-0.45,0.91,600823
1994-04-05,12.3,12.35,12.5,12.05,974,1193000.0,3.64,0.0,0.0,0.87,600823
1994-04-06,12.01,12.8,12.95,12.0,2191,2792000.0,7.69,3.64,0.45,1.95,600823
1994-04-07,12.85,12.85,12.98,12.41,4386,5586000.0,4.45,0.39,0.05,3.9,600823
1994-04-08,12.8,13.19,13.2,12.7,7021,9148000.0,3.89,2.65,0.34,6.24,600823
1994-04-11,13.19,13.47,13.61,12.92,11321,15193000.0,5.23,2.12,0.28,10.06,600823
1994-04-12,13.48,13.18,13.95,12.72,10640,14316000.0,9.13,-2.15,-0.29,9.46,600823
1994-04-13,13.3,13.2,13.3,12.51,1854,2386000.0,5.99,0.15,0.02,1.65,600823
1994-04-14,13.0,12.42,13.08,12.32,2183,2794000.0,5.76,-5.91,-0.78,1.94,600823
1994-04-15,12.2,12.1,12.42,11.0,2301,2646000.0,11.43,-2.58,-0.32,2.05,600823
1994-04-18,11.7,11.3,11.88,11.1,1080,1237000.0,6.45,-6.61,-0.8,0.96,600823
1994-04-19,11.3,11.0,11.48,10.85,831,921000.0,5.58,-2.65,-0.3,0.74,600823
1994-04-20,10.7,10.0,10.7,9.88,2341,2383000.0,7.45,-9.09,-1.0,2.08,600823
1994-04-21,9.2,10.9,11.0,9.2,6058,6381000.0,18.0,9.0,0.9,5.38,600823
1994-04-22,10.68,10.4,11.35,10.0,5882,6350000.0,12.39,-4.59,-0.5,5.23,600823
