date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2019-07-22,91.3,74.92,97.2,66.3,583715,4567833839.0,124.6,202.1,50.12,78.47,688008
2019-07-23,70.02,74.13,78.88,70.0,239499,1780579294.0,11.85,-1.05,-0.79,32.2,688008
2019-07-24,74.13,75.88,76.55,72.5,216317,1612059826.0,5.46,2.36,1.75,29.08,688008
2019-07-25,75.0,78.0,79.98,74.6,246938,1916209278.0,7.09,2.79,2.12,33.2,688008
2019-07-26,76.78,71.68,76.78,70.3,168806,1243613646.0,8.31,-8.1,-6.32,22.69,688008
2019-07-29,71.0,74.58,74.9,70.9,152578,1127169277.0,5.58,4.05,2.9,20.51,688008
2019-07-30,74.4,75.1,75.9,72.3,154815,1154317366.0,4.83,0.7,0.52,20.81,688008
2019-07-31,74.98,77.27,78.5,74.48,188554,1453620484.0,5.35,2.89,2.17,25.35,688008
2019-08-01,76.01,79.8,80.5,75.6,210585,1646639562.0,6.34,3.27,2.53,28.31,688008
2019-08-02,78.0,83.87,89.14,77.62,318987,2663795653.0,14.44,5.1,4.07,42.88,688008
2019-08-05,84.5,85.66,85.91,79.3,244257,2049282664.0,7.88,2.13,1.79,32.84,688008
2019-08-06,84.0,78.7,89.95,73.8,289305,2475195495.0,18.85,-8.13,-6.96,38.89,688008
2019-08-07,80.25,79.13,81.5,75.33,165158,1296415558.0,7.84,0.55,0.43,22.2,688008
2019-08-08,79.3,78.49,83.89,78.03,154231,1243544959.0,7.41,-0.81,-0.64,20.73,688008
2019-08-09,79.0,74.83,79.0,74.7,132326,1009877875.0,5.48,-4.66,-3.66,17.79,688008
2019-08-12,74.5,73.3,75.3,71.71,98929,723940257.0,4.8,-2.04,-1.53,13.3,688008
2019-08-13,72.9,73.99,74.42,72.36,80986,595376666.0,2.81,0.94,0.69,10.89,688008
2019-08-14,74.85,74.41,75.97,74.0,81429,610158049.0,2.66,0.57,0.42,10.95,688008
2019-08-15,72.4,74.11,74.42,72.01,63604,467034421.0,3.24,-0.4,-0.3,8.55,688008
2019-08-16,74.66,74.18,75.49,73.67,59763,445710462.0,2.46,0.09,0.07,8.03,688008
2019-08-19,74.6,75.76,76.46,73.52,90986,682745053.0,3.96,2.13,1.58,12.23,688008
2019-08-20,75.7,74.98,76.39,74.69,58169,439399528.0,2.24,-1.03,-0.78,7.82,688008
2019-08-21,74.69,70.7,74.88,70.13,104939,755776092.0,6.34,-5.71,-4.28,14.11,688008
2019-08-22,70.75,70.85,72.55,70.01,59807,426909588.0,3.59,0.21,0.15,8.04,688008
2019-08-23,70.99,67.34,71.32,66.66,102587,702120888.0,6.58,-4.95,-3.51,13.79,688008
2019-08-26,66.75,68.0,68.39,66.75,46209,312819008.0,2.44,0.98,0.66,6.21,688008
2019-08-27,68.62,69.06,69.5,67.82,53694,369195929.0,2.47,1.56,1.06,7.22,688008
2019-08-28,68.8,67.96,69.65,67.61,43217,295868067.0,2.95,-1.59,-1.1,5.81,688008
2019-08-29,67.97,70.69,71.33,67.0,89563,624264622.0,6.37,4.02,2.73,12.04,688008
2019-08-30,71.0,69.28,71.1,69.19,64663,451873526.0,2.7,-1.99,-1.41,8.69,688008
2019-09-02,70.0,70.2,70.65,68.45,50895,354306187.0,3.18,1.33,0.92,6.84,688008
2019-09-03,69.83,74.39,75.86,69.67,115758,852024391.0,8.82,5.97,4.19,15.56,688008
2019-09-04,74.0,73.93,75.75,73.25,65955,490886064.0,3.36,-0.62,-0.46,8.87,688008
2019-09-05,74.24,74.41,76.06,73.47,75823,568264147.0,3.5,0.65,0.48,10.19,688008
2019-09-06,74.74,72.1,75.86,71.77,65061,479772052.0,5.5,-3.1,-2.31,8.75,688008
2019-09-09,72.7,74.89,75.78,72.26,89642,670649283.0,4.88,3.87,2.79,12.05,688008
2019-09-10,74.92,74.7,77.0,73.98,75048,566921376.0,4.03,-0.25,-0.19,10.09,688008
2019-09-11,74.3,73.23,74.7,73.17,46972,346440390.0,2.05,-1.97,-1.47,6.31,688008
2019-09-12,73.38,70.95,73.88,70.66,60532,433898784.0,4.4,-3.11,-2.28,8.14,688008
2019-09-16,71.02,71.0,71.89,70.64,27043,192485267.0,1.76,0.07,0.05,3.64,688008
2019-09-17,71.0,68.99,71.58,68.81,34649,242056241.0,3.9,-2.83,-2.01,4.66,688008
2019-09-18,68.99,69.5,70.77,68.99,31105,217061959.0,2.58,0.74,0.51,4.18,688008
2019-09-19,69.33,70.29,71.49,69.32,40471,285909877.0,3.12,1.14,0.79,5.44,688008
2019-09-20,70.3,70.7,71.04,69.5,32877,231056169.0,2.19,0.58,0.41,4.42,688008
2019-09-23,70.0,70.39,71.0,68.9,30427,212686281.0,2.97,-0.44,-0.31,4.09,688008
2019-09-24,70.4,73.41,74.52,70.4,87463,640112836.0,5.85,4.29,3.02,11.76,688008
2019-09-25,72.9,70.26,73.4,70.24,48192,344423856.0,4.3,-4.29,-3.15,6.48,688008
2019-09-26,70.6,66.72,70.72,66.5,49163,332907744.0,6.01,-5.04,-3.54,6.61,688008
2019-09-27,66.89,68.3,68.97,66.89,27115,184207403.0,3.12,2.37,1.58,3.65,688008
2019-09-30,68.35,63.27,68.5,62.0,48797,315794660.0,9.52,-7.36,-5.03,6.56,688008
2019-10-08,63.28,61.17,63.79,61.0,25822,159670039.0,4.41,-3.32,-2.1,3.47,688008
2019-10-09,60.35,61.76,61.85,60.3,18062,110858282.0,2.53,0.96,0.59,2.43,688008
2019-10-10,61.98,62.5,62.95,61.71,18909,117964562.0,2.01,1.2,0.74,2.54,688008
2019-10-11,62.84,61.44,62.87,61.44,16819,104113597.0,2.29,-1.7,-1.06,2.26,688008
2019-10-14,61.8,63.08,63.57,61.33,27485,172414469.0,3.65,2.67,1.64,3.7,688008
2019-10-15,63.0,61.62,63.0,61.4,15039,93617877.0,2.54,-2.31,-1.46,2.02,688008
2019-10-16,62.0,60.02,62.29,60.01,21203,129303979.0,3.7,-2.6,-1.6,2.85,688008
2019-10-17,60.06,59.32,60.78,59.22,20143,120107854.0,2.6,-1.17,-0.7,2.71,688008
2019-10-18,59.8,60.9,62.73,59.6,37504,230848514.0,5.28,2.66,1.58,5.04,688008
2019-10-21,60.46,58.6,60.5,57.6,27974,164027117.0,4.76,-3.78,-2.3,3.76,688008
2019-10-22,58.2,59.0,59.45,58.2,18235,107401829.0,2.13,0.68,0.4,2.45,688008
2019-10-23,59.0,62.14,62.88,58.59,45354,277368008.0,7.27,5.32,3.14,6.1,688008
2019-10-24,61.35,61.05,62.3,61.01,24658,151734230.0,2.08,-1.75,-1.09,3.31,688008
2019-10-25,61.34,59.98,61.42,59.36,16758,101027725.0,3.37,-1.75,-1.07,2.25,688008
2019-10-28,61.03,61.55,61.99,60.8,30358,186741510.0,1.98,2.62,1.57,4.08,688008
2019-10-29,61.57,60.38,62.75,60.2,29397,181017408.0,4.14,-1.9,-1.17,3.95,688008
2019-10-30,59.97,59.99,62.29,59.71,33619,205131038.0,4.27,-0.65,-0.39,4.52,688008
2019-10-31,59.79,58.29,60.5,57.8,28903,169521627.0,4.5,-2.83,-1.7,3.89,688008
2019-11-01,57.9,59.25,59.96,57.6,22461,132805459.0,4.05,1.65,0.96,3.02,688008
2019-11-04,60.04,61.74,61.88,60.04,39469,241537892.0,3.11,4.2,2.49,5.31,688008
2019-11-05,61.1,62.16,62.78,60.85,41875,259525790.0,3.13,0.68,0.42,5.63,688008
2019-11-06,62.32,61.13,62.62,60.9,23327,143782542.0,2.77,-1.66,-1.03,3.14,688008
2019-11-07,60.8,63.98,64.6,60.8,54626,345137528.0,6.22,4.66,2.85,7.34,688008
2019-11-08,63.98,67.0,70.5,63.53,102035,694774144.0,10.89,4.72,3.02,13.72,688008
2019-11-11,66.92,67.63,70.2,64.5,65839,449738560.0,8.51,0.94,0.63,8.85,688008
2019-11-12,66.9,65.94,69.38,65.91,40040,270887096.0,5.13,-2.5,-1.69,5.38,688008
2019-11-13,66.01,70.81,71.4,65.8,81491,567652752.0,8.49,7.39,4.87,10.96,688008
2019-11-14,70.6,70.0,73.19,69.3,60526,429648224.0,5.49,-1.14,-0.81,8.14,688008
2019-11-15,69.82,70.08,72.0,69.63,47367,335783390.0,3.39,0.11,0.08,6.37,688008
2019-11-18,69.11,69.36,70.5,67.85,32780,225869468.0,3.78,-1.03,-0.72,4.41,688008
2019-11-19,69.36,69.89,70.99,68.15,47096,327987342.0,4.09,0.76,0.53,6.33,688008
2019-11-20,69.0,67.5,69.4,66.57,66944,454034220.0,4.05,-3.42,-2.39,9.0,688008
2019-11-21,67.0,66.6,68.18,66.32,24787,166731627.0,2.76,-1.33,-0.9,3.33,688008
2019-11-22,66.6,67.25,68.5,65.0,38991,261136691.0,5.26,0.98,0.65,5.24,688008
2019-11-25,66.66,63.7,67.64,63.15,38101,248690925.0,6.68,-5.28,-3.55,5.12,688008
2019-11-26,63.91,63.98,64.9,63.7,20020,128604771.0,1.88,0.44,0.28,2.69,688008
2019-11-27,64.29,66.08,67.45,63.17,42770,282514665.0,6.69,3.28,2.1,5.75,688008
2019-11-28,65.8,65.42,67.59,65.08,26901,178314016.0,3.8,-1.0,-0.66,3.62,688008
2019-11-29,65.5,65.43,66.0,64.09,22169,144580161.0,2.92,0.02,0.01,2.98,688008
2019-12-02,65.4,65.86,67.18,65.12,24387,161837753.0,3.15,0.66,0.43,3.28,688008
2019-12-03,65.5,65.16,65.82,63.3,25992,167917212.0,3.83,-1.06,-0.7,3.49,688008
2019-12-04,64.87,68.1,70.06,64.59,56455,384587460.0,8.39,4.51,2.94,7.59,688008
2019-12-05,67.91,69.49,70.5,67.51,50447,350919564.0,4.39,2.04,1.39,6.78,688008
