date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2012-02-17,16.9,14.73,16.98,14.66,203462,316359152.0,21.09,33.91,3.73,84.78,002655
2012-02-20,14.55,15.3,15.45,14.25,124008,186218517.0,8.15,3.87,0.57,51.67,002655
2012-02-21,15.2,15.87,16.3,15.2,116153,183613113.0,7.19,3.73,0.57,48.4,002655
2012-02-22,15.71,16.64,16.8,15.45,106735,170718058.0,8.51,4.85,0.77,44.47,002655
2012-02-23,16.81,16.65,17.28,16.34,116430,195737587.0,5.65,0.06,0.01,48.51,002655
2012-02-24,16.62,16.71,16.89,16.38,54877,91375980.0,3.06,0.36,0.06,22.87,002655
2012-02-27,16.68,16.65,17.25,16.51,75574,127444350.0,4.43,-0.36,-0.06,31.49,002655
2012-02-28,16.4,16.03,16.48,15.8,56084,90339155.0,4.08,-3.72,-0.62,23.37,002655
2012-02-29,15.92,15.73,16.35,15.72,41616,66608306.0,3.93,-1.87,-0.3,17.34,002655
2012-03-01,15.73,17.3,17.3,15.66,75194,125426392.0,10.43,9.98,1.57,31.33,002655
2012-03-02,17.9,18.31,18.6,17.58,137219,247383017.0,5.9,5.84,1.01,57.17,002655
2012-03-05,18.3,19.3,19.82,18.18,118506,223902403.0,8.96,5.41,0.99,49.38,002655
2012-03-06,19.01,19.1,19.25,18.68,68333,129343219.0,2.95,-1.04,-0.2,28.47,002655
2012-03-07,19.0,18.6,20.33,18.57,99457,193262645.0,9.21,-2.62,-0.5,41.44,002655
2012-03-08,18.45,18.95,18.96,18.28,67105,124897011.0,3.66,1.88,0.35,27.96,002655
2012-03-09,19.01,19.25,19.66,18.8,68207,131023811.0,4.54,1.58,0.3,28.42,002655
2012-03-12,19.09,19.48,19.5,18.73,53639,102680588.0,4.0,1.19,0.23,22.35,002655
2012-03-13,19.35,21.39,21.43,19.35,125000,261200357.0,10.68,9.8,1.91,52.08,002655
2012-03-14,20.82,19.92,21.31,19.41,99091,203782485.0,8.88,-6.87,-1.47,41.29,002655
2012-03-15,20.2,21.02,21.3,20.01,92023,189886114.0,6.48,5.52,1.1,38.34,002655
2012-03-16,20.68,19.86,20.89,18.92,77384,153362602.0,9.37,-5.52,-1.16,32.24,002655
2012-03-19,19.5,19.55,19.77,18.6,44904,85892425.0,5.89,-1.56,-0.31,18.71,002655
2012-03-20,19.38,18.79,19.94,18.79,38243,74236424.0,5.88,-3.89,-0.76,15.93,002655
2012-03-21,18.88,17.78,18.9,17.2,53800,96074498.0,9.05,-5.38,-1.01,22.42,002655
2012-03-22,17.69,17.67,18.25,17.15,32577,57704052.0,6.19,-0.62,-0.11,13.57,002655
2012-03-23,17.69,17.92,18.17,17.51,28050,50142040.0,3.74,1.41,0.25,11.69,002655
2012-03-26,17.8,17.54,17.92,17.23,18765,32811333.0,3.85,-2.12,-0.38,7.82,002655
2012-03-27,17.78,17.66,18.35,17.53,30324,54569871.0,4.68,0.68,0.12,12.64,002655
2012-03-28,17.4,16.6,17.4,16.5,31647,53029117.0,5.1,-6.0,-1.06,13.19,002655
2012-03-29,16.39,16.22,16.89,15.9,18154,29745049.0,5.96,-2.29,-0.38,7.56,002655
2012-03-30,16.32,15.53,16.43,15.37,19657,30915453.0,6.54,-4.25,-0.69,8.19,002655
2012-04-05,15.23,16.21,16.21,15.14,23903,37872936.0,6.89,4.38,0.68,9.96,002655
2012-04-06,16.18,16.49,16.83,16.06,28399,46795442.0,4.75,1.73,0.28,11.83,002655
2012-04-09,16.2,15.56,16.44,15.5,21061,33671037.0,5.7,-5.64,-0.93,8.78,002655
2012-04-10,15.4,17.12,17.12,15.21,36018,58570043.0,12.28,10.03,1.56,15.01,002655
2012-04-11,17.12,17.17,17.5,16.9,55354,95075327.0,3.5,0.29,0.05,23.06,002655
2012-04-12,17.17,17.36,17.39,16.7,36277,61827607.0,4.02,1.11,0.19,15.12,002655
2012-04-13,17.2,17.13,17.36,17.0,30322,52086796.0,2.07,-1.32,-0.23,12.63,002655
2012-04-16,17.11,17.0,17.24,16.79,17829,30270486.0,2.63,-0.76,-0.13,7.43,002655
2012-04-17,16.92,16.8,17.07,16.56,17729,29744955.0,3.0,-1.18,-0.2,7.39,002655
2012-04-18,16.8,17.28,17.42,16.7,28055,48126232.0,4.29,2.86,0.48,11.69,002655
2012-04-19,17.25,17.65,17.68,17.0,31642,55000097.0,3.94,2.14,0.37,13.18,002655
2012-04-20,17.6,18.33,18.94,17.35,49960,90021516.0,9.01,3.85,0.68,20.82,002655
2012-04-23,17.79,17.47,18.19,16.98,41133,72549354.0,6.6,-4.69,-0.86,17.14,002655
2012-04-24,17.05,16.65,17.59,16.26,20396,34450071.0,7.61,-4.69,-0.82,8.5,002655
2012-04-25,16.63,16.49,16.95,16.31,16336,27137970.0,3.84,-0.96,-0.16,6.81,002655
2012-04-26,16.7,16.78,16.9,16.41,14630,24407221.0,2.97,1.76,0.29,6.1,002655
2012-05-02,16.78,17.27,17.5,16.34,27246,46486117.0,6.91,2.92,0.49,11.35,002655
2012-05-03,17.19,17.19,17.38,16.9,14655,25060939.0,2.78,-0.46,-0.08,6.11,002655
2012-05-04,17.1,17.44,18.0,17.04,22037,38877634.0,5.58,1.45,0.25,9.18,002655
2012-05-07,17.14,17.63,17.84,17.12,18134,31758935.0,4.13,1.09,0.19,7.56,002655
2012-05-08,17.77,17.67,17.96,17.38,22140,39137475.0,3.29,0.23,0.04,9.23,002655
2012-05-09,17.42,17.21,17.65,17.1,18132,31448575.0,3.11,-2.6,-0.46,7.56,002655
2012-05-10,17.17,17.33,17.48,16.88,14428,24949118.0,3.49,0.7,0.12,6.01,002655
2012-05-11,17.22,17.0,17.45,16.96,9481,16365268.0,2.83,-1.9,-0.33,3.95,002655
2012-05-14,17.06,16.28,17.14,16.27,21313,35255287.0,5.12,-4.24,-0.72,8.88,002655
2012-05-15,16.02,16.3,16.48,16.0,7576,12311765.0,2.95,0.12,0.02,3.16,002655
2012-05-16,16.12,16.07,16.4,16.07,6334,10295962.0,2.02,-1.41,-0.23,2.64,002655
2012-05-17,15.95,15.85,15.99,15.5,25289,39946719.0,3.05,-1.37,-0.22,8.43,002655
2012-05-18,15.58,15.66,15.86,14.27,16642,25754635.0,10.03,-1.2,-0.19,5.55,002655
2012-05-21,15.65,14.98,15.67,14.83,17346,26183560.0,5.36,-4.34,-0.68,5.78,002655
2012-05-22,15.02,15.44,15.45,15.0,24135,36804363.0,3.0,3.07,0.46,8.04,002655
2012-05-23,15.27,15.1,15.44,14.95,16848,25666286.0,3.17,-2.2,-0.34,5.62,002655
2012-05-24,15.0,15.08,15.38,15.0,12904,19585759.0,2.52,-0.13,-0.02,4.3,002655
2012-05-25,15.0,14.85,15.35,14.83,11958,18077651.0,3.45,-1.53,-0.23,3.99,002655
2012-05-28,14.6,14.84,15.05,14.31,7868,11475591.0,4.98,-0.07,-0.01,2.62,002655
2012-05-29,14.84,15.2,15.39,14.71,13443,20412543.0,4.58,2.43,0.36,4.48,002655
2012-05-30,15.2,15.66,16.0,15.2,26630,41673480.0,5.26,3.03,0.46,8.88,002655
2012-05-31,15.38,16.43,16.45,15.37,40906,65908358.0,6.9,4.92,0.77,13.64,002655
2012-06-01,16.25,16.14,16.59,15.9,24897,40590945.0,4.2,-1.77,-0.29,8.3,002655
2012-06-04,15.95,15.9,16.4,15.68,23170,37291999.0,4.46,-1.49,-0.24,7.72,002655
2012-06-05,16.12,15.66,16.12,15.5,9704,15276158.0,3.9,-1.51,-0.24,3.23,002655
2012-06-06,15.7,15.4,15.75,15.16,7054,10928149.0,3.77,-1.66,-0.26,2.35,002655
2012-06-07,15.46,15.2,15.69,15.12,5843,8971102.0,3.7,-1.3,-0.2,1.95,002655
2012-06-08,15.38,15.91,16.33,15.12,32881,52135528.0,7.96,4.67,0.71,10.96,002655
2012-06-11,15.8,16.52,16.88,15.71,34597,56858357.0,7.35,3.83,0.61,11.53,002655
2012-06-12,16.26,16.28,16.8,16.26,22744,37618325.0,3.27,-1.45,-0.24,7.58,002655
2012-06-13,16.32,16.49,16.55,16.1,16412,26828948.0,2.76,1.29,0.21,5.47,002655
2012-06-14,16.49,16.2,16.74,16.18,13235,21832819.0,3.4,-1.76,-0.29,4.41,002655
2012-06-15,16.06,16.04,16.33,15.8,9283,14902149.0,3.27,-0.99,-0.16,3.09,002655
2012-06-18,16.02,17.3,17.64,16.02,51216,88228708.0,10.1,7.86,1.26,17.07,002655
2012-06-19,17.02,16.99,17.12,16.83,26495,44977365.0,1.68,-1.79,-0.31,8.83,002655
2012-06-20,17.06,17.11,17.49,16.97,18836,32300416.0,3.06,0.71,0.12,6.28,002655
2012-06-21,17.15,17.44,18.04,17.01,44357,77529079.0,6.02,1.93,0.33,14.79,002655
2012-06-25,17.3,17.08,17.31,16.47,21161,35889944.0,4.82,-2.06,-0.36,7.05,002655
2012-06-26,16.9,17.91,17.98,16.62,38348,67366869.0,7.96,4.86,0.83,12.78,002655
2012-06-27,17.55,18.5,19.05,17.55,46889,85953017.0,8.38,3.29,0.59,15.63,002655
2012-06-28,18.5,18.57,18.95,18.32,27039,50155114.0,3.41,0.38,0.07,9.01,002655
2012-06-29,18.3,18.58,19.08,18.03,21118,39090794.0,5.65,0.05,0.01,7.04,002655
2012-07-02,18.8,18.93,18.97,18.38,25151,46869892.0,3.18,1.88,0.35,8.38,002655
2012-07-03,18.87,19.06,19.6,18.76,27809,52922384.0,4.44,0.69,0.13,9.27,002655
2012-07-04,18.99,18.5,19.3,18.4,21238,39828968.0,4.72,-2.94,-0.56,7.08,002655
2012-07-05,18.5,18.6,18.75,18.11,15456,28325245.0,3.46,0.54,0.1,5.15,002655
2012-07-06,18.61,18.85,18.98,18.13,19398,35836144.0,4.57,1.34,0.25,6.47,002655
2012-07-09,18.73,18.25,19.14,18.2,25340,47339878.0,4.99,-3.18,-0.6,8.45,002655
2012-07-10,17.99,16.8,17.99,16.44,42775,72552635.0,8.49,-7.95,-1.45,14.26,002655
2012-07-11,16.47,16.85,17.15,16.4,11796,19814078.0,4.46,0.3,0.05,3.93,002655
2012-07-12,16.98,17.87,18.1,16.73,19716,34133286.0,8.13,6.05,1.02,6.57,002655
2012-07-13,17.63,17.65,18.3,17.48,13736,24317087.0,4.59,-1.23,-0.22,4.58,002655
2012-07-16,17.65,17.05,17.86,16.86,10606,18041764.0,5.67,-3.4,-0.6,3.54,002655
2012-07-17,16.98,17.41,17.53,16.98,7145,12291333.0,3.23,2.11,0.36,2.38,002655
2012-07-18,17.3,18.08,18.08,17.12,15456,27213916.0,5.51,3.85,0.67,5.15,002655
2012-07-19,17.98,18.2,18.59,17.98,21570,39254793.0,3.37,0.66,0.12,7.19,002655
2012-07-20,18.1,17.77,18.19,17.73,8160,14566883.0,2.53,-2.36,-0.43,2.72,002655
2012-07-23,17.55,17.49,17.8,17.21,5070,8830722.0,3.32,-1.58,-0.28,1.69,002655
2012-07-24,17.5,17.73,18.09,17.31,8061,14150703.0,4.46,1.37,0.24,2.69,002655
2012-07-25,17.57,16.99,17.7,16.61,16762,28397372.0,6.15,-4.17,-0.74,5.59,002655
2012-07-26,16.9,16.14,17.09,16.11,17700,28895633.0,5.77,-5.0,-0.85,5.9,002655
2012-07-27,16.31,15.79,16.4,15.41,11823,18642414.0,6.13,-2.17,-0.35,3.94,002655
2012-07-30,15.6,15.39,16.08,15.38,10264,15980545.0,4.43,-2.53,-0.4,3.42,002655
2012-07-31,15.39,15.28,15.72,15.13,11795,18020043.0,3.83,-0.71,-0.11,3.93,002655
2012-08-01,15.4,15.5,15.72,15.28,13251,20372631.0,2.88,1.44,0.22,4.42,002655
2012-08-02,15.5,15.65,15.73,15.3,11825,18273920.0,2.77,0.97,0.15,3.94,002655
2012-08-03,15.8,16.32,16.34,15.56,19255,30590010.0,4.98,4.28,0.67,6.42,002655
2012-08-06,16.11,16.91,17.0,15.93,27082,44340803.0,6.56,3.62,0.59,9.03,002655
2012-08-07,16.78,16.82,17.19,16.62,20605,34676004.0,3.37,-0.53,-0.09,6.87,002655
2012-08-08,16.75,16.3,16.75,16.0,14223,23130467.0,4.46,-3.09,-0.52,4.74,002655
2012-08-09,16.21,16.55,16.65,16.21,9520,15562065.0,2.7,1.53,0.25,3.17,002655
2012-08-10,16.59,16.5,16.84,16.45,10185,16830774.0,2.36,-0.3,-0.05,3.4,002655
2012-08-13,16.51,15.98,16.65,15.96,9501,15410240.0,4.18,-3.15,-0.52,3.17,002655
2012-08-14,15.8,15.83,16.06,15.33,11201,17422512.0,4.57,-0.94,-0.15,3.73,002655
2012-08-15,15.8,15.85,15.9,15.41,9421,14650221.0,3.1,0.13,0.02,3.14,002655
2012-08-16,15.98,16.41,16.66,15.85,18795,30601874.0,5.11,3.53,0.56,6.27,002655
2012-08-17,16.26,16.47,16.75,16.12,11208,18345407.0,3.84,0.37,0.06,3.74,002655
2012-08-20,16.47,16.85,17.25,16.47,19394,32658494.0,4.74,2.31,0.38,6.46,002655
2012-08-21,16.68,18.3,18.5,16.68,58966,104603959.0,10.8,8.61,1.45,19.66,002655
2012-08-22,17.98,20.12,20.12,17.98,87467,170786887.0,11.69,9.95,1.82,29.16,002655
2012-08-23,21.45,22.12,22.12,21.09,103423,225680281.0,5.12,9.94,2.0,34.47,002655
2012-08-24,21.42,21.47,22.5,21.03,107411,231252066.0,6.65,-2.94,-0.65,35.8,002655
2012-08-27,21.18,21.72,22.1,20.7,71287,152077685.0,6.52,1.16,0.25,23.76,002655
2012-08-28,21.65,23.88,23.88,21.07,99817,225722598.0,12.94,9.94,2.16,33.27,002655
2012-08-29,23.88,21.82,23.88,21.5,100375,227947276.0,9.97,-8.63,-2.06,33.46,002655
2012-08-30,20.95,20.05,21.57,19.65,75722,155125727.0,8.8,-8.11,-1.77,25.24,002655
2012-08-31,19.95,20.59,21.04,19.81,52732,107449901.0,6.13,2.69,0.54,17.58,002655
2012-09-03,20.59,22.0,22.0,20.19,58697,124477922.0,8.79,6.85,1.41,19.57,002655
2012-09-04,21.8,21.29,22.99,21.29,65044,143092377.0,7.73,-3.23,-0.71,21.68,002655
2012-09-05,20.99,23.1,23.41,20.95,91356,209649306.0,11.55,8.5,1.81,30.45,002655
2012-09-06,22.85,23.05,23.3,22.0,64034,144191843.0,5.63,-0.22,-0.05,21.34,002655
2012-09-07,22.9,23.35,24.09,22.47,71155,164621901.0,7.03,1.3,0.3,23.72,002655
2012-09-10,22.98,23.04,23.28,22.48,60144,136792407.0,3.43,-1.33,-0.31,20.05,002655
2012-09-11,22.75,22.12,22.75,22.05,41494,92104579.0,3.04,-3.99,-0.92,13.83,002655
2012-09-12,22.2,22.06,22.42,21.4,37261,81226564.0,4.61,-0.27,-0.06,12.42,002655
2012-09-13,22.0,21.21,22.82,21.14,57488,126956723.0,7.62,-3.85,-0.85,19.16,002655
2012-09-14,21.09,20.6,21.32,20.12,38910,79763459.0,5.66,-2.88,-0.61,12.97,002655
2012-09-17,20.46,20.75,21.3,20.29,34822,72202509.0,4.9,0.73,0.15,11.61,002655
2012-09-18,21.01,21.01,21.48,20.8,33695,71024253.0,3.28,1.25,0.26,11.23,002655
2012-09-19,21.01,20.63,21.01,20.28,29009,59173402.0,3.47,-1.81,-0.38,9.67,002655
2012-09-20,20.56,19.2,20.56,18.98,35024,68510004.0,7.66,-6.93,-1.43,11.67,002655
2012-09-21,19.21,19.25,19.64,18.75,18625,35553380.0,4.64,0.26,0.05,6.21,002655
2012-09-24,19.09,19.71,19.75,18.81,19521,37892306.0,4.88,2.39,0.46,6.51,002655
2012-09-25,19.48,18.3,19.68,18.1,25409,47717878.0,8.02,-7.15,-1.41,8.47,002655
2012-09-26,18.32,17.76,18.54,17.42,23537,41892167.0,6.12,-2.95,-0.54,7.85,002655
2012-09-27,17.65,18.15,18.37,17.56,27510,49268907.0,4.56,2.2,0.39,9.17,002655
2012-09-28,17.92,18.36,18.49,17.82,22171,40146627.0,3.69,1.16,0.21,7.39,002655
2012-10-08,18.49,18.95,19.38,18.49,31624,59698383.0,4.85,3.21,0.59,10.54,002655
2012-10-09,19.1,19.54,19.74,18.98,28741,55318597.0,4.01,3.11,0.59,9.58,002655
2012-10-10,19.44,20.25,20.37,19.23,41902,83477099.0,5.83,3.63,0.71,13.97,002655
2012-10-11,20.07,19.34,20.27,19.2,23007,45095570.0,5.28,-4.49,-0.91,7.67,002655
2012-10-12,19.32,18.62,19.8,18.37,34404,64150471.0,7.39,-3.72,-0.72,11.47,002655
2012-10-15,17.8,17.13,17.89,16.77,47925,80777890.0,6.02,-8.0,-1.49,15.98,002655
2012-10-16,16.92,17.63,17.74,16.86,27290,47115340.0,5.14,2.92,0.5,9.1,002655
2012-10-17,17.43,17.43,17.73,17.34,15020,26126627.0,2.21,-1.13,-0.2,5.01,002655
2012-10-18,17.45,19.0,19.1,17.43,45653,83858695.0,9.58,9.01,1.57,15.22,002655
2012-10-19,18.87,19.47,19.6,18.71,45146,86301129.0,4.68,2.47,0.47,15.05,002655
2012-10-22,19.49,19.65,19.82,19.01,24449,47515062.0,4.16,0.92,0.18,8.15,002655
2012-10-23,19.68,19.32,19.68,18.85,20647,39344650.0,4.22,-1.68,-0.33,6.88,002655
2012-10-24,18.9,19.15,19.22,18.52,21979,41128376.0,3.62,-0.88,-0.17,7.33,002655
2012-10-25,19.1,18.87,19.1,18.15,16650,30775327.0,4.96,-1.46,-0.28,5.55,002655
2012-10-26,18.87,18.21,18.87,18.21,6488,11904771.0,3.5,-3.5,-0.66,2.16,002655
2012-10-29,18.09,17.99,18.35,17.61,5819,10434442.0,4.06,-1.21,-0.22,1.94,002655
2012-10-30,17.99,18.38,18.45,17.66,7988,14422223.0,4.39,2.17,0.39,2.66,002655
2012-10-31,18.35,18.0,18.35,17.71,5308,9490149.0,3.48,-2.07,-0.38,1.77,002655
2012-11-01,17.76,19.12,19.38,17.76,15908,29537243.0,9.0,6.22,1.12,5.3,002655
2012-11-02,19.0,18.87,19.57,18.55,13774,26008425.0,5.33,-1.31,-0.25,4.59,002655
2012-11-05,18.78,19.01,19.1,18.16,21780,40477043.0,4.98,0.74,0.14,7.26,002655
2012-11-06,18.95,18.96,19.38,18.63,16689,31387731.0,3.95,-0.26,-0.05,5.56,002655
2012-11-07,18.9,18.9,19.3,18.36,12470,23319562.0,4.96,-0.32,-0.06,4.16,002655
2012-11-08,19.09,18.1,19.09,18.1,15274,28141743.0,5.24,-4.23,-0.8,5.09,002655
2012-11-09,17.8,17.6,18.2,17.2,23490,41231889.0,5.52,-2.76,-0.5,7.83,002655
2012-11-12,17.59,16.7,17.59,16.52,32563,54792118.0,6.08,-5.11,-0.9,10.85,002655
2012-11-13,16.77,16.25,17.3,16.0,25814,42187926.0,7.78,-2.69,-0.45,8.6,002655
2012-11-14,16.25,16.34,16.4,16.07,9625,15505866.0,2.03,0.55,0.09,3.21,002655
2012-11-15,16.2,16.1,16.48,15.91,12945,20809758.0,3.49,-1.47,-0.24,4.32,002655
2012-11-16,16.03,15.58,16.08,15.4,12821,19885459.0,4.22,-3.23,-0.52,4.27,002655
2012-11-19,15.55,15.65,15.67,15.27,8367,12856786.0,2.57,0.45,0.07,2.79,002655
2012-11-20,15.75,15.6,15.82,15.55,7597,11828533.0,1.73,-0.32,-0.05,2.53,002655
