date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-05-27,18.81,20.52,20.52,18.81,42,85329.0,12.0,44.0,6.27,0.02,300462
2015-05-28,22.57,22.57,22.57,22.57,48,108336.0,0.0,9.99,2.05,0.03,300462
2015-05-29,24.83,24.83,24.83,24.83,30,74490.0,0.0,10.01,2.26,0.02,300462
2015-06-01,27.31,27.31,27.31,27.31,6,16386.0,0.0,9.99,2.48,0.0,300462
2015-06-02,30.04,30.04,30.04,30.04,20,60080.0,0.0,10.0,2.73,0.01,300462
2015-06-03,33.04,33.04,33.04,33.04,15,49560.0,0.0,9.99,3.0,0.01,300462
2015-06-04,36.34,36.34,36.34,36.34,62,225308.0,0.0,9.99,3.3,0.04,300462
2015-06-05,39.97,39.97,39.97,39.97,30,119910.0,0.0,9.99,3.63,0.02,300462
2015-06-08,43.97,43.97,43.97,43.97,34,149498.0,0.0,10.01,4.0,0.02,300462
2015-06-09,48.37,48.37,48.37,48.37,90,435330.0,0.0,10.01,4.4,0.05,300462
2015-06-10,53.21,53.21,53.21,53.21,42,223482.0,0.0,10.01,4.84,0.02,300462
2015-06-11,58.53,58.53,58.53,58.53,33,193149.0,0.0,10.0,5.32,0.02,300462
2015-06-12,64.38,64.38,64.38,64.38,110,708180.0,0.0,9.99,5.85,0.06,300462
2015-06-15,70.82,70.82,70.82,70.82,340,2407880.0,0.0,10.0,6.44,0.2,300462
2015-06-16,77.9,77.9,77.9,77.9,1033,8049251.0,0.0,10.0,7.08,0.6,300462
2015-06-17,85.69,78.9,85.69,75.05,93682,755267520.0,13.66,1.28,1.0,54.4,300462
2015-06-18,73.11,71.01,75.5,71.01,56307,409149536.0,5.69,-10.0,-7.89,32.7,300462
2015-06-19,65.5,64.41,71.5,64.41,41520,276867408.0,9.98,-9.29,-6.6,24.11,300462
2015-06-23,66.0,70.85,70.85,64.68,42471,295215952.0,9.58,10.0,6.44,24.66,300462
2015-06-24,75.99,68.36,76.49,66.28,56402,401125904.0,14.41,-3.51,-2.49,32.75,300462
2015-06-25,66.85,66.5,71.99,65.98,31338,215261243.0,8.79,-2.72,-1.86,18.2,300462
2015-06-26,63.9,59.85,63.9,59.85,20284,125033734.0,6.09,-10.0,-6.65,11.78,300462
2015-06-29,59.49,53.87,60.44,53.87,25877,142421560.0,10.98,-9.99,-5.98,15.03,300462
2015-06-30,51.0,56.38,58.25,48.48,31646,166661336.0,18.14,4.66,2.51,18.38,300462
2015-07-01,54.0,52.0,59.82,50.8,28217,159880334.0,16.0,-7.77,-4.38,16.39,300462
2015-07-02,52.0,48.0,53.0,47.36,22324,112321944.0,10.85,-7.69,-4.0,12.96,300462
2015-07-03,46.6,46.7,51.68,43.66,23436,111634662.0,16.71,-2.71,-1.3,13.61,300462
2015-07-06,51.37,47.18,51.37,43.52,24404,118832953.0,16.81,1.03,0.48,14.17,300462
2015-07-07,44.0,42.46,45.38,42.46,11534,50053452.0,6.19,-10.0,-4.72,6.7,300462
2015-07-08,38.21,38.21,39.8,38.21,24678,94753295.0,3.74,-10.01,-4.25,14.33,300462
2015-07-09,38.4,42.03,42.03,38.38,19843,81693523.0,9.55,10.0,3.82,11.52,300462
2015-07-10,46.23,46.23,46.23,45.0,6043,27886282.0,2.93,9.99,4.2,3.51,300462
2015-07-13,50.85,50.85,50.85,50.0,17367,88263951.0,1.84,9.99,4.62,10.09,300462
2015-07-14,52.81,55.7,55.94,52.25,51097,279314224.0,7.26,9.54,4.85,29.67,300462
2015-07-15,51.71,50.13,52.6,50.13,22323,112937126.0,4.43,-10.0,-5.57,12.96,300462
2015-07-16,45.12,47.3,51.99,45.12,32561,156503562.0,13.7,-5.65,-2.83,18.91,300462
2015-07-17,47.75,49.0,50.67,46.38,34183,165457292.0,9.07,3.59,1.7,19.85,300462
2015-07-20,48.95,48.95,50.82,47.8,30845,151495459.0,6.16,-0.1,-0.05,17.91,300462
2015-07-21,47.92,52.59,52.66,47.0,35571,177172188.0,11.56,7.44,3.64,20.66,300462
2015-07-22,51.6,51.9,52.58,50.0,28558,147055417.0,4.91,-1.31,-0.69,16.58,300462
2015-07-23,51.89,57.09,57.09,51.6,34414,188117866.0,10.58,10.0,5.19,19.99,300462
2015-07-24,61.8,56.55,61.9,55.82,58399,346178176.0,10.65,-0.95,-0.54,33.91,300462
2015-07-27,54.01,50.9,57.53,50.9,37768,203700168.0,11.72,-9.99,-5.65,21.93,300462
2015-07-28,46.4,47.3,51.42,46.03,24710,118619583.0,10.59,-7.07,-3.6,14.35,300462
2015-07-29,49.0,52.03,52.03,47.35,25929,128019771.0,9.89,10.0,4.73,15.06,300462
2015-07-30,53.6,54.36,57.23,52.5,47367,263799808.0,9.09,4.48,2.33,27.51,300462
2015-07-31,53.9,59.8,59.8,52.72,59755,350691376.0,13.02,10.01,5.44,34.7,300462
2015-08-03,60.0,62.0,62.95,56.01,70862,424358160.0,11.61,3.68,2.2,41.15,300462
2015-08-04,60.13,59.0,61.88,55.8,57033,329982064.0,9.81,-4.84,-3.0,33.12,300462
2015-08-05,57.0,60.7,64.0,56.5,48426,294079280.0,12.71,2.88,1.7,28.12,300462
2015-08-06,58.99,56.88,60.69,54.78,40223,229618168.0,9.74,-6.29,-3.82,23.36,300462
2015-08-07,57.0,57.61,58.6,56.08,25666,147612821.0,4.43,1.28,0.73,14.9,300462
2015-08-10,58.38,60.55,61.2,57.14,34052,202621740.0,7.05,5.1,2.94,19.77,300462
2015-08-11,61.99,66.61,66.61,61.98,35947,234090285.0,7.65,10.01,6.06,20.88,300462
2015-08-12,66.8,61.62,67.89,61.48,47487,306158512.0,9.62,-7.49,-4.99,27.58,300462
2015-08-13,60.0,62.09,62.58,58.5,26969,164065644.0,6.62,0.76,0.47,15.66,300462
2015-08-14,65.68,62.83,66.61,62.68,33608,216079312.0,6.33,1.19,0.74,19.52,300462
2015-08-17,61.0,59.51,61.79,59.0,21010,126416448.0,4.44,-5.28,-3.32,12.2,300462
2015-08-18,60.08,53.85,62.0,53.56,25320,146528654.0,14.18,-9.51,-5.66,14.7,300462
2015-08-19,53.5,55.49,56.45,49.81,19753,106165104.0,12.33,3.05,1.64,11.47,300462
2015-08-20,54.0,55.72,58.82,53.5,23257,133064543.0,9.59,0.41,0.23,13.51,300462
2015-08-21,54.0,50.15,54.5,50.15,19282,101341559.0,7.81,-10.0,-5.57,11.2,300462
2015-08-24,47.39,45.14,47.7,45.14,13615,62208251.0,5.1,-9.99,-5.01,7.91,300462
2015-08-25,40.99,40.63,46.59,40.63,24775,103784935.0,13.2,-9.99,-4.51,14.39,300462
2015-08-26,41.47,41.85,44.65,39.81,27071,115424054.0,11.91,3.0,1.22,15.72,300462
2015-08-27,43.51,43.48,44.0,40.69,18320,78456433.0,7.91,3.89,1.63,10.64,300462
2015-08-28,44.0,46.3,46.46,43.0,20253,90140510.0,7.96,6.49,2.82,11.76,300462
2015-08-31,45.05,41.71,45.8,41.67,14297,62799944.0,8.92,-9.91,-4.59,8.3,300462
2015-09-01,41.81,44.08,45.88,40.05,32661,143913097.0,13.98,5.68,2.37,18.97,300462
2015-09-02,40.4,39.67,44.57,39.67,28020,116039019.0,11.12,-10.0,-4.41,16.27,300462
2015-09-07,41.5,41.65,43.57,41.0,16431,69035592.0,6.48,4.99,1.98,9.54,300462
2015-09-08,40.7,45.82,45.82,40.48,31828,142920334.0,12.82,10.01,4.17,18.48,300462
2015-09-09,47.8,48.81,50.39,46.2,38198,183587421.0,9.14,6.53,2.99,22.18,300462
2015-09-10,47.3,46.97,48.46,46.7,21535,102171491.0,3.61,-3.77,-1.84,12.51,300462
2015-09-11,46.1,47.87,48.0,46.1,15878,75306884.0,4.05,1.92,0.9,9.22,300462
2015-09-14,47.5,43.08,47.85,43.08,16065,72211098.0,9.96,-10.01,-4.79,9.33,300462
2015-09-15,41.98,39.12,42.33,38.77,16560,66966549.0,8.26,-9.19,-3.96,9.62,300462
2015-09-16,39.91,43.03,43.03,39.0,14969,61803612.0,10.3,9.99,3.91,8.69,300462
2015-09-17,43.2,43.73,46.96,42.71,22727,101613758.0,9.88,1.63,0.7,13.2,300462
2015-09-18,45.0,46.14,47.43,44.7,19165,87841033.0,6.24,5.51,2.41,11.13,300462
2015-09-21,45.6,50.36,50.65,45.17,22225,107238914.0,11.88,9.15,4.22,12.91,300462
2015-09-22,51.4,51.16,53.51,50.05,28542,147541870.0,6.87,1.59,0.8,16.58,300462
2015-09-23,49.6,56.28,56.28,48.6,63172,166797191.0,15.01,10.01,5.12,18.34,300462
2015-09-24,59.76,54.68,61.9,53.76,134321,398019600.0,14.46,-2.84,-1.6,39.0,300462
2015-09-25,54.68,49.22,54.76,49.22,93485,238789544.0,10.13,-9.99,-5.46,27.14,300462
2015-09-28,49.0,51.28,51.92,48.32,60658,152679472.0,7.31,4.19,2.06,17.61,300462
2015-09-29,49.22,48.16,50.0,46.64,58100,141040375.0,6.55,-6.08,-3.12,16.87,300462
2015-09-30,48.82,48.16,49.66,47.8,30436,74104843.0,3.86,0.0,0.0,8.84,300462
2015-10-08,50.2,50.64,51.54,49.06,47468,119925924.0,5.15,5.15,2.48,13.78,300462
2015-10-09,50.4,51.32,51.9,50.04,42108,107932540.0,3.67,1.34,0.68,12.23,300462
2015-10-12,51.5,54.52,55.32,51.02,58562,156855651.0,8.38,6.24,3.2,17.0,300462
2015-10-13,53.68,54.36,54.5,52.5,50141,134626698.0,3.67,-0.29,-0.16,14.56,300462
2015-10-14,54.2,54.04,55.7,53.66,48745,133388034.0,3.75,-0.59,-0.32,14.15,300462
2015-10-15,52.8,55.66,55.68,51.82,59019,160150832.0,7.14,3.0,1.62,17.14,300462
2015-10-16,55.96,58.92,61.18,55.4,89403,260512619.0,10.38,5.86,3.26,25.96,300462
2015-10-19,58.4,56.58,58.56,56.04,51199,146075498.0,4.28,-3.97,-2.34,14.87,300462
2015-10-20,56.5,57.3,57.78,56.0,57081,162106052.0,3.15,1.27,0.72,16.57,300462
2015-10-21,57.14,51.58,57.58,51.58,55065,149804170.0,10.47,-9.98,-5.72,15.99,300462
2015-10-22,51.0,53.02,53.08,50.4,37020,96437492.0,5.2,2.79,1.44,10.75,300462
2015-10-23,54.96,54.66,54.96,53.16,42271,114493186.0,3.39,3.09,1.64,12.27,300462
2015-10-26,55.4,56.36,56.9,54.36,48486,135131296.0,4.65,3.11,1.7,14.08,300462
2015-10-27,55.4,55.76,55.98,51.28,40994,111250705.0,8.34,-1.06,-0.6,11.9,300462
2015-10-28,55.76,53.52,56.68,53.2,41840,115839199.0,6.24,-4.02,-2.24,12.15,300462
2015-10-29,54.1,53.88,54.7,53.02,27141,73114596.0,3.14,0.67,0.36,7.88,300462
2015-10-30,53.78,54.16,55.32,52.4,27435,74155680.0,5.42,0.52,0.28,7.97,300462
2015-11-02,53.0,56.18,59.54,52.32,67441,191084504.0,13.33,3.73,2.02,19.58,300462
2015-11-03,55.7,58.56,59.8,54.82,75246,216000151.0,8.86,4.24,2.38,21.85,300462
2015-11-04,58.56,61.2,61.34,57.6,83572,248337364.0,6.39,4.51,2.64,24.27,300462
2015-11-05,60.8,63.2,65.0,60.2,89898,280850464.0,7.84,3.27,2.0,26.1,300462
2015-11-06,63.24,69.52,69.52,62.6,80346,267236377.0,10.95,10.0,6.32,23.33,300462
2015-11-09,72.48,68.8,73.5,67.4,112337,397198400.0,8.77,-1.04,-0.72,32.62,300462
2015-11-10,67.0,68.22,69.62,66.0,74015,250149930.0,5.26,-0.84,-0.58,21.49,300462
2015-11-11,69.0,74.46,74.8,68.2,90532,325029520.0,9.67,9.15,6.24,26.29,300462
2015-11-12,74.2,79.0,81.0,71.6,101384,383821216.0,12.62,6.1,4.54,29.44,300462
