date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-06-27,10.0,15.0,15.0,10.0,20,25000.0,58.82,76.47,6.5,0.0,871642
2017-06-28,19.55,22.04,24.53,19.55,20,44080.0,33.2,46.93,7.04,0.0,871642
2017-08-14,11.2,11.2,11.2,11.2,10,11200.0,0.0,-49.18,-10.84,0.0,871642
2017-10-11,5.9,5.9,5.9,5.9,10,5900.0,0.0,-47.32,-5.3,0.0,871642
2017-10-12,3.5,3.5,3.5,3.5,14000,4900000.0,0.0,-40.68,-2.4,2.55,871642
2017-10-13,3.5,3.5,3.5,3.5,12490,4371500.0,0.0,0.0,0.0,2.28,871642
2017-10-17,3.0,3.0,3.0,3.0,3000,900000.0,0.0,-14.29,-0.5,0.55,871642
2017-10-18,3.0,3.0,3.0,3.0,5700,1710000.0,0.0,0.0,0.0,1.04,871642
2017-10-19,3.0,3.0,3.0,3.0,2000,600000.0,0.0,0.0,0.0,0.36,871642
2017-10-20,3.0,3.0,3.0,3.0,5000,1500000.0,0.0,0.0,0.0,0.91,871642
2017-10-23,3.0,3.01,4.05,3.0,1080,325050.0,35.0,0.33,0.01,0.2,871642
2017-10-24,3.01,3.49,3.5,3.0,7140,2492040.0,16.61,15.95,0.48,1.3,871642
2017-10-25,5.2,5.2,5.2,5.2,10,5200.0,0.0,49.0,1.71,0.0,871642
2018-04-17,4.0,4.0,4.0,4.0,40,16000.0,0.0,-23.08,-1.2,0.01,871642
2018-04-19,4.0,4.0,4.0,4.0,70,28000.0,0.0,0.0,0.0,0.01,871642
2018-04-20,4.0,4.0,4.0,4.0,50,20000.0,0.0,0.0,0.0,0.01,871642
2018-04-24,4.0,4.0,4.0,4.0,15030,4512000.0,0.0,0.0,0.0,2.74,871642
2018-04-25,4.0,4.0,4.0,4.0,10040,3016000.0,0.0,0.0,0.0,1.83,871642
2018-04-26,4.0,4.0,4.0,4.0,30,12000.0,0.0,0.0,0.0,0.01,871642
2018-04-27,2.5,2.5,2.5,2.5,10,2500.0,0.0,-37.5,-1.5,0.0,871642
2018-05-14,4.0,4.0,4.0,4.0,10,4000.0,0.0,60.0,1.5,0.0,871642
2018-06-01,4.0,4.0,4.0,4.0,2500,1000000.0,0.0,0.0,0.0,0.46,871642
2018-06-12,4.0,4.0,4.0,4.0,430,172000.0,0.0,0.0,0.0,0.08,871642
2018-06-26,4.0,4.0,4.0,4.0,430,172000.0,0.0,0.0,0.0,0.08,871642
2018-09-20,2.01,2.01,2.01,2.01,10,2010.0,0.0,-49.75,-1.99,0.0,871642
2018-09-27,4.0,4.0,4.0,4.0,38510,5268000.0,0.0,99.0,1.99,7.03,871642
2018-09-28,7.9,7.9,7.9,7.9,10,7900.0,0.0,97.5,3.9,0.0,871642
2019-03-06,6.0,6.0,6.0,6.0,10,6000.0,0.0,-24.05,-1.9,0.0,871642
2019-04-19,5.5,5.5,5.5,5.5,200,110000.0,0.0,-8.33,-0.5,0.04,871642
2019-05-10,4.1,4.1,4.1,4.1,760,311600.0,0.0,-25.45,-1.4,0.14,871642
2019-06-04,3.03,3.03,3.03,3.03,10,3030.0,0.0,-26.1,-1.07,0.0,871642
2019-07-01,3.0,3.0,3.0,3.0,60,18000.0,0.0,-0.99,-0.03,0.01,871642
2019-07-05,3.5,3.5,3.5,3.5,30,10500.0,0.0,16.67,0.5,0.01,871642
2019-07-09,3.5,3.5,3.5,3.5,600,210000.0,0.0,0.0,0.0,0.11,871642
2019-07-10,3.6,3.6,3.6,3.6,90,32400.0,0.0,2.86,0.1,0.02,871642
2019-07-15,3.8,3.8,3.8,3.8,110,41800.0,0.0,5.56,0.2,0.02,871642
2019-07-16,4.01,4.01,4.01,4.01,200,80200.0,0.0,5.53,0.21,0.04,871642
2019-07-17,4.01,4.01,4.01,4.01,370,148370.0,0.0,0.0,0.0,0.07,871642
2019-07-19,4.1,4.1,4.1,4.1,10,4100.0,0.0,2.24,0.09,0.0,871642
2019-07-22,4.5,4.5,4.5,4.5,60,27000.0,0.0,9.76,0.4,0.01,871642
2019-07-24,4.7,4.7,4.7,4.7,40,18800.0,0.0,4.44,0.2,0.01,871642
2019-07-25,4.71,4.71,4.71,4.71,10,4710.0,0.0,0.21,0.01,0.0,871642
2019-07-26,4.7,4.9,4.9,4.7,160,78200.0,4.25,4.03,0.19,0.03,871642
2019-07-29,5.0,5.0,5.0,5.0,4900,2450000.0,0.0,2.04,0.1,0.89,871642
2019-07-30,5.0,5.0,5.0,5.0,6390,3195000.0,0.0,0.0,0.0,1.17,871642
2019-07-31,5.0,5.0,5.0,5.0,3080,1540000.0,0.0,0.0,0.0,0.56,871642
2019-08-01,5.0,5.0,5.0,5.0,1200,600000.0,0.0,0.0,0.0,0.22,871642
2019-08-02,5.0,4.99,5.0,4.99,1040,519960.0,0.2,-0.2,-0.01,0.19,871642
2019-08-05,4.9,4.85,4.9,4.85,90,43900.0,1.0,-2.81,-0.14,0.02,871642
2019-08-06,4.8,4.8,4.8,4.8,60,28800.0,0.0,-1.03,-0.05,0.01,871642
2019-08-07,4.75,4.75,4.75,4.75,20,9500.0,0.0,-1.04,-0.05,0.0,871642
2019-08-21,4.75,4.75,4.75,4.75,480,228000.0,0.0,0.0,0.0,0.09,871642
2019-08-22,4.75,4.75,4.75,4.75,10,4750.0,0.0,0.0,0.0,0.0,871642
2019-08-23,4.75,4.75,4.75,4.75,1400,665000.0,0.0,0.0,0.0,0.26,871642
2019-08-26,4.75,4.75,4.75,4.75,1100,522500.0,0.0,0.0,0.0,0.2,871642
2019-08-29,5.0,5.0,5.0,5.0,940,470000.0,0.0,5.26,0.25,0.17,871642
2019-08-30,5.0,5.0,5.0,5.0,1190,595000.0,0.0,0.0,0.0,0.22,871642
2019-09-02,5.0,5.0,5.0,5.0,3000,1500000.0,0.0,0.0,0.0,0.55,871642
2019-09-03,5.0,5.0,5.0,5.0,3000,1500000.0,0.0,0.0,0.0,0.55,871642
2019-09-04,5.0,5.0,5.0,5.0,3000,1500000.0,0.0,0.0,0.0,0.55,871642
2019-09-05,5.0,5.0,5.0,5.0,3000,1500000.0,0.0,0.0,0.0,0.55,871642
2019-09-06,5.0,5.0,5.0,5.0,1380,690000.0,0.0,0.0,0.0,0.25,871642
2019-09-09,5.0,5.0,5.0,5.0,6000,3000000.0,0.0,0.0,0.0,1.09,871642
2019-09-11,5.48,5.48,5.48,5.48,100,54800.0,0.0,9.6,0.48,0.02,871642
2019-09-24,5.5,5.5,5.5,5.5,620,341000.0,0.0,0.36,0.02,0.11,871642
