date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2016-09-13,13.28,15.94,15.94,13.28,82,128398.0,24.03,43.99,4.87,0.03,300541
2016-09-14,17.53,17.53,17.53,17.53,29,50837.0,0.0,9.97,1.59,0.01,300541
2016-09-19,19.28,19.28,19.28,19.28,29,55912.0,0.0,9.98,1.75,0.01,300541
2016-09-20,21.21,21.21,21.21,21.21,49,103929.0,0.0,10.01,1.93,0.02,300541
2016-09-21,23.33,23.33,23.33,23.33,23,53659.0,0.0,10.0,2.12,0.01,300541
2016-09-22,25.66,25.66,25.66,25.66,36,92376.0,0.0,9.99,2.33,0.01,300541
2016-09-23,28.23,28.23,28.23,28.23,51,143973.0,0.0,10.02,2.57,0.02,300541
2016-09-26,31.05,31.05,31.05,31.05,94,291870.0,0.0,9.99,2.82,0.03,300541
2016-09-27,34.16,34.16,34.16,34.16,326,1114606.0,0.0,10.02,3.11,0.11,300541
2016-09-28,37.58,37.58,37.58,37.58,237,889030.0,0.0,10.01,3.42,0.08,300541
2016-09-29,41.34,41.34,41.34,41.34,292,1208492.0,0.0,10.01,3.76,0.1,300541
2016-09-30,45.47,45.47,45.47,45.47,937,4262721.0,0.0,9.99,4.13,0.31,300541
2016-10-10,50.02,50.02,50.02,50.02,2534,12676268.0,0.0,10.01,4.55,0.84,300541
2016-10-11,55.02,55.02,55.02,55.02,4981,27407497.0,0.0,10.0,5.0,1.66,300541
2016-10-12,60.52,60.52,60.52,60.52,3602,21796883.0,0.0,10.0,5.5,1.2,300541
2016-10-13,66.57,66.57,66.57,66.57,1845,12279701.0,0.0,10.0,6.05,0.61,300541
2016-10-14,68.0,72.03,73.0,67.96,179258,1266385824.0,7.57,8.2,5.46,59.75,300541
2016-10-17,70.5,66.11,70.93,65.76,114546,782252848.0,7.18,-8.22,-5.92,38.18,300541
2016-10-18,65.7,67.49,69.4,65.7,78204,529561040.0,5.6,2.09,1.38,26.07,300541
2016-10-19,67.2,69.9,71.58,67.2,89384,623408224.0,6.49,3.57,2.41,29.79,300541
2016-10-20,69.2,66.54,69.5,66.22,72476,488124448.0,4.69,-4.81,-3.36,24.16,300541
2016-10-21,66.6,68.17,68.97,66.01,59631,402847536.0,4.45,2.45,1.63,19.88,300541
2016-10-24,67.58,66.85,67.59,66.3,52317,350017920.0,1.89,-1.94,-1.32,17.44,300541
2016-10-25,66.49,67.71,70.6,66.49,75890,520445792.0,6.15,1.29,0.86,25.3,300541
2016-10-26,67.0,67.5,67.5,65.77,55058,366417008.0,2.56,-0.31,-0.21,18.35,300541
2016-10-27,67.1,73.9,74.25,67.0,129760,926485328.0,10.74,9.48,6.4,43.25,300541
2016-10-28,72.11,72.19,75.83,70.9,116797,852552256.0,6.67,-2.31,-1.71,38.93,300541
2016-10-31,73.19,70.0,74.96,69.8,89131,645636336.0,7.15,-3.03,-2.19,29.71,300541
2016-11-01,68.1,70.0,71.29,68.1,70060,487482800.0,4.56,0.0,0.0,23.35,300541
2016-11-02,69.18,69.79,71.35,68.52,63858,446397008.0,4.04,-0.3,-0.21,21.29,300541
2016-11-03,68.79,67.97,69.9,67.5,68813,472507840.0,3.44,-2.61,-1.82,22.94,300541
2016-11-04,67.85,68.75,69.2,67.68,45359,310445792.0,2.24,1.15,0.78,15.12,300541
2016-11-07,68.8,69.28,69.89,68.32,41643,287927776.0,2.28,0.77,0.53,13.88,300541
2016-11-08,69.51,69.6,69.75,68.41,40655,281271936.0,1.93,0.46,0.32,13.55,300541
2016-11-09,69.3,70.6,72.47,68.5,68672,482831472.0,5.7,1.44,1.0,22.89,300541
2016-11-10,71.3,73.98,76.0,70.65,86909,637640656.0,7.58,4.79,3.38,28.97,300541
2016-11-11,74.4,74.72,77.65,73.37,84812,638697600.0,5.79,1.0,0.74,28.27,300541
2016-11-14,74.99,73.97,77.3,73.0,56108,418353760.0,5.75,-1.0,-0.75,18.7,300541
2016-11-15,73.37,71.46,73.98,70.6,42983,308765888.0,4.57,-3.39,-2.51,14.33,300541
2016-11-16,71.49,68.38,72.31,68.24,40856,286153664.0,5.7,-4.31,-3.08,13.62,300541
2016-11-17,67.9,68.49,69.21,67.58,22151,151661853.0,2.38,0.16,0.11,7.38,300541
2016-11-18,68.6,68.75,70.2,68.6,25906,179833707.0,2.34,0.38,0.26,8.64,300541
2016-11-21,69.3,69.18,69.34,67.31,29388,200973308.0,2.95,0.63,0.43,9.8,300541
2016-11-22,69.38,76.0,76.1,69.38,119328,888449728.0,9.71,9.86,6.82,39.78,300541
2016-11-23,74.0,72.9,76.58,72.0,69817,519040320.0,6.03,-4.08,-3.1,23.27,300541
2016-11-24,72.01,69.9,73.87,69.6,56762,403352848.0,5.86,-4.12,-3.0,18.92,300541
2016-11-25,68.75,71.4,71.6,67.51,42235,294622416.0,5.85,2.15,1.5,14.08,300541
2016-11-28,71.33,69.31,71.35,69.31,26946,188384514.0,2.86,-2.93,-2.09,8.98,300541
2016-11-29,69.01,68.59,69.8,68.25,19679,135612236.0,2.24,-1.04,-0.72,6.56,300541
2016-11-30,68.1,69.12,69.65,67.82,18232,125706691.0,2.67,0.77,0.53,6.08,300541
2016-12-01,69.12,71.09,72.97,69.12,39850,283625344.0,5.57,2.85,1.97,13.28,300541
2016-12-02,70.15,67.85,70.7,67.69,31362,215598231.0,4.23,-4.56,-3.24,10.45,300541
2016-12-05,67.11,66.83,68.16,66.48,18206,122175551.0,2.48,-1.5,-1.02,6.07,300541
2016-12-06,66.7,66.85,67.88,66.5,13499,90620635.0,2.06,0.03,0.02,4.5,300541
2016-12-07,66.31,66.35,66.98,64.78,23654,155231613.0,3.29,-0.75,-0.5,7.88,300541
2016-12-08,66.38,63.89,66.39,63.88,20841,135483389.0,3.78,-3.71,-2.46,6.95,300541
2016-12-09,63.5,60.21,63.8,59.81,28936,178682477.0,6.25,-5.76,-3.68,9.65,300541
2016-12-12,59.92,54.19,59.97,54.19,33192,187178755.0,9.6,-10.0,-6.02,11.06,300541
2016-12-13,53.3,53.86,54.49,52.47,21074,112979882.0,3.73,-0.61,-0.33,7.02,300541
